key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE318_01459_SEQ_00","용머리 전진기지의 오르슈팡은 모험가가 자신과 상의하기를 무척 바라고 있는 듯하다."
1,"TEXT_GAIUSE318_01459_SEQ_01","오르슈팡이 말하길, '얼음의 무녀'라는 자가 나타나 이단자를 조직적으로 이끌기 시작했다고 한다. 커르다스 중앙고지 '하얀테 전초지'에 있는 '드리유몽'을 찾아가자."
2,"TEXT_GAIUSE318_01459_SEQ_02","드리유몽은 요즘 이단자들이 이상하다며, 그들에게 습격당한 상인을 소개했다. 하얀테 전초지에 있는 '습격당한 상인'과 대화하자."
3,"TEXT_GAIUSE318_01459_SEQ_03","습격당한 상인이 '이단자가 얼음외투 대빙벽에 숨어있을 수도 있다'고 알려주었다. 커르다스 중앙고지 '얼음외투 대빙벽'에 가서, 이단자가 나타나면 처치하자."
4,"TEXT_GAIUSE318_01459_SEQ_04","덤벼든 이단자들을 처치했다. 얼음외투 대빙벽에 있는 '뒤랑데르 가 기병'과 대화하자."
5,"TEXT_GAIUSE318_01459_SEQ_05","뒤랑데르 가 기병과 대화하던 중, 정체 모를 여자가 대빙벽 쪽으로 사라지는 것을 보았다. 얼음외투 대빙벽에 있는 '뒤랑데르 가 기병'과 다시 대화하자."
6,"TEXT_GAIUSE318_01459_SEQ_06","뒤랑데르 가 기병이 하얀테 전초지로 돌아가 달라고 말했다. 하얀테 전초지에 있는 '드리유몽'과 대화하자."
7,"TEXT_GAIUSE318_01459_SEQ_07","드리유몽은 이단자와 맞서려면 신중을 기해야 한다고 말했다. 용머리 전진기지에 있는 '오르슈팡'에게도 보고하자."
8,"TEXT_GAIUSE318_01459_SEQ_08","오르슈팡에게 보고했다. 이단자 문제는 신전기사에게 대비를 요청하고, 지원물자는 다시 보내주겠다고 한다. 망자의 종소리로 돌아가 '슬라프본'에게 보고하자."
9,"TEXT_GAIUSE318_01459_SEQ_09","슬라프본은 모험가의 보고를 듣고 안도했다. 앞으로는 새로운 조직과 힘을 합쳐, 더욱 확대된 망자의 종소리를 경비하게 될 것이다."
10,"TEXT_GAIUSE318_01459_SEQ_10",""
11,"TEXT_GAIUSE318_01459_SEQ_11",""
12,"TEXT_GAIUSE318_01459_SEQ_12",""
13,"TEXT_GAIUSE318_01459_SEQ_13",""
