key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS807_01422_SEQ_00","망자의 종소리에 있는 위스카드는 모험가를 보고 뭔가 생각이 난 듯하다."
1,"TEXT_SUBCTS807_01422_SEQ_01","위스카드의 부탁을 들어주면 환상의 프리즘을 만드는 방법을 알려주겠다고 한다. 망자의 종소리에 있는 '로웨나'에게 <Sheet(EventItem,2001239,0)/><13>FF15022811FF0A4576656E744974656DF61E89570103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_SUBCTS807_01422_SEQ_02","로웨나에게 <Sheet(EventItem,2001239,0)/><13>FF15022811FF0A4576656E744974656DF61E89570103FF04EBA5BCFF04EC9D84</13> 건넸다. 망자의 종소리에 있는 '위스카드'에게 보고하자."
3,"TEXT_SUBCTS807_01422_SEQ_03","위스카드는 더욱 차가워진 로웨나의 반응에 몹시 흥분했다. 그의 하인 타타로가가 파는 '비전서'를 구매하여 제작법을 익혀보자."
4,"TEXT_SUBCTS807_01422_SEQ_04",""
5,"TEXT_SUBCTS807_01422_SEQ_05",""
6,"TEXT_SUBCTS807_01422_SEQ_06",""
7,"TEXT_SUBCTS807_01422_SEQ_07",""
8,"TEXT_SUBCTS807_01422_SEQ_08",""
9,"TEXT_SUBCTS807_01422_SEQ_09",""
10,"TEXT_SUBCTS807_01422_SEQ_10",""
11,"TEXT_SUBCTS807_01422_SEQ_11",""
12,"TEXT_SUBCTS807_01422_SEQ_12",""
13,"TEXT_SUBCTS807_01422_SEQ_13",""
14,"TEXT_SUBCTS807_01422_SEQ_14",""
15,"TEXT_SUBCTS807_01422_SEQ_15",""
16,"TEXT_SUBCTS807_01422_SEQ_16",""
17,"TEXT_SUBCTS807_01422_SEQ_17",""
18,"TEXT_SUBCTS807_01422_SEQ_18",""
19,"TEXT_SUBCTS807_01422_SEQ_19",""
20,"TEXT_SUBCTS807_01422_SEQ_20",""
21,"TEXT_SUBCTS807_01422_SEQ_21",""
22,"TEXT_SUBCTS807_01422_SEQ_22",""
23,"TEXT_SUBCTS807_01422_SEQ_23",""
24,"TEXT_SUBCTS807_01422_TODO_00","로웨나에게 <Sheet(EventItem,2001239,0)/> 전달"
25,"TEXT_SUBCTS807_01422_TODO_01","위스카드와 대화"
26,"TEXT_SUBCTS807_01422_TODO_02",""
