key,0,1
#,,
int32,str,str
0,"TEXT_BANALL011_01466_SEQ_00","흑와단 군령부의 트라흐레이트 소위는 다섯 야만족의 신뢰를 얻어낸 모험가에게 긴히 부탁할 일이 있는 듯하다."
1,"TEXT_BANALL011_01466_SEQ_01","트라흐레이트 소위는 모험가에게 특별한 임무를 맡기고 싶은 듯하다. 그리다니아 '쌍사당 통합사령부'에 있는 '쌍사당 소위 개빈'에게서 자세한 이야기를 들어보자."
2,"TEXT_BANALL011_01466_SEQ_02","개빈 소위에게 말을 걸었다. 임무 내용에 대해서는 따로 설명하겠다고 한다. 그에게 다시 말을 걸어 임무에 대해 들어보자."
3,"TEXT_BANALL011_01466_SEQ_03",""
4,"TEXT_BANALL011_01466_SEQ_04",""
5,"TEXT_BANALL011_01466_SEQ_05",""
6,"TEXT_BANALL011_01466_SEQ_06",""
7,"TEXT_BANALL011_01466_SEQ_07",""
8,"TEXT_BANALL011_01466_SEQ_08",""
9,"TEXT_BANALL011_01466_SEQ_09",""
10,"TEXT_BANALL011_01466_SEQ_10",""
11,"TEXT_BANALL011_01466_SEQ_11",""
12,"TEXT_BANALL011_01466_SEQ_12",""
13,"TEXT_BANALL011_01466_SEQ_13",""
14,"TEXT_BANALL011_01466_SEQ_14",""
15,"TEXT_BANALL011_01466_SEQ_15",""
16,"TEXT_BANALL011_01466_SEQ_16",""
17,"TEXT_BANALL011_01466_SEQ_17",""
18,"TEXT_BANALL011_01466_SEQ_18",""
19,"TEXT_BANALL011_01466_SEQ_19",""
20,"TEXT_BANALL011_01466_SEQ_20",""
21,"TEXT_BANALL011_01466_SEQ_21",""
22,"TEXT_BANALL011_01466_SEQ_22",""
23,"TEXT_BANALL011_01466_SEQ_23",""
24,"TEXT_BANALL011_01466_TODO_00","쌍사당 통합사령부에서 쌍사당 소위 개빈과 대화"
25,"TEXT_BANALL011_01466_TODO_01",""
26,"TEXT_BANALL011_01466_TODO_02",""
27,"TEXT_BANALL011_01466_TODO_03",""
28,"TEXT_BANALL011_01466_TODO_04",""
29,"TEXT_BANALL011_01466_TODO_05",""
30,"TEXT_BANALL011_01466_TODO_06",""
31,"TEXT_BANALL011_01466_TODO_07",""
32,"TEXT_BANALL011_01466_TODO_08",""
33,"TEXT_BANALL011_01466_TODO_09",""
34,"TEXT_BANALL011_01466_TODO_10",""
35,"TEXT_BANALL011_01466_TODO_11",""
36,"TEXT_BANALL011_01466_TODO_12",""
37,"TEXT_BANALL011_01466_TODO_13",""
38,"TEXT_BANALL011_01466_TODO_14",""
39,"TEXT_BANALL011_01466_TODO_15",""
40,"TEXT_BANALL011_01466_TODO_16",""
41,"TEXT_BANALL011_01466_TODO_17",""
42,"TEXT_BANALL011_01466_TODO_18",""
43,"TEXT_BANALL011_01466_TODO_19",""
44,"TEXT_BANALL011_01466_TODO_20",""
45,"TEXT_BANALL011_01466_TODO_21",""
46,"TEXT_BANALL011_01466_TODO_22",""
47,"TEXT_BANALL011_01466_TODO_23",""
48,"TEXT_BANALL011_01466_TRACHRAET_000_000","<Highlight>ObjectParameter(1)</Highlight> 님, 당신의 활약에 힘입어
림사 로민사 야만족 문제도 온건한 방향으로 일단락되었습니다.
흑와단을 대표하여 감사의 말씀을 드립니다."
49,"TEXT_BANALL011_01466_TRACHRAET_000_001","코볼드족뿐 아니라 에오르제아의 주요 다섯 야만족 모두와
신뢰 관계를 구축해냈다고 들었습니다.
고개가 절로 숙여지는 눈부신 활약입니다."
50,"TEXT_BANALL011_01466_TRACHRAET_000_002","이 모든 것이 당신의 고매한 인품에서 비롯된 일이겠지요.
……바로 그런 당신에게, 긴히 부탁하고 싶은 일이 있습니다."
51,"TEXT_BANALL011_01466_TRACHRAET_000_003","자세한 이야기는 그리다니아 '쌍사당 통합사령부'에 근무하는
'쌍사당 소위 개빈'이 해드릴 것입니다.
여신 리믈렌의 가호가 있기를!"
52,"TEXT_BANALL011_01466_TRACHRAET_000_004","당신이라면 필시 이 임무를 완수해내리라 믿습니다!
자세한 이야기는 '쌍사당 소위 개빈'이 해드릴 것입니다.
그는 '쌍사당 통합사령부'에 근무하는 쌍사당 당원입니다."
53,"TEXT_BANALL011_01466_GAVIN_000_010","오오, <Highlight>ObjectParameter(1)</Highlight> 공이 아니신가!
지금 쌍사당에서는 귀공 이야기를 모르는 사람이 없다지.
언제 한번 야만족과 함께한 모험담을 들려주게. 꼭 듣고 싶군!"
54,"TEXT_BANALL011_01466_GAVIN_000_011","……어험, 이거 실례했네.
흑와단 트라흐레이트 소위가 요청한 임무 때문에 찾아왔겠지?
그 일에 대해서는 내 다시 설명하지."
