key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE310_01451_SEQ_00","이다는 현자들이 어디로 갔는지 짐작이 가는 듯하다."
1,"TEXT_GAIUSE310_01451_SEQ_01","야슈톨라가 파파리모를 데려갔다고 한다. 실프 영지에서 '파파리모'를 찾자."
2,"TEXT_GAIUSE310_01451_SEQ_02","파파리모와 2명의 야슈톨라를 찾았다. 근처에 있는 '마키시오'에게 어떻게 해야 할지 물어보자."
3,"TEXT_GAIUSE310_01451_SEQ_03","마키시오에게 다시 <Sheet(EventItem,2001313,0)/><13>FF15022811FF0A4576656E744974656DF61E89A10103FF04EBA5BCFF04EC9D84</13> 받았다. 실프 영지에 있는 '파파리모' 일행에게 <Sheet(EventItem,2001313,0)/><13>FF15022811FF0A4576656E744974656DF61E89A10103FF04EBA5BCFF04EC9D84</13> 사용해보자."
4,"TEXT_GAIUSE310_01451_SEQ_04","<Sheet(EventItem,2001313,0)/><13>FF15022811FF0A4576656E744974656DF61E89A10103FF04EBA5BCFF04EC9D84</13> 사용하자 말썽쟁이 실프가 정체를 드러냈다. 뒤로 달아난 '말썽쟁이 실프'에게 다가가, 그의 친구를 물리치자."
5,"TEXT_GAIUSE310_01451_SEQ_05","말썽쟁이 실프의 친구를 물리쳤다. 근처에 있는 '말썽쟁이 실프'의 이야기를 들어보자."
6,"TEXT_GAIUSE310_01451_SEQ_06","말썽쟁이 실프는 ""라무 님은 없다""는 말을 남기고 도망쳤다. 실프 영지에 있는 '파파리모'와 대화하자."
7,"TEXT_GAIUSE310_01451_SEQ_07","파파리모와 대화했다. 말썽쟁이 실프가 한 말과 에테르 측정 결과를 바탕으로 야만신 '라무'가 나타난 곳을 찾아낸 모양이다. 이제 드디어 야만신 '라무'와 마주할 때가 다가왔다."
8,"TEXT_GAIUSE310_01451_SEQ_08",""
9,"TEXT_GAIUSE310_01451_SEQ_09",""
10,"TEXT_GAIUSE310_01451_SEQ_10",""
11,"TEXT_GAIUSE310_01451_SEQ_11",""
12,"TEXT_GAIUSE310_01451_SEQ_12",""
13,"TEXT_GAIUSE310_01451_SEQ_13",""
14,"TEXT_GAIUSE310_01451_SEQ_14",""
15,"TEXT_GAIUSE310_01451_SEQ_15",""
16,"TEXT_GAIUSE310_01451_SEQ_16",""
