key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB303_01440_SEQ_00","맥주 항구의 왜소한 교역상인은 만드라즈를 물리쳐주길 바라는 듯하다."
1,"TEXT_CHRHDB303_01440_SEQ_01","만드라즈는 자신들이 농작물을 훔친 자리에 만드라고라 모종을 심어서 만드라 제국을 세우려는 모양이다. 우선 서부 라노시아 '환영 제도'로 가서 <Sheet(EObj,2004324,0)/><13>FF1002280CFF05454F626AF61E95640103FF04EBA5BCFF04EC9D84</13> 뽑자."
2,"TEXT_CHRHDB303_01440_SEQ_02","<Sheet(EObj,2004324,0)/><13>FF1002280CFF05454F626AF61E95640103FF04EBA5BCFF04EC9D84</13> 모두 뽑았다. 환영 제도에 숨어있는 만드라즈한테서 <Sheet(EventItem,2001343,0)/><13>FF15022811FF0A4576656E744974656DF61E89BF0103FF04EBA5BCFF04EC9D84</13> 되찾아오자. 주변에 만드라즈가 안 보인다면 '힐디브랜드'에게 부탁해보자."
3,"TEXT_CHRHDB303_01440_SEQ_03","<Sheet(EventItem,2001343,0)/><13>FF15022811FF0A4576656E744974656DF61E89BF0103FF04EBA5BCFF04EC9D84</13> 되찾았다. 동부 라노시아 '코스타 델 솔'에 있는 '루엔하트'에게 건네자."
4,"TEXT_CHRHDB303_01440_SEQ_04","루엔하트에게 <Sheet(EventItem,2001343,0)/><13>FF15022811FF0A4576656E744974656DF61E89BF0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그러나 안에 들어있던 것은 루엔하트가 말한 보랏빛 '자룡고추'가 아니라 새파란 드래곤 고추였다. 그는 만드라즈에게 짐을 빼앗길 때 거베라 연대의 빨간 고글을 쓰고 있어서, 파란 고추를 보라색으로 잘못 본 것이다. 브리아르디앙이 루엔하트를 추궁하자 그는 그 자리에서 도망가버렸다. 아직 멀리 가지는 못했을 것이다. 동부 라노시아에서 '루엔하트'를 찾아내자."
5,"TEXT_CHRHDB303_01440_SEQ_05","모래사장에서 발견한 루엔하트는 괴도 백가면이 아니라 진짜 루엔하트였다. 괴도 백가면은 도망갔지만, 아직 아라벨라를 포기하지는 않았을 것이다. 동부 라노시아 '포도주 항구'에서 루엔하트를 기다리고 있는 '아라벨라'가 안전한지 확인해보자."
6,"TEXT_CHRHDB303_01440_SEQ_06","아라벨라에게 어떻게 약혼하게 되었는지 물어보았다. 그녀가 원한 것은 아니었지만, 약혼을 하기로 이미 마음먹은 모양이다."
7,"TEXT_CHRHDB303_01440_SEQ_07",""
