key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE305_01446_SEQ_00","불멸대 대령 스위프트는 조사를 도와준 모험가에게 보답을 하고 싶은 듯하다."
1,"TEXT_GAIUSE305_01446_SEQ_01","라우반이 모험가를 찾는다고 한다. 울다하 '향불방'으로 가자. 달 회랑 '왕의 산책로'에 있는 '바솔로뮤'에게 말하면 '향불방'으로 안내해줄 것이다."
2,"TEXT_GAIUSE305_01446_SEQ_02","향불방에서 알피노와 함께 라우반과 나나모가 하는 이야기를 들었다. 폭동을 부추긴 자는 모래전갈회 '텔레지 아델레지'라고 한다. 그는 고대 병기 '오메가'를 차지하기 위해 '무법자의 전장'으로 규정된 카르테노 평원을 손에 넣고자 하는 듯하다. 앞으로도 난민 문제에 주의를 기울이자."
3,"TEXT_GAIUSE305_01446_SEQ_03",""
4,"TEXT_GAIUSE305_01446_SEQ_04",""
5,"TEXT_GAIUSE305_01446_SEQ_05",""
6,"TEXT_GAIUSE305_01446_SEQ_06",""
7,"TEXT_GAIUSE305_01446_SEQ_07",""
8,"TEXT_GAIUSE305_01446_SEQ_08",""
9,"TEXT_GAIUSE305_01446_SEQ_09",""
10,"TEXT_GAIUSE305_01446_SEQ_10",""
11,"TEXT_GAIUSE305_01446_SEQ_11",""
12,"TEXT_GAIUSE305_01446_SEQ_12",""
13,"TEXT_GAIUSE305_01446_SEQ_13",""
14,"TEXT_GAIUSE305_01446_SEQ_14",""
15,"TEXT_GAIUSE305_01446_SEQ_15",""
16,"TEXT_GAIUSE305_01446_SEQ_16",""
17,"TEXT_GAIUSE305_01446_SEQ_17",""
18,"TEXT_GAIUSE305_01446_SEQ_18",""
19,"TEXT_GAIUSE305_01446_SEQ_19",""
20,"TEXT_GAIUSE305_01446_SEQ_20",""
21,"TEXT_GAIUSE305_01446_SEQ_21",""
22,"TEXT_GAIUSE305_01446_SEQ_22",""
23,"TEXT_GAIUSE305_01446_SEQ_23",""
24,"TEXT_GAIUSE305_01446_TODO_00","왕의 산책로에서 바솔로뮤와 대화"
25,"TEXT_GAIUSE305_01446_TODO_01",""
26,"TEXT_GAIUSE305_01446_TODO_02",""
27,"TEXT_GAIUSE305_01446_TODO_03",""
28,"TEXT_GAIUSE305_01446_TODO_04",""
29,"TEXT_GAIUSE305_01446_TODO_05",""
30,"TEXT_GAIUSE305_01446_TODO_06",""
31,"TEXT_GAIUSE305_01446_TODO_07",""
32,"TEXT_GAIUSE305_01446_TODO_08",""
33,"TEXT_GAIUSE305_01446_TODO_09",""
34,"TEXT_GAIUSE305_01446_TODO_10",""
35,"TEXT_GAIUSE305_01446_TODO_11",""
36,"TEXT_GAIUSE305_01446_TODO_12",""
37,"TEXT_GAIUSE305_01446_TODO_13",""
38,"TEXT_GAIUSE305_01446_TODO_14",""
39,"TEXT_GAIUSE305_01446_TODO_15",""
40,"TEXT_GAIUSE305_01446_TODO_16",""
41,"TEXT_GAIUSE305_01446_TODO_17",""
42,"TEXT_GAIUSE305_01446_TODO_18",""
43,"TEXT_GAIUSE305_01446_TODO_19",""
44,"TEXT_GAIUSE305_01446_TODO_20",""
45,"TEXT_GAIUSE305_01446_TODO_21",""
46,"TEXT_GAIUSE305_01446_TODO_22",""
47,"TEXT_GAIUSE305_01446_TODO_23",""
48,"TEXT_GAIUSE305_01446_SWIFT_000_000","지금껏 애써준 귀공에게 조금이나마 보답하고 싶군.
……국장님이 이 사건에 대해 조용히 할 얘기가 있다고 하시네."
49,"TEXT_GAIUSE305_01446_SWIFT_000_001","알피노 공은 이미 왕궁에 있는 '향불방'에 가셨네.
자네도 왕의 산책로에서
'바솔로뮤'한테 안내해달라고 하게나."
50,"TEXT_GAIUSE305_01446_SWIFT_000_010","알피노 공은 이미 왕궁에 있는 '향불방'에 가셨네.
자네도 왕의 산책로에서
'바솔로뮤'한테 안내해달라고 하게나."
51,"TEXT_GAIUSE305_01446_ALPHINAUD_000_015","자네도 왔는가.
이번에는 라우반 국장이 폭동에 대해
자세히 이야기해주면 좋겠는데……."
52,"TEXT_GAIUSE305_01446_BARTHOLOMEW_000_020","라우반 국장님께 말씀 들었습니다.
다른 분들은 이미 안에서 기다리고 계십니다.
'향불방'으로 안내해드리지요."
