key,0,1
#,,
int32,str,str
0,"TEXT_BANIXA004_01489_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트의 권장 레벨은 ""제작자 클래스 6, 전투 클래스 43 이상""입니다.

에카틀 실험장의 타타라무는 모험가에게 고마움을 표하고 싶은 듯하다."
1,"TEXT_BANIXA004_01489_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

지금까지의 이야기:
이크살족 기술자 집단 '에카틀 비행단'을 돕기로 한 모험가는 '세즐 토톨록'에게 <Sheet(ItemHQ,　8130,0)/><13>FF17022813FF074974656D4851FF08E38080383133300103FF04EBA5BCFF04EC9D84</13> 조달하러 나간 '계획자 보졸 에두안'을 데려와 달라는 부탁을 받았다. 계획자 보졸 에두안은 곧 찾았지만, 그는 '에카틀 비행단'을 적대시하는 이크살족 세력에게 습격당해 부상을 당한 상태였다. 모험가는 팔을 다쳐 일할 수 없는 계획자 보졸 에두안 대신 <Sheet(ItemHQ,　8130,0)/><13>FF17022813FF074974656D4851FF08E38080383133300103FF04EBA5BCFF04EC9D84</13> 제작했다. 세즐 토톨록에게 <Sheet(ItemHQ,　8130,0)/><13>FF17022813FF074974656D4851FF08E38080383133300103FF04EBA5BCFF04EC9D84</13> 건네고 어떻게 된 일인지 설명하자, 그는 계획자 보졸 에두안이 '데즐 쿠알란호'의 설계주임이라며 고민했다. 그 말에 '타타라무'가 대신 설계를 하겠다며 나섰고, 기술자로 실력을 인정받은 모험가와 함께 '데즐 쿠알란호'의 개발은 계속된다…….
　　　　　　　　　　　　*　*　*
타타라무가 콜슨이라는 인물에게 편지를 전해달라고 부탁했다. 먼저 그리다니아 비공정 승강장의 창구 직원 '히다'에게 콜슨이 어디 있는지 물어보자."
2,"TEXT_BANIXA004_01489_SEQ_02","히다에게 콜슨이 어디 있는지 물어보았다. '타타라무'라는 이름에 화들짝 놀란 히다는 급히 신궁부대 본부로 가달라고 간청했다. 그리다니아의 신궁부대 본부 앞으로 가서 '샹스텔루'와 대화하자."
3,"TEXT_BANIXA004_01489_SEQ_03","샹스텔루에게 이야기를 들었다. 하이윈드 비공사의 차기 후계자가 납치되는 사건이 일어나 본부가 발칵 뒤집어졌다고 한다. 신궁부대 본부에 있는 '콜슨'에게 <Sheet(EventItem,2001367,0)/><13>FF15022811FF0A4576656E744974656DF61E89D70103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANIXA004_01489_SEQ_04","콜슨에게 <Sheet(EventItem,2001367,0)/><13>FF15022811FF0A4576656E744974656DF61E89D70103FF04EBA5BCFF04EC9D84</13> 건넸다. 납치당했다던 '하이윈드 비공사의 차기 후계자'란 바로 타타라무를 말하는 것이었다. 원래 목적인 <Sheet(ItemHQ,　8131,0)/><13>FF17022813FF074974656D4851FF08E38080383133310103FF04EBA5BCFF04EC9D84</13> 제작하기 위해 가을박 마을의 제작시설에 가서 관리자 '힐데야드'에게 <Sheet(EventItem,2001366,0)/><13>FF15022811FF0A4576656E744974656DF61E89D60103FF04EBA5BCFF04EC9D84</13> 건네자."
5,"TEXT_BANIXA004_01489_SEQ_05","힐데야드에게 <Sheet(EventItem,2001366,0)/><13>FF15022811FF0A4576656E744974656DF61E89D60103FF04EBA5BCFF04EC9D84</13> 건네서 목록에 있는 재료를 받았다. <Sheet(Item,　8087,0)/><14>FF15022811FF054974656DFF08E38080383038370103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,　8131,0)/><13>FF17022813FF074974656D4851FF08E38080383133310103FF04EBA5BCFF04EC9D84</13> 제작하여 에카틀 실험장에 있는 '타타라무'에게 납품하자.

※ 강화 효과 '제작시설: 고급제작'이 끝나거나 <Sheet(Item,　8087,0)/><13>FF15022811FF054974656DFF08E38080383038370103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때에는 힐데야드에게 말을 걸어주세요. 강화 효과와 재료를 다시 받아서 재도전할 수 있습니다."
6,"TEXT_BANIXA004_01489_SEQ_06","타타라무에게 <Sheet(ItemHQ,　8131,0)/><13>FF17022813FF074974656D4851FF08E38080383133310103FF04EBA5BCFF04EC9D84</13> 납품했다. 타타라무는 자신의 정체를 알게 된 모험가에게 심경을 토로했다. 경영인이기 전에 기술자로서 '멋진 비공정을 만드는 꿈'을 이루고 싶어 하는 타타라무. 이에 공감한 세즐 토톨록과 함께 두 사람은 하늘을 향한 꿈을 더욱 선명하게 그려나가기 시작했다."
7,"TEXT_BANIXA004_01489_SEQ_07",""
