key,0,1
#,,
int32,str,str
0,"TEXT_BANALL012_01467_SEQ_00","불멸대 작전본부의 미미오 소위는 다섯 야만족의 신뢰를 얻어낸 모험가에게 긴히 부탁할 일이 있는 듯하다."
1,"TEXT_BANALL012_01467_SEQ_01","미미오 소위는 모험가에게 특별한 임무를 맡기고 싶은 듯하다. 그리다니아 '쌍사당 통합사령부'에 있는 '쌍사당 소위 개빈'에게서 자세한 이야기를 들어보자."
2,"TEXT_BANALL012_01467_SEQ_02","개빈 소위에게 말을 걸었다. 임무 내용에 대해서는 따로 설명하겠다고 한다. 그에게 다시 말을 걸어 임무에 대해 들어보자."
3,"TEXT_BANALL012_01467_SEQ_03",""
4,"TEXT_BANALL012_01467_SEQ_04",""
5,"TEXT_BANALL012_01467_SEQ_05",""
6,"TEXT_BANALL012_01467_SEQ_06",""
7,"TEXT_BANALL012_01467_SEQ_07",""
8,"TEXT_BANALL012_01467_SEQ_08",""
9,"TEXT_BANALL012_01467_SEQ_09",""
10,"TEXT_BANALL012_01467_SEQ_10",""
11,"TEXT_BANALL012_01467_SEQ_11",""
12,"TEXT_BANALL012_01467_SEQ_12",""
13,"TEXT_BANALL012_01467_SEQ_13",""
14,"TEXT_BANALL012_01467_SEQ_14",""
15,"TEXT_BANALL012_01467_SEQ_15",""
16,"TEXT_BANALL012_01467_SEQ_16",""
17,"TEXT_BANALL012_01467_SEQ_17",""
18,"TEXT_BANALL012_01467_SEQ_18",""
19,"TEXT_BANALL012_01467_SEQ_19",""
20,"TEXT_BANALL012_01467_SEQ_20",""
21,"TEXT_BANALL012_01467_SEQ_21",""
22,"TEXT_BANALL012_01467_SEQ_22",""
23,"TEXT_BANALL012_01467_SEQ_23",""
24,"TEXT_BANALL012_01467_TODO_00","쌍사당 통합사령부에서 쌍사당 소위 개빈과 대화"
25,"TEXT_BANALL012_01467_TODO_01",""
26,"TEXT_BANALL012_01467_TODO_02",""
27,"TEXT_BANALL012_01467_TODO_03",""
28,"TEXT_BANALL012_01467_TODO_04",""
29,"TEXT_BANALL012_01467_TODO_05",""
30,"TEXT_BANALL012_01467_TODO_06",""
31,"TEXT_BANALL012_01467_TODO_07",""
32,"TEXT_BANALL012_01467_TODO_08",""
33,"TEXT_BANALL012_01467_TODO_09",""
34,"TEXT_BANALL012_01467_TODO_10",""
35,"TEXT_BANALL012_01467_TODO_11",""
36,"TEXT_BANALL012_01467_TODO_12",""
37,"TEXT_BANALL012_01467_TODO_13",""
38,"TEXT_BANALL012_01467_TODO_14",""
39,"TEXT_BANALL012_01467_TODO_15",""
40,"TEXT_BANALL012_01467_TODO_16",""
41,"TEXT_BANALL012_01467_TODO_17",""
42,"TEXT_BANALL012_01467_TODO_18",""
43,"TEXT_BANALL012_01467_TODO_19",""
44,"TEXT_BANALL012_01467_TODO_20",""
45,"TEXT_BANALL012_01467_TODO_21",""
46,"TEXT_BANALL012_01467_TODO_22",""
47,"TEXT_BANALL012_01467_TODO_23",""
48,"TEXT_BANALL012_01467_MIMIO_000_000","<Highlight>ObjectParameter(1)</Highlight>.
자네 활약으로 불멸대가 온통 떠들썩해!
야만족 문제를 힘이 아닌 우애와 협력으로 해결하다니!"
49,"TEXT_BANALL012_01467_MIMIO_000_001","아말쟈족뿐 아니라 에오르제아의 주요 다섯 야만족 모두와
신뢰 관계를 구축하는 데 성공했다며?"
50,"TEXT_BANALL012_01467_MIMIO_000_002","참된 강함이란 분쟁을 멈추고 평화를 이룩해내는 힘이지…….
분쟁 자체를 미리 방지하는 자가 진정한 강자란 말씀이야!
그래서 자네에게 내가 꼭 부탁하고 싶은 일이 있어."
51,"TEXT_BANALL012_01467_MIMIO_000_003","자세한 이야기는 그리다니아 '쌍사당 통합사령부'에 근무하는
'쌍사당 소위 개빈'이 해줄 거야.
그럼 잘 부탁해!"
52,"TEXT_BANALL012_01467_MIMIO_000_004","자네한테 이 정도 임무는 아무것도 아닐 거야!
자세한 이야기는 '쌍사당 소위 개빈'에게 듣도록 해.
그는 '쌍사당 통합사령부'에 근무하는 쌍사당 당원이야."
53,"TEXT_BANALL012_01467_GAVIN_000_010","오오, <Highlight>ObjectParameter(1)</Highlight> 공이 아니신가!
지금 쌍사당에서는 귀공 이야기를 모르는 사람이 없다지.
언제 한번 야만족과 함께한 모험담을 들려주게. 꼭 듣고 싶군!"
54,"TEXT_BANALL012_01467_GAVIN_000_011","……어험, 이거 실례했네.
불멸대 미미오 소위가 요청한 임무 때문에 찾아왔겠지?
그 일에 대해서는 내 다시 설명하지."
