#,Unknown0,Unknown1
0,TEXT_SUBPST001_01482_SEQ_00,선배 배달부 모그리는 모험가에게 그리다니아로 배달할 편지를 맡기고자 한다.
1,TEXT_SUBPST001_01482_SEQ_01,선배 배달부 모그리가 배달 일을 맡겼다. 그리다니아 '칼라인 카페' 주인 '뮨'에게 편지를 배달하자.
2,TEXT_SUBPST001_01482_SEQ_02,"뮨에게 편지를 배달했더니, 그녀가 커다란 물레방아를 보여주겠다고 한다. 그전에 그리다니아 구시가지 및 신시가지에서  4송이를 꺾어오자."
3,TEXT_SUBPST001_01482_SEQ_03, 꺾어왔다. 칼라인 카페에 있는 '뮨'에게  가지고 가자.
4,TEXT_SUBPST001_01482_SEQ_04,뮨에게  건넸다. 뮨은 모험가를 커다란 물레방아로 데려가기 전에 준비할 게 있다고 한다. 중부삼림 '비취 호수' 부근의 에서 뮨을 기다리자.
5,TEXT_SUBPST001_01482_SEQ_05,기다리던 곳에서 뮨과 만났다. 뮨은 '피가가의 물레방아'에 얽힌 이야기를 들려주었다. 칼라인 카페로 먼저 돌아간 '뮨'을 찾아가 말을 걸자.
6,TEXT_SUBPST001_01482_SEQ_06,뮨에게 말을 걸었다. 카페 이름의 유래인 흰엉겅퀴는 피가가가 좋아하던 꽃이었다. 피가가를 그리워하는 뮨의 가게에는 앞으로 더욱 많은 사람이 모여들 것이다.
7,TEXT_SUBPST001_01482_SEQ_07,
8,TEXT_SUBPST001_01482_SEQ_08,
9,TEXT_SUBPST001_01482_SEQ_09,
10,TEXT_SUBPST001_01482_SEQ_10,
11,TEXT_SUBPST001_01482_SEQ_11,
12,TEXT_SUBPST001_01482_SEQ_12,
13,TEXT_SUBPST001_01482_SEQ_13,
14,TEXT_SUBPST001_01482_SEQ_14,
15,TEXT_SUBPST001_01482_SEQ_15,
16,TEXT_SUBPST001_01482_SEQ_16,
17,TEXT_SUBPST001_01482_SEQ_17,
18,TEXT_SUBPST001_01482_SEQ_18,
19,TEXT_SUBPST001_01482_SEQ_19,
20,TEXT_SUBPST001_01482_SEQ_20,
21,TEXT_SUBPST001_01482_SEQ_21,
22,TEXT_SUBPST001_01482_SEQ_22,
23,TEXT_SUBPST001_01482_SEQ_23,
24,TEXT_SUBPST001_01482_TODO_00,뮨에게 편지 배달
25,TEXT_SUBPST001_01482_TODO_01,그리다니아 구시가지에서  입수
26,TEXT_SUBPST001_01482_TODO_02,그리다니아 신시가지에서  입수
27,TEXT_SUBPST001_01482_TODO_03,뮨에게  전달
28,TEXT_SUBPST001_01482_TODO_04,중부삼림에 있는 에서 대기
29,TEXT_SUBPST001_01482_TODO_05,칼라인 카페에서 뮨과 대화
30,TEXT_SUBPST001_01482_TODO_06,
31,TEXT_SUBPST001_01482_TODO_07,
32,TEXT_SUBPST001_01482_TODO_08,
33,TEXT_SUBPST001_01482_TODO_09,
34,TEXT_SUBPST001_01482_TODO_10,
35,TEXT_SUBPST001_01482_TODO_11,
36,TEXT_SUBPST001_01482_TODO_12,
37,TEXT_SUBPST001_01482_TODO_13,
38,TEXT_SUBPST001_01482_TODO_14,
39,TEXT_SUBPST001_01482_TODO_15,
40,TEXT_SUBPST001_01482_TODO_16,
41,TEXT_SUBPST001_01482_TODO_17,
42,TEXT_SUBPST001_01482_TODO_18,
43,TEXT_SUBPST001_01482_TODO_19,
44,TEXT_SUBPST001_01482_TODO_20,
45,TEXT_SUBPST001_01482_TODO_21,
46,TEXT_SUBPST001_01482_TODO_22,
47,TEXT_SUBPST001_01482_TODO_23,
48,TEXT_SUBPST001_01482_LETTERMOOGLE_000_000,"후배님한테 신나는 일거리를 줄게쿠뽀!
그리다니아에 있는 칼라인 카페의 주인
'뮨' 님에게 편지를 배달하는 거야쿠뽀!"
49,TEXT_SUBPST001_01482_LETTERMOOGLE_000_001,"스테인드글라스를 통해 비치는 햇살을 쬐며
때마침 카페에 들른 모험가님이랑 얘기를 나누는 게
모그의 소소한 즐거움이거든쿠뽀!"
50,TEXT_SUBPST001_01482_LETTERMOOGLE_000_002,"그래서 사실 모그가 직접 가고 싶기도 한데……
큰맘 먹고 후배님한테 양보할게쿠뽀!"
51,TEXT_SUBPST001_01482_LETTERMOOGLE_000_005,"그리다니아에 있는 칼라인 카페의 주인
'뮨' 님한테 이 편지를 배달해줘쿠뽀!
그럼 열심히 해쿠뽀!"
52,TEXT_SUBPST001_01482_MIOUNNE_000_010,"이야, 이게 얼마 만이야!
요즘 매일같이 네 소식이 들리더군. 잘하고 있는 것 같네.
……음? 나한테 편지가 왔다고?"
53,TEXT_SUBPST001_01482_MIOUNNE_000_011,"오, 어서 와.
요즘 매일같이 네 소식이 들리더군. 잘하고 있는 것 같네.
……음? 나한테 편지가 왔다고?"
54,TEXT_SUBPST001_01482_MIOUNNE_000_012,"어디 보자…… 오, 그렇군…….
후후, 좋은 소식을 전해줘서 고마워."
55,TEXT_SUBPST001_01482_MIOUNNE_000_013,"아무래도 앞으로 많이 바빠질 것 같아.
……아, 그렇지.
더 바빠지기 전에, 내 이야기를 좀 들어주지 않겠어?"
56,TEXT_SUBPST001_01482_MIOUNNE_000_014,"이건 내가 아직 어렸을 때 이야기야…….
어느 라라펠족 부녀가 그리다니아를 찾아왔지."
57,TEXT_SUBPST001_01482_MIOUNNE_000_015,"자세한 사정은 모르지만,
고향을 등지고 각지를 떠돌다 여기까지 흘러들어왔던 것 같아.
……그래, 그 부녀는 이민자였어."
58,TEXT_SUBPST001_01482_MIOUNNE_000_016,"당시 그리다니아 사람들은 지금보다 더 배타적이었어.
그래서 두 부녀는 검은장막 숲 정령의 심판을 통과하여
이민을 허락받았는데도 주위 사람들의 괴롭힘에 시달렸지."
59,TEXT_SUBPST001_01482_MIOUNNE_000_017,"그걸 보다 못한 우리 할아버지가 여기……
카페로 고치기 전 물레방앗간이었던 이곳에 부녀를 숨겨줬어."
60,TEXT_SUBPST001_01482_MIOUNNE_000_018,"우리 집안은 고조부 때부터 대대로 방앗간지기였거든.
당시 물레방아는 삶의 터전이 되는 중요한 시설이었고
그래서 방앗간지기도 경의의 대상이었지."
61,TEXT_SUBPST001_01482_MIOUNNE_100_018,"그런 할아버지가 자꾸 그 부녀를 감싸주니
주위 사람들도 마지못해 부녀를 받아들이게 되었어."
62,TEXT_SUBPST001_01482_MIOUNNE_000_019,"그런 일도 있고 해서, 이민자 부녀가 고마움을 느꼈는지
도시에 새 물레방아를 만들 일이 생기자
그쪽에서 먼저 설계와 건축을 돕겠다고 나서주었어."
63,TEXT_SUBPST001_01482_MIOUNNE_000_020,"부녀 중 아버지는 배를 만들던 분이라, 목공에 조예가 있었나 봐.
그분 덕분에 만든 커다란 물레방아를 너도 꼭 봤으면 해.
그전에 뭐 하나만 준비를 부탁할 수 있을까?"
64,TEXT_SUBPST001_01482_MIOUNNE_000_021,"시가지를 돌면서 
4송이 정도 꺾어와 줬으면 해.
그러면 정말 괜찮은 곳을 안내해줄게."
65,TEXT_SUBPST001_01482_MIOUNNE_000_025,"시가지를 돌면서 
4송이 정도 꺾어와 줬으면 해.
그러면 정말 괜찮은 곳을 안내해줄게."
66,TEXT_SUBPST001_01482_MIOUNNE_000_030,부탁한  가져왔어?
67,TEXT_SUBPST001_01482_MIOUNNE_000_031,"고마워. 이건 나한테 있어서 아주 특별한 꽃이거든…….
그러면 나는 이 꽃으로 필요한 준비를 하고 갈 테니,
먼저 중부삼림의 '비취 호수'로 가서 기다려줄래?"
68,TEXT_SUBPST001_01482_MIOUNNE_000_035,"나는 로 필요한 준비를 하고 갈 테니,
먼저 중부삼림의 '비취 호수'로 가서 기다려줄래?"
69,TEXT_SUBPST001_01482_MIOUNNE_000_040,"미안, 오래 기다렸지."
70,TEXT_SUBPST001_01482_MIOUNNE_100_040,"어때, 여기에서 보는 경치는? 절경이지?
저기 봐, 저게 바로 그리다니아에서 가장 큰 물레방아……
'피가가의 물레방아'야."
71,TEXT_SUBPST001_01482_MIOUNNE_000_041,"……굉장히 크지?
우리 할아버지랑 그 부녀의 아버지가 만든 물레방아인데……
사실 두 분 다 완성된 모습은 못 봤어."
72,TEXT_SUBPST001_01482_MIOUNNE_000_042,"설계도를 다 만들었을 무렵
부녀의 아버지는 돌림병에 걸려 세상을 떠나고 말았거든."
73,TEXT_SUBPST001_01482_MIOUNNE_000_043,"하지만 이야기는 여기서 끝이 아니야.
딸이었던…… '피가가'가 아버지의 뜻을 잇겠다고 나섰어."
74,TEXT_SUBPST001_01482_MIOUNNE_000_044,"목공에 대해 아무것도 모르던 그녀가 목수 길드에서 기술을 배워
10년에 걸쳐 아버지가 남긴 설계도를 바탕으로
저 커다란 물레방아를 완성했지."
75,TEXT_SUBPST001_01482_MIOUNNE_000_045,"그리다니아에 갓 도착했을 때 피가가는
흰엉겅퀴 꽃장식을 몸에 두르는 걸 좋아하던
그저 얌전한 소녀였는데……."
76,TEXT_SUBPST001_01482_MIOUNNE_000_046,"그랬던 그녀가 아버지를 잃은 이후로
남자 같은 말투를 쓰는 억센 여자가 되었어.
아버지가 남긴 뜻을 잇겠다는 다짐을 나타내려고 했겠지."
77,TEXT_SUBPST001_01482_MIOUNNE_000_047,"포기하지 않고 꾸준히 노력해 마침내 결실을 맺은 피가가는
영원한 내 우상이자 목표인 사람이야.
……나 또한 어느새 피가가의 말투를 흉내내게 될 정도로."
78,TEXT_SUBPST001_01482_MIOUNNE_000_048,"하지만 그녀 역시 아버지와 같은 병으로 목숨을 잃었어…….
그래서 부녀가 마음을 가득 담아 만든 물레방아가 잘 보이도록
이 자리에서 두 사람을 떠나보냈지."
