#,Unknown0,Unknown1
0,TEXT_KINGYX901_05374_SEQ_00,바닷새떼 시장에 있는 마물 사냥 조합원은 기대에 가득 찬 눈빛으로 모험가를 바라보고 있다.
1,TEXT_KINGYX901_05374_SEQ_01,"마물 사냥 조합원과 대화했다. 샬로니 황야에 있는 후사타위 역마을로 가서, ''에서 주위를 둘러보자."
2,TEXT_KINGYX901_05374_SEQ_02,토벌 의뢰인을 찾았다. 후사타위 역마을에 있는 '여행자 아이루'와 대화하자.
3,TEXT_KINGYX901_05374_SEQ_03,"여행자 아이루와 동행한 상태로, 샬로니 황야에 있는 야타나네 초원에서 알슈베르도의 흔적을 찾자.

※ 동행 상태가 해제되었을 경우, '여행자 아이루'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,TEXT_KINGYX901_05374_SEQ_04,"짐승의 흔적을 찾았지만, 알슈베르도의 흔적이 아니었다. 여행자 아이루와 동행한 상태로, 야타나네 초원에서 알슈베르도의 흔적을 찾자."
5,TEXT_KINGYX901_05374_SEQ_05,"아직 알슈베르도의 흔적을 찾지 못했다. 여행자 아이루와 동행한 상태로, 야타나네 초원에서 알슈베르도의 흔적을 찾자."
6,TEXT_KINGYX901_05374_SEQ_06,"알슈베르도의 흔적을 찾았다. 후사타위 역마을 근처에 있는 '세크레트'에게 말을 걸어 탑승하고, 알슈베르도를 추적하자."
7,TEXT_KINGYX901_05374_SEQ_07,알슈베르도를 발견했다. 파리요난 옥야에 있는 '여행자 아이루'와 대화하자.
8,TEXT_KINGYX901_05374_SEQ_08,여행자 아이루가 캠프 설치 키트를 조달해 온 모양이다. 경계의 황야로 가자.
9,TEXT_KINGYX901_05374_SEQ_09,"알슈베르도를 사냥하기 전에, 준비를 해두는 게 좋을 것 같다. 경계의 황야에 있는 '여행자 아이루'와 대화하자.
경계의 황야에는 샬로니 황야의 파리요난 옥야에 있는 여행자 아이루와 대화하면 이동할 수 있는 듯하다."
10,TEXT_KINGYX901_05374_SEQ_10,잘 구웠습니다. 경계의 황야에 있는 '여행자 아이루'와 다시 대화하자.
11,TEXT_KINGYX901_05374_SEQ_11,"사냥 준비를 마쳤다. '수호룡 알슈베르도' 사냥에 도전해, 여행자 아이루의 의뢰를 달성하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
12,TEXT_KINGYX901_05374_SEQ_12,알슈베르도를 사냥했다. 경계의 황야에 있는 '여행자 아이루'와 대화하자.
13,TEXT_KINGYX901_05374_SEQ_13,여행자 아이루와 대화했다. 툴라이욜라의 바닷새떼 시장에 있는 '마물 사냥 조합원'과 대화하자.
14,TEXT_KINGYX901_05374_SEQ_14,마물 사냥 조합원과 대화했다. 여행자 아이루는 광활한 자연을 모험하면서 원래 세계로 돌아갈 방법을 찾아볼 모양이다. 또한 가공상인은 알슈베르도의 몸에서 입수할 수 있는 '' 거래해 준다고 한다.  모아서 특별한 보상을 손에 넣자!
15,TEXT_KINGYX901_05374_SEQ_15,
16,TEXT_KINGYX901_05374_SEQ_16,
17,TEXT_KINGYX901_05374_SEQ_17,
18,TEXT_KINGYX901_05374_SEQ_18,
19,TEXT_KINGYX901_05374_SEQ_19,
20,TEXT_KINGYX901_05374_SEQ_20,
21,TEXT_KINGYX901_05374_SEQ_21,
22,TEXT_KINGYX901_05374_SEQ_22,
23,TEXT_KINGYX901_05374_SEQ_23,
24,TEXT_KINGYX901_05374_TODO_00,후사타위 역마을의 에서 둘러보기
25,TEXT_KINGYX901_05374_TODO_01,여행자 아이루와 대화하고 동행
