#,Unknown0,Unknown1
0,TEXT_FESSUX101_05321_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

뱃고물 광장에 있는 불꽃축제 실행위원 마야루 모야루는 모험가에게 불꽃축제의 개최를 알리려는 듯하다."
1,TEXT_FESSUX101_05321_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
    진행하실 수 있습니다.
    개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
    자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

마야루 모야루로부터 코스타 델 솔에서 불꽃축제가 개최 중이라는 소식을 들었다. 이번 불꽃축제에선 대형 오락 시설 퀸 라민호가 새롭게 건설되었다고 하니, 동부 라노시아 '코스타 델 솔'에 있는 '불꽃축제 실행위원장 헤어마가'와 대화하자."
2,TEXT_FESSUX101_05321_SEQ_02,"헤어마가와 대화했다. 코스타 델 솔의 퀸 라민호에 있는 '불꽃축제 실행위원장 헤어마가'와 다시 대화하고, 어떤 부탁인지 자세한 이야기를 들어보자."
3,TEXT_FESSUX101_05321_SEQ_03,헤어마가와 대화했다. 퀸 라민 해상구조대원으로서 순찰을 돕기 위해 코스타 델 솔에 있는 '불꽃축제 실행위원 페오뱌노'와 대화하고 해상구조대 대원복으로 갈아입자.
4,TEXT_FESSUX101_05321_SEQ_04,"페오뱌노와 대화했다. 해상구조대 대원복을 착용한 상태로 코스타 델 솔에 있는 퀸 라민호 주변을 돌며 손님들과 퀸 라민 해상구조대원에게 말을 걸어 문제가 없는지 확인하자.

※ 복장 변환 상태가 해제되었을 경우, '불꽃축제 실행위원 페오뱌노'에게 말을 걸면 복장 변환을 다시 시작할 수 있습니다."
5,TEXT_FESSUX101_05321_SEQ_05,손님들과 퀸 라민 해상구조대원에게 말을 걸어 주변의 안전을 확인했다. 코스타 델 솔에 있는 '불꽃축제 실행위원장 헤어마가'에게 보고하자.
6,TEXT_FESSUX101_05321_SEQ_06,"헤어마가와 대화했다. 구조를 요청한 물에 빠진 사람을 찾기 위해 망원경을 사용해, 코스타 델 솔의 퀸 라민호에 있는 ''에서 주변을 수색하자."
7,TEXT_FESSUX101_05321_SEQ_07,물에 빠진 사람을 구조했다. 코스타 델 솔의 퀸 라민호로 이동해 '불꽃축제 실행위원장 헤어마가'와 대화하자.
8,TEXT_FESSUX101_05321_SEQ_08,"헤어마가와 대화했다. 구조한 여성은 해상구조대 대원복을 제작한 재봉사였다. 대원들은 대원복을 개발해 준 것에 감사해하며, 그녀 역시 자신들의 동료라며 유대감을 느꼈다. 남은 기간도 동료들과 함께 지킨 늘여름 바다를 만끽하자!"
9,TEXT_FESSUX101_05321_SEQ_09,
10,TEXT_FESSUX101_05321_SEQ_10,
11,TEXT_FESSUX101_05321_SEQ_11,
12,TEXT_FESSUX101_05321_SEQ_12,
13,TEXT_FESSUX101_05321_SEQ_13,
14,TEXT_FESSUX101_05321_SEQ_14,
15,TEXT_FESSUX101_05321_SEQ_15,
16,TEXT_FESSUX101_05321_SEQ_16,
17,TEXT_FESSUX101_05321_SEQ_17,
18,TEXT_FESSUX101_05321_SEQ_18,
19,TEXT_FESSUX101_05321_SEQ_19,
20,TEXT_FESSUX101_05321_SEQ_20,
21,TEXT_FESSUX101_05321_SEQ_21,
22,TEXT_FESSUX101_05321_SEQ_22,
23,TEXT_FESSUX101_05321_SEQ_23,
24,TEXT_FESSUX101_05321_TODO_00,코스타 델 솔에 있는 불꽃축제 실행위원장 헤어마가와 대화
25,TEXT_FESSUX101_05321_TODO_01,불꽃축제 실행위원장 헤어마가와 다시 대화
26,TEXT_FESSUX101_05321_TODO_02,불꽃축제 실행위원 페오뱌노와 대화
27,TEXT_FESSUX101_05321_TODO_03,복장 변환 상태로 선박 주변 순찰
28,TEXT_FESSUX101_05321_TODO_04,복장 변환 상태로 불꽃축제 실행위원장 헤어마가와 대화
29,TEXT_FESSUX101_05321_TODO_05,"복장 변환 상태로 망원경을 사용해
 에서 물에 빠진 사람 찾기"
30,TEXT_FESSUX101_05321_TODO_06,복장 변환 상태로 불꽃축제 실행위원장 헤어마가와 대화
31,TEXT_FESSUX101_05321_TODO_07,
32,TEXT_FESSUX101_05321_TODO_08,
33,TEXT_FESSUX101_05321_TODO_09,
34,TEXT_FESSUX101_05321_TODO_10,
35,TEXT_FESSUX101_05321_TODO_11,
36,TEXT_FESSUX101_05321_TODO_12,
37,TEXT_FESSUX101_05321_TODO_13,
38,TEXT_FESSUX101_05321_TODO_14,
39,TEXT_FESSUX101_05321_TODO_15,
40,TEXT_FESSUX101_05321_TODO_16,
41,TEXT_FESSUX101_05321_TODO_17,
42,TEXT_FESSUX101_05321_TODO_18,
43,TEXT_FESSUX101_05321_TODO_19,
44,TEXT_FESSUX101_05321_TODO_20,
45,TEXT_FESSUX101_05321_TODO_21,
46,TEXT_FESSUX101_05321_TODO_22,
47,TEXT_FESSUX101_05321_TODO_23,
48,TEXT_FESSUX101_05321_MAYARUMOYARU_000_000,"아니, 이럴 수가! 예전에 신세를 졌던 모험가가 왔구나!
더워 보이네~? 많이 덥지~?
그럼 그렇지, '불꽃축제'의 계절이 돌아왔으니 말이야!"
49,TEXT_FESSUX101_05321_MAYARUMOYARU_000_001,"아니, 이럴 수가, 축제를 정말 좋아하게 생긴 모험가가 왔구나!
더워 보이네~? 많이 덥지~?
그럼 그렇지, '불꽃축제'의 계절이 돌아왔으니 말이야!"
50,TEXT_FESSUX101_05321_MAYARUMOYARU_000_002,"불꽃축제는 최근 모험가 길드 홍보에 큰 역할을 하고 있어.
축제 분위기를 팍팍 띄워서 길드의 존재감을 알릴 생각이야!"
51,TEXT_FESSUX101_05321_MAYARUMOYARU_000_003,"이번 축제의 가장 큰 즐길 거리는 '퀸 라민호'야!
배를 통째로 개조한 대형 오락 시설인데
스릴과 흥분을 원하는 손님들로 늘 북적이지!"
