#,Unknown0,Unknown1
0,TEXT_FESVLX201_05325_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 아스트리드는 곤란한 일이 있는 듯하다."
1,TEXT_FESVLX201_05325_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

아스트리드 일행과 대화했다. 그리다니아 미 케토 야외음악당의 ''에서 대기하고 협력자에게 이야기를 듣자."
2,TEXT_FESVLX201_05325_SEQ_02,쿠뿌카 쿠뿌 일행과 대화하고 행사를 위해 케이크 제작을 돕기로 했다. 미 케토 야외음악당 또는 신시가지의 도토리 놀이터에서 '발렌티온 가 제과사'에게 말을 걸어 '발렌티온 제과점'을 공략하자.
3,TEXT_FESVLX201_05325_SEQ_03,'발렌티온 제과점'을 공략했다. 미 케토 야외음악당에 있는 '아스트리드'와 대화하자.
4,TEXT_FESVLX201_05325_SEQ_04,아스트리드 일행과 대화했다. 미 케토 야외음악당에 있는 '쿠뿌카 쿠뿌'와 대화하자.
5,TEXT_FESVLX201_05325_SEQ_05,"쿠뿌카 쿠뿌의 말에 의하면 발렌티온 제과점에서 마법인형이 이상해진 것은 모그리족과 관련이 있을 가능성이 크다고 한다. 사정을 듣기 위해, 창술사 길드 부근에서 쿠뿌카 쿠뿌의 동료라는 모그리족 '쿠뽀나 쿠코'를 찾자."
6,TEXT_FESVLX201_05325_SEQ_06,"쿠뽀나 쿠코와 대화하고, 발렌티온 제과점의 소동은 쿠뿌카 쿠뿌를 돕고 싶었던 쿠뽀나 쿠코가 마법인형에게 강력한 노동 마법을 건 것이 원인이라는 것을 알게 됐다. 미 케토 야외음악당에 있는 '아스트리드'와 대화하자."
7,TEXT_FESVLX201_05325_SEQ_07,완성된 여러 개의 커다란 발렌티온 케이크는 축제에 방문한 사람들에게 나누어 주었다. 소중한 사람들과 맛있는 것을 나눠 먹고 함께 행복을 음미하면 사랑의 계절은 더욱더 무르익게 될 것이다.
8,TEXT_FESVLX201_05325_SEQ_08,
9,TEXT_FESVLX201_05325_SEQ_09,
10,TEXT_FESVLX201_05325_SEQ_10,
11,TEXT_FESVLX201_05325_SEQ_11,
12,TEXT_FESVLX201_05325_SEQ_12,
13,TEXT_FESVLX201_05325_SEQ_13,
14,TEXT_FESVLX201_05325_SEQ_14,
15,TEXT_FESVLX201_05325_SEQ_15,
16,TEXT_FESVLX201_05325_SEQ_16,
17,TEXT_FESVLX201_05325_SEQ_17,
18,TEXT_FESVLX201_05325_SEQ_18,
19,TEXT_FESVLX201_05325_SEQ_19,
20,TEXT_FESVLX201_05325_SEQ_20,
21,TEXT_FESVLX201_05325_SEQ_21,
22,TEXT_FESVLX201_05325_SEQ_22,
23,TEXT_FESVLX201_05325_SEQ_23,
24,TEXT_FESVLX201_05325_TODO_00,에서 대기
25,TEXT_FESVLX201_05325_TODO_01,'발렌티온 제과점' 공략
26,TEXT_FESVLX201_05325_TODO_02,아스트리드와 대화
27,TEXT_FESVLX201_05325_TODO_03,쿠뿌카 쿠뿌와 대화
28,TEXT_FESVLX201_05325_TODO_04,쿠뽀나 쿠코 찾기
29,TEXT_FESVLX201_05325_TODO_05,아스트리드와 대화
30,TEXT_FESVLX201_05325_TODO_06,
31,TEXT_FESVLX201_05325_TODO_07,
32,TEXT_FESVLX201_05325_TODO_08,
33,TEXT_FESVLX201_05325_TODO_09,
34,TEXT_FESVLX201_05325_TODO_10,
35,TEXT_FESVLX201_05325_TODO_11,
36,TEXT_FESVLX201_05325_TODO_12,
37,TEXT_FESVLX201_05325_TODO_13,
38,TEXT_FESVLX201_05325_TODO_14,
39,TEXT_FESVLX201_05325_TODO_15,
40,TEXT_FESVLX201_05325_TODO_16,
41,TEXT_FESVLX201_05325_TODO_17,
42,TEXT_FESVLX201_05325_TODO_18,
43,TEXT_FESVLX201_05325_TODO_19,
44,TEXT_FESVLX201_05325_TODO_20,
45,TEXT_FESVLX201_05325_TODO_21,
46,TEXT_FESVLX201_05325_TODO_22,
47,TEXT_FESVLX201_05325_TODO_23,
48,TEXT_FESVLX201_05325_EMILIE_000_016,"으음, 어떡하지……."
49,TEXT_FESVLX201_05325_ASTRID_000_001,"앗! 안녕하세요, 저는 사랑의 전도사 아스트리드예요.
지금은 '발렌티온데이'가 한창 개최 중이랍니다.
그런데 이번에 열릴 행사 준비는 아직 덜 끝나서……."
50,TEXT_FESVLX201_05325_ASTRID_000_002,（★未使用／削除予定★）
51,TEXT_FESVLX201_05325_ASTRID_000_003,"……어머! 누군가 했더니 모험가님이시잖아요!
또 만나뵙게 되다니 정말 기뻐요!"
