#,Unknown0,Unknown1
0,TEXT_KINGMH107_05305_SEQ_00,옥좌의 방에 있는 스펜은 쓸쓸하게 서 있다.
1,TEXT_KINGMH107_05305_SEQ_01,
2,TEXT_KINGMH107_05305_SEQ_02,
3,TEXT_KINGMH107_05305_SEQ_03,
4,TEXT_KINGMH107_05305_SEQ_04,
5,TEXT_KINGMH107_05305_SEQ_05,
6,TEXT_KINGMH107_05305_SEQ_06,
7,TEXT_KINGMH107_05305_SEQ_07,
8,TEXT_KINGMH107_05305_SEQ_08,
9,TEXT_KINGMH107_05305_SEQ_09,
10,TEXT_KINGMH107_05305_SEQ_10,
11,TEXT_KINGMH107_05305_SEQ_11,
12,TEXT_KINGMH107_05305_SEQ_12,
13,TEXT_KINGMH107_05305_SEQ_13,
14,TEXT_KINGMH107_05305_SEQ_14,
15,TEXT_KINGMH107_05305_SEQ_15,
16,TEXT_KINGMH107_05305_SEQ_16,
17,TEXT_KINGMH107_05305_SEQ_17,
18,TEXT_KINGMH107_05305_SEQ_18,
19,TEXT_KINGMH107_05305_SEQ_19,
20,TEXT_KINGMH107_05305_SEQ_20,
21,TEXT_KINGMH107_05305_SEQ_21,
22,TEXT_KINGMH107_05305_SEQ_22,
23,TEXT_KINGMH107_05305_SEQ_23,
24,TEXT_KINGMH107_05305_TODO_00,스펜과 대화
25,TEXT_KINGMH107_05305_TODO_01,에서 동료와 연락
26,TEXT_KINGMH107_05305_TODO_02,스펜과 대화
27,TEXT_KINGMH107_05305_TODO_03,9-14 거주동에 있는 밀로스와 대화
28,TEXT_KINGMH107_05305_TODO_04,
29,TEXT_KINGMH107_05305_TODO_05,
30,TEXT_KINGMH107_05305_TODO_06,
31,TEXT_KINGMH107_05305_TODO_07,
32,TEXT_KINGMH107_05305_TODO_08,
33,TEXT_KINGMH107_05305_TODO_09,
34,TEXT_KINGMH107_05305_TODO_10,
35,TEXT_KINGMH107_05305_TODO_11,
36,TEXT_KINGMH107_05305_TODO_12,
37,TEXT_KINGMH107_05305_TODO_13,
38,TEXT_KINGMH107_05305_TODO_14,
39,TEXT_KINGMH107_05305_TODO_15,
40,TEXT_KINGMH107_05305_TODO_16,
41,TEXT_KINGMH107_05305_TODO_17,
42,TEXT_KINGMH107_05305_TODO_18,
43,TEXT_KINGMH107_05305_TODO_19,
44,TEXT_KINGMH107_05305_TODO_20,
45,TEXT_KINGMH107_05305_TODO_21,
46,TEXT_KINGMH107_05305_TODO_22,
47,TEXT_KINGMH107_05305_TODO_23,
48,TEXT_KINGMH107_05305_GATE05304_000_000,지하로 가실 거면 안내할게요!
49,TEXT_KINGMH107_05305_SYSTEM_000_001,'옥좌의 방'으로 이동하시겠습니까?
50,TEXT_KINGMH107_05305_WUKLAMAT_000_010,"……선왕 말이야, 리빙 메모리 밖에서는
기계병에게 자기 모습을 투영하고 있었잖아?
그래서인지 유품 같은 건 없을 줄 알았어."
51,TEXT_KINGMH107_05305_WUKLAMAT_100_010,"그런데 어째서 티아라가 남은 건지 궁금해서
돌아가는 길에 셰일한테 물어봤거든."
52,TEXT_KINGMH107_05305_WUKLAMAT_101_010,"그랬더니 티아라 자체는 쭉 옥좌에 놓여진 상태로,
선왕의 행동 기록을 수신하고 있었을 거래…….
본인이 알고 있었는지까지는 이제 알 수 없지만."
53,TEXT_KINGMH107_05305_WUKLAMAT_102_010,"녀석의 유품이 이용당하는 걸
일단 막아내서 다행이야.
그래, 정말 다행이야……."
54,TEXT_KINGMH107_05305_GULOOLJA_000_011,"어서 와……!
다들 무사해서 다행이야."
55,TEXT_KINGMH107_05305_KRILE_000_012,"통신 방해로 당신의 좌표도 알 수 없고
링크펄 통신도 연결이 안 되고……."
56,TEXT_KINGMH107_05305_KRILE_000_013,"정작 싸워야 할 때 함께 있지 못해서 미안해.
어쨌든 무사해서 다행이야."
57,TEXT_KINGMH107_05305_GRAHATIA_000_014,"칼릭스에게 다른 거울 세계란,
영원인의 양분을 얻기 위한 '먹이터'에 불과할 뿐인 것 같아……."
58,TEXT_KINGMH107_05305_GRAHATIA_000_015,"타인의 주장을 무턱대고 부정하고 싶진 않지만,
그 생각만큼은 도저히 받아들일 수가 없어."
59,TEXT_KINGMH107_05305_SHALE_000_016,"기저 구획의 지형 데이터를 수집해서 살펴봤는데,
성이 있는 안쪽은 에버킵 건설 초기의 거주지였던 모양입니다."
60,TEXT_KINGMH107_05305_SHALE_000_017,"그 후에 현재 규모로 확장하기 위해 바깥 구역을 증축했고……
아마도 수몰된 지반에 안정적으로 토대를 세울 수 있도록
토양을 건조시키는 시설이 건설되었겠죠."
61,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_020,"정말로 시뮬런트가 나타나지 않을지
잠시 지켜보면서 기다리는 수밖에 없겠네.
칼릭스의 동향을 쫓으려고 해도 지금 당장은 정보가 없고……."
62,TEXT_KINGMH107_05305_GRAHATIA_000_021,"그럼, Player Player.
지금 나가 있는 동료들한테 연락해 보는 게 어때?"
63,TEXT_KINGMH107_05305_GRAHATIA_000_022,"서로의 상황을 공유해서 정보를 얻고 싶기도 하고,
무엇보다 네 연락이라면 다들 기뻐할 거야."
64,TEXT_KINGMH107_05305_WUKLAMAT_000_023,그러고 보니 에렌빌 녀석은 뭐 하고 있지……?
65,TEXT_KINGMH107_05305_GULOOLJA_000_024,"프레저베이션의 단말을 조사해 둘게.
도움이 될 만한 정보를 찾으면 좋겠다."
66,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_025,"난 성에서 가져온 책을 확인할게.
궁금해서 가져온 마도서가 있거든."
67,TEXT_KINGMH107_05305_KRILE_000_026,"구왕국 시대의 문헌들은 대부분 오래돼서 다 삭았는데,
아직 읽을 수 있는 게 남아 있어서 다행이야."
68,TEXT_KINGMH107_05305_GRAHATIA_000_027,"지금 이쪽에 와 있는 사람은
야슈톨라와 알피노, 알리제, 에렌빌이지?
연락할 순서는 네게 맡길게."
69,TEXT_KINGMH107_05305_SHALE_000_028,"칼릭스가 짜놓은 판 위에서 놀아나는 것 같아 불쾌하지만,
이렇게 된 이상 그가 남기고 간 건 낱낱이 조사할 겁니다."
70,TEXT_KINGMH107_05305_Q1_000_030,누구와 연락하시겠습니까?
71,TEXT_KINGMH107_05305_A1_000_001,야슈톨라
72,TEXT_KINGMH107_05305_A1_000_002,알피노
73,TEXT_KINGMH107_05305_A1_000_003,알리제
74,TEXT_KINGMH107_05305_A1_000_004,에렌빌
75,TEXT_KINGMH107_05305_YSHTOLA_000_031,"(-야슈톨라-)어머, 누군가 했더니…….
Player Player, 무슨 일이죠?"
76,TEXT_KINGMH107_05305_YSHTOLA_000_032,"(-야슈톨라-)……그래요, 프레저베이션이 행동에 나섰군요.
일단 당신이 괜찮은 것 같아 다행이에요.
부디 몸조심해요!"
77,TEXT_KINGMH107_05305_YSHTOLA_000_033,"(-야슈톨라-)이쪽은 고산이라는 정부 관계자를 만나고 있어요.
스펜과 같은 병을 앓는 사람들의 치료법도 공유하고,
앞으로의 대응 방침도 상의하고 싶어서요."
78,TEXT_KINGMH107_05305_YSHTOLA_000_034,"(-야슈톨라-)계획이 어느 정도 세워졌으니까
거번먼트 섹터에 이상은 없는지
혹시 모르니 돌아볼게요."
79,TEXT_KINGMH107_05305_YSHTOLA_000_035,"(-야슈톨라-)그리고 '열쇠' 조사도 본격적으로 시작해야겠는걸요…….
칼릭스가 노리고 있다면 더더욱 지체할 수 없죠."
80,TEXT_KINGMH107_05305_ALPHINAUD_000_036,"(-알피노-)자네인가, 마침 잘됐군.
안 그래도 그쪽 상황을 물어보려던 참이었네."
81,TEXT_KINGMH107_05305_ALPHINAUD_000_037,"(-알피노-)프레저베이션의 칼릭스라.
심상치 않은 사태가 벌어지고 있다는 생각은 했네만,
그런 인물이 공격해 올 줄이야……."
82,TEXT_KINGMH107_05305_ALPHINAUD_100_037,"(-알피노-)자네들이 신속하게 대처해서
시뮬런트의 움직임을 막아낸 건 아주 큰 성과일세.
하지만, 그녀가 나타나지 않아서 생기는 문제도 있겠군."
83,TEXT_KINGMH107_05305_ALPHINAUD_000_038,"(-알피노-)주민들과 대화하다 보니, 말 한마디 한마디에서
선왕에 대한 두터운 신뢰를 느낄 수 있었다네.
그것이 시뮬런트의 언행에 정당성을 부여하고 있는 걸세."
84,TEXT_KINGMH107_05305_ALPHINAUD_000_039,"(-알피노-)그러니 그녀가 나타나지 않게 되면
사람들이 불안해하지 않을까 우려되는군.
나도 주민들의 동향을 잘 살펴보겠네."
85,TEXT_KINGMH107_05305_ALPHINAUD_000_040,"(-알피노-)자네는 연달아 싸웠다고 했지.
이쪽은 걱정하지 않아도 되니까
쉴 수 있을 때 쉬면서 체력을 회복해 두게."
86,TEXT_KINGMH107_05305_ALISAIE_000_041,"(-알리제-)여보세요…… 어머, Player Player!?
갑자기 연락을 다 하고, 무슨 일이야?"
87,TEXT_KINGMH107_05305_ALISAIE_000_042,"(-알리제-)…………에버킵 지하까지 가서 싸우고 왔다고?
아니! 그럴 땐! 나한테도 말하라니까!"
88,TEXT_KINGMH107_05305_ALISAIE_100_042,"(-알리제-)하아…….
아무튼 내 상황을 알고 싶은 거지?"
89,TEXT_KINGMH107_05305_ALISAIE_000_043,"(-알리제-)스펜 치료가 성공적이라,
거번먼트의 허가를 받고 시민들을 치료하기 시작했어."
90,TEXT_KINGMH107_05305_ALISAIE_000_044,"(-알리제-)아, 맞다!
라마티가 걱정하던 '밀로스'라는 아이도 치료가 끝나서
이따 경과를 관찰하러 갈까 해."
91,TEXT_KINGMH107_05305_ALISAIE_000_045,"(-알리제-)당신이랑도 만난 적 있지?
시간이 되면 라마티랑 같이 문병하러 와줘."
92,TEXT_KINGMH107_05305_ERENVILLE_000_046,"(-에렌빌-)무슨 일이야? Player Player.
우크라마트가 또 무슨 사고라도 쳤어?"
93,TEXT_KINGMH107_05305_ERENVILLE_000_047,"(-에렌빌-)아아, 그런 일이 있었군…….
당신이라면 걱정할 것 없겠지만, 그래도 너무 무리하진 마."
94,TEXT_KINGMH107_05305_ERENVILLE_000_048,"(-에렌빌-)난 지금 아웃스커츠에 와 있어.
일을 돕기도 하고 이야기를 듣기도 하고……
뭐, 이런저런 일들을 하고 있지."
95,TEXT_KINGMH107_05305_ERENVILLE_100_048,"(-에렌빌-)딱히 보고할 만한 일은 없지만,
좀 걸리는 점이라면…… 음……"
96,TEXT_KINGMH107_05305_ERENVILLE_000_049,"(-에렌빌-)영혼 자원 지급도 끝났고, 최근 정세가 혼란스러운 탓에
레귤레이터를 떼기로 한 녀석이 몇 명 있는데, 떼고 나니
선왕의 죽음에 대한 인식이 주변과 달라서 당혹스러워하더군."
97,TEXT_KINGMH107_05305_ERENVILLE_000_050,"(-에렌빌-)아무튼 그쪽 상황은 이해했어.
무슨 일이 생기면 연락할게."
98,TEXT_KINGMH107_05305_WUKLAMAT_000_051,"떨어져 있어도 연락이 된다는 건 좋은 일이구나.
목소리를 듣기만 해도 마음이 놓여."
99,TEXT_KINGMH107_05305_KRILE_000_052,"다행이다, 무사히 연락이 됐구나."
100,TEXT_KINGMH107_05305_GRAHATIA_000_053,"알리제의 호통 소리가 들리는 것 같던데, 괜찮았어……?"
101,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_060,"Player Player.
어떤 소식을 들었어?"
102,TEXT_KINGMH107_05305_WUKLAMAT_000_061,"오, 밀로스의 치료가 끝났다고!?
그럼 문병하러 가야겠다."
103,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_062,"나도 따라가도 될까……?
증상이 나와 같은 아이라고 하니 남 일 같지 않아서."
104,TEXT_KINGMH107_05305_WUKLAMAT_000_063,"그럼, 물론이지!"
105,TEXT_KINGMH107_05305_KRILE_000_064,"그럼 난, 솔루션 나인을 돌아보고 올게."
106,TEXT_KINGMH107_05305_KRILE_000_065,"알피노가 그런 우려를 하는 게 당연해……
안 그래도 영원인이 된다는 선택지를 모두가 알아버린 이상,
사태가 쉽게 수습될 것 같지 않아."
107,TEXT_KINGMH107_05305_GRAHATIA_000_066,"나는 쿠루루를 따라갈게.
겸사겸사 필요한 물건들도 좀 사다 놓을까 해."
108,TEXT_KINGMH107_05305_SHALE_000_067,"그럼, 저는 그사이에 칼릭스의 동향을 쫓기로 하죠.
여유가 있으면 야슈톨라 씨에게 도움이 되도록
'열쇠'에 대한 정보도 좀 더 정리해 둘게요."
109,TEXT_KINGMH107_05305_GULOOLJA_000_068,나도 도울래……!
110,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_069,"그럼, 일단은 각자 행동이네…….
그래도 무슨 일이 일어날지 모르니
다들 몸조심해야 해."
111,TEXT_KINGMH107_05305_WUKLAMAT_000_070,"자, 우리는 밀로스한테 가자.
장소는…… 레지덴셜 섹터의 9-14 거주동이었지?"
112,TEXT_KINGMH107_05305_GULOOLJA_000_071,"전에 라마티가 밀로스에 대해 말해줬어.
나랑 나이가 비슷한데, 아파서 누워만 있는다고 했지."
113,TEXT_KINGMH107_05305_GULOOLJA_000_072,"나도 나중에 문병하러 갈래.
그러면 친구가 될 수 있을까……?"
114,TEXT_KINGMH107_05305_SHALE_000_073,"칼릭스는 아주 버거운 상대지만
그래도 할 수 있는 데까지는 추적해 봐야죠."
115,TEXT_KINGMH107_05305_WUKLAMAT_000_074,"이거 봐, 밀로스가 일어났어……!
알리제도 야슈톨라도 진짜 대단하다……!"
116,TEXT_KINGMH107_05305_ORIGINALSPHENE_000_075,"선왕이 자주 문병을 왔었다고 했지?
눈치채지 않도록 난 조용히 있을게……."
117,TEXT_KINGMH107_05305_ALISAIE_000_076,"드디어 오셨네.
못 살아, 다음에 무슨 일 생기면 꼭 부르기야."
118,TEXT_KINGMH107_05305_ISADORA_000_077,"어머, 또 뵙네요.
알리제 씨와 아는 사이셨다니, 세상 참 좁군요."
119,TEXT_KINGMH107_05305_MILOS_000_080,"아…… 안녕……!
전에, 스펜 누나랑…… 문병, 왔었지?
또 와줘서, 기뻐……!"
120,TEXT_KINGMH107_05305_ALISAIE_000_081,"건강해 보여서 다행이야.
이제 괜찮겠지만, 혹시 모르니까 치료술을 걸어 둘게."
