key,0,1
#,,
int32,str,str
0,"TEXT_BANYOK118_05353_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 퀘스트 수락 시점의 클래스로만 진행할 수 있습니다.

눈지기의 돌방에 있는 부야구는 배식 용품의 부족을 어떻게든 해결하고 싶은 듯하다."
1,"TEXT_BANYOK118_05353_SEQ_01","지코테 제단에 있는 사호쿠와 대화"
2,"TEXT_BANYOK118_05353_SEQ_02","식료품 관리 담당 요카후이족에게 의뢰받은 물품 납품"
3,"TEXT_BANYOK118_05353_SEQ_03","부야구와 대화"
4,"TEXT_BANYOK118_05353_SEQ_04",""
5,"TEXT_BANYOK118_05353_SEQ_05",""
6,"TEXT_BANYOK118_05353_SEQ_06",""
7,"TEXT_BANYOK118_05353_SEQ_07",""
8,"TEXT_BANYOK118_05353_SEQ_08",""
9,"TEXT_BANYOK118_05353_SEQ_09",""
10,"TEXT_BANYOK118_05353_SEQ_10",""
11,"TEXT_BANYOK118_05353_SEQ_11",""
12,"TEXT_BANYOK118_05353_SEQ_12",""
13,"TEXT_BANYOK118_05353_SEQ_13",""
14,"TEXT_BANYOK118_05353_SEQ_14",""
15,"TEXT_BANYOK118_05353_SEQ_15",""
16,"TEXT_BANYOK118_05353_SEQ_16",""
17,"TEXT_BANYOK118_05353_SEQ_17",""
18,"TEXT_BANYOK118_05353_SEQ_18",""
19,"TEXT_BANYOK118_05353_SEQ_19",""
20,"TEXT_BANYOK118_05353_SEQ_20",""
21,"TEXT_BANYOK118_05353_SEQ_21",""
22,"TEXT_BANYOK118_05353_SEQ_22",""
23,"TEXT_BANYOK118_05353_SEQ_23",""
24,"TEXT_BANYOK118_05353_TODO_00","지고테 제단에 있는 사호쿠와 대화"
