key,0,1
#,,
int32,str,str
0,"TEXT_KINGZA101_05307_SEQ_00","만조 현관에 있는 옥수수님은 도움이 필요한 듯하다."
1,"TEXT_KINGZA101_05307_SEQ_01","옥수수님과 대화했다. 매우 강력한, 배고픈 자의 기척을 찾으러 함께 가 주길 바란다고 한다. 만조 현관에 있는 '옥수수님'과 대화하자."
2,"TEXT_KINGZA101_05307_SEQ_02","옥수수님과 대화했다. 옥수수님과 동행한 상태로 툴라이욜라의 바닷새떼 시장으로 이동한 후, '옥수수님'과 대화하자.

※ 동행 상태가 해제되었을 경우, '옥수수님'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
3,"TEXT_KINGZA101_05307_SEQ_03","옥수수님과 대화했다. 매우 강력한, 배고픈 자의 기척은 펠루펠루족 상인에게 빙의한 고대 정령이었다. 바닷새떼 시장에 있는 '산제물님'과 대화하자."
4,"TEXT_KINGZA101_05307_SEQ_04","산제물님과 대화했다. 얼떨결에 이 고대 정령과 함께 여행하게 되었다. 어딘가에서 또다시 옥수수님을 만날 수 있을까?"
5,"TEXT_KINGZA101_05307_SEQ_05",""
6,"TEXT_KINGZA101_05307_SEQ_06",""
7,"TEXT_KINGZA101_05307_SEQ_07",""
8,"TEXT_KINGZA101_05307_SEQ_08",""
9,"TEXT_KINGZA101_05307_SEQ_09",""
10,"TEXT_KINGZA101_05307_SEQ_10",""
11,"TEXT_KINGZA101_05307_SEQ_11",""
12,"TEXT_KINGZA101_05307_SEQ_12",""
13,"TEXT_KINGZA101_05307_SEQ_13",""
14,"TEXT_KINGZA101_05307_SEQ_14",""
15,"TEXT_KINGZA101_05307_SEQ_15",""
16,"TEXT_KINGZA101_05307_SEQ_16",""
17,"TEXT_KINGZA101_05307_SEQ_17",""
18,"TEXT_KINGZA101_05307_SEQ_18",""
19,"TEXT_KINGZA101_05307_SEQ_19",""
20,"TEXT_KINGZA101_05307_SEQ_20",""
21,"TEXT_KINGZA101_05307_SEQ_21",""
22,"TEXT_KINGZA101_05307_SEQ_22",""
23,"TEXT_KINGZA101_05307_SEQ_23",""
24,"TEXT_KINGZA101_05307_TODO_00","옥수수님과 대화하고 동행"
25,"TEXT_KINGZA101_05307_TODO_01","동행 중인 옥수수님과 바닷새떼 시장에서 대화"
