key,0,1
#,,
int32,str,str
0,"TEXT_KINGKD005_05313_SEQ_00","탐사대 거점에 있는 아카이브는 모험가가 소울 샤드를 장착하기를 바라는 듯하다."
1,"TEXT_KINGKD005_05313_SEQ_01",""
2,"TEXT_KINGKD005_05313_SEQ_02",""
3,"TEXT_KINGKD005_05313_SEQ_03",""
4,"TEXT_KINGKD005_05313_SEQ_04",""
5,"TEXT_KINGKD005_05313_SEQ_05",""
6,"TEXT_KINGKD005_05313_SEQ_06",""
7,"TEXT_KINGKD005_05313_SEQ_07",""
8,"TEXT_KINGKD005_05313_SEQ_08",""
9,"TEXT_KINGKD005_05313_SEQ_09",""
10,"TEXT_KINGKD005_05313_SEQ_10",""
11,"TEXT_KINGKD005_05313_SEQ_11",""
12,"TEXT_KINGKD005_05313_SEQ_12",""
13,"TEXT_KINGKD005_05313_SEQ_13",""
14,"TEXT_KINGKD005_05313_SEQ_14",""
15,"TEXT_KINGKD005_05313_SEQ_15",""
16,"TEXT_KINGKD005_05313_SEQ_16",""
17,"TEXT_KINGKD005_05313_SEQ_17",""
18,"TEXT_KINGKD005_05313_SEQ_18",""
19,"TEXT_KINGKD005_05313_SEQ_19",""
20,"TEXT_KINGKD005_05313_SEQ_20",""
21,"TEXT_KINGKD005_05313_SEQ_21",""
22,"TEXT_KINGKD005_05313_SEQ_22",""
23,"TEXT_KINGKD005_05313_SEQ_23",""
24,"TEXT_KINGKD005_05313_TODO_00","오팡가임과 대화"
25,"TEXT_KINGKD005_05313_TODO_01",""
26,"TEXT_KINGKD005_05313_TODO_02",""
27,"TEXT_KINGKD005_05313_TODO_03",""
28,"TEXT_KINGKD005_05313_TODO_04",""
29,"TEXT_KINGKD005_05313_TODO_05",""
30,"TEXT_KINGKD005_05313_TODO_06",""
31,"TEXT_KINGKD005_05313_TODO_07",""
32,"TEXT_KINGKD005_05313_TODO_08",""
33,"TEXT_KINGKD005_05313_TODO_09",""
34,"TEXT_KINGKD005_05313_TODO_10",""
35,"TEXT_KINGKD005_05313_TODO_11",""
36,"TEXT_KINGKD005_05313_TODO_12",""
37,"TEXT_KINGKD005_05313_TODO_13",""
38,"TEXT_KINGKD005_05313_TODO_14",""
39,"TEXT_KINGKD005_05313_TODO_15",""
40,"TEXT_KINGKD005_05313_TODO_16",""
41,"TEXT_KINGKD005_05313_TODO_17",""
42,"TEXT_KINGKD005_05313_TODO_18",""
43,"TEXT_KINGKD005_05313_TODO_19",""
44,"TEXT_KINGKD005_05313_TODO_20",""
45,"TEXT_KINGKD005_05313_TODO_21",""
46,"TEXT_KINGKD005_05313_TODO_22",""
47,"TEXT_KINGKD005_05313_TODO_23",""
48,"TEXT_KINGKD005_05313_KETENRAMM_000_001","계승이 끊어진 고대의 전투 기술이라…….
이용할 수 있다면 이 섬의 탐사에도 도움이 되겠군."
49,"TEXT_KINGKD005_05313_OFANGEIM_000_005","탐사에서 돌아왔는데 거점이 무너져 있으면 안 되겠지?
그런 사태가 일어나지 않도록 주변의 안전과 방벽의 강도를
확인 중이니까, 끝날 때까지 밖으로 나가지 말아줘."
50,"TEXT_KINGKD005_05313_ARCHIVE_000_010","신비한 인도를 받고 찾아온 너라면
소울 샤드에 담긴 지식을 끌어내서 다룰 수 있을지도 모르지.
꼭 장착해 보거라."
51,"TEXT_KINGKD005_05313_SYSTEM_000_011","현재는 서포트 잡을 설정하지 않은 '자유직' 상태입니다.
먼저 전용 창에서 원하는 서포트 잡을 설정한 다음
서포트 기술을 확인해 보세요!"
52,"TEXT_KINGKD005_05313_ARCHIVE_000_012","음, 역시 너는 다룰 수 있는 것 같구나!
필시 특수한 결계로 뒤덮인 이 섬에서만 사용할 수 있겠지만,
경험을 쌓으면 더욱 다채로운 기술을 이끌어낼 수 있을 게다."
53,"TEXT_KINGKD005_05313_ARCHIVE_000_013","그리고 고대의 전투 기술은 방금 준 것이 다가 아니야.
그 밖에도 수많은 소울 샤드가 섬 안에 잠들어 있을 터."
54,"TEXT_KINGKD005_05313_ARCHIVE_000_014","탐사를 진행하다가 새로운 것을 손에 넣으면
서포트 잡이 늘어나서 전술의 폭이 넓어질 게다."
55,"TEXT_KINGKD005_05313_ARCHIVE_000_015","자, 내 조언은 여기까지다.
이제 출발해도 될 성싶은데……
'오팡가임'인가 하는 사람에게 확인해 보는 것이 좋겠군."
56,"TEXT_KINGKD005_05313_KETENRAMM_000_050","오팡가임이 방벽의 강도를 확인 중이다.
만약 강도에 이상이 있으면 보수 작업부터 먼저 해야겠지만……"
57,"TEXT_KINGKD005_05313_ARCHIVE_000_055","내 조언은 여기까지다.
'오팡가임'에게로 가 보거라."
58,"TEXT_KINGKD005_05313_OFANGEIM_000_099","おや、その結晶はなんだい？
探査に出かけるつもりなら、装備はしっかり済ませときな。"
59,"TEXT_KINGKD005_05313_OFANGEIM_000_100","이끼가 끼긴 했지만, 방벽의 강도에는 문제가 없으니까
이 출입구만 잘 지키면 괜찮겠어.
거점 방어는 우리한테 맡기고, 당신은 탐사를 나가도록 해."
60,"TEXT_KINGKD005_05313_KETENRAMM_000_101","하지만 아무런 단서 없이
무작정 탐사를 시작할 수는 없을 것 같군."
61,"TEXT_KINGKD005_05313_KETENRAMM_000_102","앞으로의 방침에 관해 상의해 보자꾸나."
62,"TEXT_KINGKD005_05313_SYSTEM_000_104","（★未使用／削除予定★）"
