#,Unknown0,Unknown1
0,TEXT_CMNDEFLINKSHELL_00006_TALK,（★未使用／削除予定★）
1,TEXT_CMNDEFLINKSHELL_00006_MENU_TITLE,（★未使用／削除予定★）
2,TEXT_CMNDEFLINKSHELL_00006_MENU_SELECTION_0,（★未使用／削除予定★）
3,TEXT_CMNDEFLINKSHELL_00006_MENU_SELECTION_1,（★未使用／削除予定★）
4,TEXT_CMNDEFLINKSHELL_00006_MENU_SELECTION_2,（★未使用／削除予定★）
5,TEXT_CMNDEFLINKSHELL_00006_MENU_DESCRIPTION,（★未使用／削除予定★）
6,TEXT_CMNDEFLINKSHELL_00006_PROMPT_TITLE,（★未使用／削除予定★）
7,TEXT_CMNDEFLINKSHELL_00006_PROMPT_MESSAGE0,（★未使用／削除予定★）
8,TEXT_CMNDEFLINKSHELL_00006_PROMPT_MESSAGE1,（★未使用／削除予定★）
9,TEXT_CMNDEFLINKSHELL_00006_PROMPT_HEAD,（★未使用／削除予定★）
10,TEXT_CMNDEFLINKSHELL_00006_CONFIRM_MESSAGE,（★未使用／削除予定★）
11,TEXT_CMNDEFLINKSHELL_00006_CONFIRM_YES,（★未使用／削除予定★）
12,TEXT_CMNDEFLINKSHELL_00006_CONFIRM_NO,（★未使用／削除予定★）
13,TEXT_CMNDEFLINKSHELL_00006_FINISH,（★未使用／削除予定★）
14,TEXT_CMNDEFLINKSHELL_00006_FIRST_TALK_001,"저는 모험가 길드에서 링크셸 배포를 담당하고 있어요.
'링크셸'을 지급받으러 오셨나요?"
15,TEXT_CMNDEFLINKSHELL_00006_FIRST_TALK_002,"'링크셸'이 뭐냐고요?
간단히 말하면 원거리 통화를 하기 위한 마법 조가비예요."
16,TEXT_CMNDEFLINKSHELL_00006_FIRST_TALK_003,"'링크셸'을 사용하면 멀리 있는 사람끼리도
마치 눈앞에 있는 것처럼 대화할 수 있어요."
17,TEXT_CMNDEFLINKSHELL_00006_FIRST_TALK_004,"게다가 많은 사람과 동시에 대화할 수 있으니
동료들끼리 정보를 교환할 때 매우 편리하죠.
모험가라면 하나쯤 가지고 있는 게 좋아요."
18,TEXT_CMNDEFLINKSHELL_00006_FIRST_TALK_005,"혹시 당신도 '링크셸'이 필요하면
저한테 말씀해주세요.
모험가 길드에 소속된 사람에게는 무료로 배포하고 있으니까요."
19,TEXT_CMNDEFLINKSHELL_00006_MAIN_TALK_001,"네, 무엇을 도와드릴까요?"
20,TEXT_CMNDEFLINKSHELL_00006_MAINMENU_Q1_000_1,무엇을 도와드릴까요?
21,TEXT_CMNDEFLINKSHELL_00006_MAINMENU_A1_000_1,링크셸이란?
22,TEXT_CMNDEFLINKSHELL_00006_MAINMENU_A2_000_1,링크셸 관련 문의
23,TEXT_CMNDEFLINKSHELL_00006_MAINMENU_A3_000_1,링크셸 관련 업무
24,TEXT_CMNDEFLINKSHELL_00006_MAINMENU_A4_000_1,취소
25,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_TALK_001,어떤 부분에 대해 자세히 알고 싶으세요?
26,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_Q1_000_1,무엇을 물어보시겠습니까?
27,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A1_000_1,링크셸을 생성하는 방법
28,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A2_000_1,링크셸에 초대하는 방법
29,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A3_000_1,링크셸에 가입하는 방법
30,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A4_000_1,링크셸로 대화하는 방법
31,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A5_000_1,마스터와 관리자에 대해서
32,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A6_000_1,링크셸에서 탈퇴하는 방법
33,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A7_000_1,링크셸을 해체하는 방법
34,TEXT_CMNDEFLINKSHELL_00006_GUIDEMENU_A8_000_1,대화 종료
35,TEXT_CMNDEFLINKSHELL_00006_PROCEDUREMENU_TALK_001,어떤 업무를 도와드릴까요?
36,TEXT_CMNDEFLINKSHELL_00006_PROCEDUREMENU_Q1_000_1,어떤 업무를 도와드릴까요?
37,TEXT_CMNDEFLINKSHELL_00006_PROCEDUREMENU_A1_000_1,링크셸 생성
38,TEXT_CMNDEFLINKSHELL_00006_PROCEDUREMENU_A2_000_1,링크셸 명칭 변경
