#,Unknown0,Unknown1
0,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_1,"어서 오세요, 칼라인 카페입니다.
제 도움이 필요하시면 언제든지 말씀하세요."
1,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_2,"저는 칼라인 카페에서 손님 접대를 담당하는 직원입니다.
카페의 마스코트라고도 할 수 있지요."
2,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_3,"'제7재해'로 인해 가족과 직장을 전부 잃고
어찌어찌 흘러들어온 곳이 이 가게였습니다."
3,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_4,"말도 못 할 정도로 심한 우울증에 걸린 적도 있었지만
지금은 보시다시피 그럭저럭 잘 지내고 있답니다."
4,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_5,"전에 가게 주인인 뮨 님에게 들은 적이 있습니다.
흰엉겅퀴에서 따온 이름이라고 하더군요."
5,TEXT_REGFSTADVGUILD_00005_NAOHGAMDUHLA_000_6,"다만, 뮨 님에게는
그 이상의 의미가 담긴 이름 같아요…….
누구에게나 비밀 하나쯤은 있는 법이죠."
6,TEXT_REGFSTADVGUILD_00005_Q1_000_1,무엇을 물어보시겠습니까?
7,TEXT_REGFSTADVGUILD_00005_A1_000_1,당신의 이야기를 들려달라고 한다
8,TEXT_REGFSTADVGUILD_00005_A1_000_2,가게 이름의 유래는 무엇인지 물어본다
9,TEXT_REGFSTADVGUILD_00005_A1_000_3,취소
