#,Unknown0,Unknown1
0,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_2,"난 호기심 많은 산골짜기라고 해.
'전사'의 기술을 널리 알리려고, 커르다스보다 훨씬 북쪽인
북부 아발라시아 산맥에 있는 울 고향을 떠나서 여까지 왔지."
1,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_3,"재해 전에 신세를 진 선배 소개로
이 근처 마을 경비를 도우면서
전사로서 수행을 쌓고 있어."
2,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_1,"휴…… '전사' 수행은 겁나게 힘들다니까~
그나저나 넌 무슨 볼일이야?"
3,TEXT_JOBDEFWAR_00090_Q1_000_1,무엇을 물어보시겠습니까?
4,TEXT_JOBDEFWAR_00090_A1_000_1,당신의 이야기를 들려달라고 한다
5,TEXT_JOBDEFWAR_00090_A1_000_2,'전사'에 대한 설명을 요청한다
6,TEXT_JOBDEFWAR_00090_A1_000_3,취소
7,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_5,"자기 안에 잠든 '원초의 혼'을 일깨워서
투쟁본능을 극한까지 끌어올려 싸우는 게 바로 '전사'야."
8,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_6,"울 고향은 다들 없이 살아서 말이지,
젊은 놈들은 집안 식구들을 먹여 살리겠다고 용병이 됐어.
옛날 '전사'들은 꽤 짭짤하게 벌었다던데……."
9,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_7,"지금은…… '전사'가 쓰는 기술이 워낙 오래되다 보니
고향에서도 그 기술을 이어받는 사람이 점점 줄고 있어."
10,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_8,"나만 해도 우리 집안에 대대로 내려오는 어려운 책인
'전사기술 계승문서'를 고생해서 읽으며
겨우 '전사'의 역사랑 기술을 익혔을 정도라고."
11,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_010,"어이쿠, 잘 지냈어?
이제는 전사의 기술이 더 늘었겠구먼?"
12,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_120,"그려, 어서 와.
'새로운 전투술'을 다루는 훈련은 잘하고 있나?
나도 초심으로 돌아가서 도끼 연습을 꾸준히 하고 있어."
13,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_150,"어이쿠, 잘 지냈어?
나랑 약속했던 거, 잊어버리진 않았겄지?
열심히 훈련하고 있으니까 나중에 한번 보자고."
14,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_180,"아, 아아, 너구만…….
난 그 후로 계속 상태가 영 좋지 않아.
아마도 수련이 부족해서일거여."
15,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_210,"여어, 어서 와.
나, 열심히 단련하고 있어.
으뜸가는 너를 내가 따라잡을 날도 머지않았을지도 몰라!"
16,TEXT_JOBDEFWAR_00090_CURIOUSGORGE_000_240,"오오, 잘 지냈어?
나, 도르고노와 함께 수련에 매진하고 있어.
너도 방심했다간 우리한테 따라잡히고 말걸!"
