#,Unknown0,Unknown1
0,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_1,"엄청난 절벽이지 않습니까?
덕분에 사람이든 물건이든 여길 오르내리려면
이렇게 거창한 시설을 이용할 수밖에 없습니다."
1,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_2,"저는 동업자 짐꾼들과 공동으로
기구를 이용해 만든 '하늘승강기'를 운영하고 있습니다.
그리고 우리 업자들의 대표 역할도 맡고 있지요."
2,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_3,"림사 로민사는 원래 해적의 도시였던 만큼
뭐든지 투표로 정하는 해적의 관례에 따라
이 하늘승강기에서도 모든 일을 투표로 결정하고 있습니다."
3,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_4,"저 또한 대표라는 직함을 달고는 있지만
실제로는 모임과 투표를 주관하는 담당자 역할을 할 뿐이죠.
업자들 사이를 중재하는 윤활유 같은 존재라고나 할까요."
4,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_100_4,"이왕 윤활유가 된 김에 각지로 보내는 화물 배달도
막힘 없이 원활해질 수 있도록 힘써보고 싶군요."
5,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_5,"제7재해 때 지각변동으로 생긴 낭떠러지 절벽 때문에
중부 라노시아는 남북으로 분단되고 말았습니다.
이곳은 이 절벽을 넘어가기 위해 만든 시설입니다."
6,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_6,"해안 지역에서는 배를 이용해 화물을 운반할 수 있지만
내륙에 있는 시설이나 마을은 지상으로 다녀야 하니까요."
7,TEXT_REGSEASKYLIFT_00071_WYRKRHIT_000_7,"짐마차가 다닐 수 있도록 비탈길을 만들면 좋겠지만
그렇게 큰 공사를 할 자금도 시간도 없으니
당장은 이 기구로 버텨보는 수밖에 없습니다."
8,TEXT_REGSEASKYLIFT_00071_Q1_000_1,무엇을 물어보시겠습니까?
9,TEXT_REGSEASKYLIFT_00071_A1_000_1,당신의 이야기를 들려달라고 한다
10,TEXT_REGSEASKYLIFT_00071_A1_000_2,여기는 어떤 곳인지 물어본다
11,TEXT_REGSEASKYLIFT_00071_A1_000_3,취소
