#,Unknown0,Unknown1
0,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_1,"어서 와라.
'창술'에 대해 설명해줄까?"
1,TEXT_REGFSTLNCGUILD_00007_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGFSTLNCGUILD_00007_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGFSTLNCGUILD_00007_A1_000_2,'창술'에 대한 설명을 부탁한다
4,TEXT_REGFSTLNCGUILD_00007_A1_000_3,취소
5,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_2,"나는 이웨인이라고 한다.
'길드마스터'로서 창술사 길드를 이끌고 있지."
6,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_3,"원래는 귀곡부대 소속이었지만
사정이 생겨서 제대했고……
대장인 스웨사이나의 소개로 길드마스터가 됐어."
7,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_4,"그게 아마 재해 직후였나…….
한때는 좌절하기도 했지만 이제 이 일이 마음에 들어.
도장 파괴범들이랑 한판 붙는 것도 생각보다 재미있거든."
8,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_5,"내가 생각하는 '창술'이란 '개척하는 힘'이야.
곤란과 역경 속에서도 실낱같은 희망을 찾아내
걸음을 내딛고 승리를 거머쥐는 힘이지."
9,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_6,"그래서 창술사한테는 굳은 '각오'가 필요해.
무모하게 돌진하거나 대책 없이 창을 휘두르면
그건 이미 창술이라고 부를 수 없어……. 명심해라, 알겠지?"
10,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_7,"창술은 공격을 가장 중시하는 전투술이야.
어떤 상대에게든 항상 안정적인 공격을 가해
상대를 몰아붙일 수 있지."
11,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_8,"그리고 숙련된 창술사는
물 흐르는 듯한 솜씨로 기술을 연계해서
파괴력 넘치는 연속 공격을 가할 수도 있어."
12,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_9,"창술하고 잘 맞는 장비는
튼튼하면서 움직이기 쉬운 가죽갑옷이나 사슬갑옷이야.
두 조건을 모두 갖춰야만 창술의 진짜 힘을 끌어낼 수 있거든."
13,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_10,"강한 힘으로 적을 확실하게 몰아붙이고 쓰러뜨리는 것이
바로 '창술'이다.
……어때? 아주 명쾌하지?"
14,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_11,"하지만 그렇기 때문에 개인의 역량이 더욱 잘 드러나기도 해.
어떤 상황 속에서도 확실하게 상대를 몰아세우려면
매일매일 단련을 게을리하면 안 돼."
15,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_020,"그래, 어서 와.
'용기'는 잘 기르고 있겠지?"
16,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_030,"흠, 관록이 더 붙은 것 같은데?
네가 열심히 갈고닦은 '용기'와 창 실력……
실전에서 발휘하는 모습을 꼭 한번 보고 싶군."
17,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_040,"누명을 쓰고 쫓겨 다니는 중이라면서? 괜찮아?
내가 해줄 수 있는 건 없지만…… 이것 하나는 꼭 기억해.
아무리 괴로워도 진실을 굽히지 않는 '용기'를 잃지 말 것."
18,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_041,"드디어 누명을 벗었다면서?
네가 진실을 위해 '용기'를 낸 덕분이야.
앞으로도 그렇게 확고한 신념을 가지고 행동하기 바라."
19,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_045,"네가 세계에 보여준 '용기'…….
그 존귀함은 미래에 영원히 회자되겠지.
너와 만난 건 내 평생의 자랑이야!"
20,TEXT_REGFSTLNCGUILD_00007_Q2_000_1,무엇을 물어보시겠습니까?
21,TEXT_REGFSTLNCGUILD_00007_A2_000_1,근황에 대해서 이야기한다
22,TEXT_REGFSTLNCGUILD_00007_A2_000_2,'창술'에 대한 설명을 부탁한다
23,TEXT_REGFSTLNCGUILD_00007_A2_000_3,취소
24,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_100,"길드마스터 입장에서, 재미있는 일이 일어났지.
그래서 요즘은 길드원 교육에 푹 빠져 지내고 있어."
25,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_101,"무슨 일이 일어났냐고? 바로 너랑 대련한 길드원이
갑자기 실력이 늘어난 거야."
26,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_102,"그뿐만 아니라 너의 창 실력을 보기만 한 녀석들도
깜짝 놀랄 정도로 성장했다니까."
27,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_103,"역시 백문이 불여일견이라는 거지.
직접 경험하면서 배우는 게 최고라는 걸 새삼 느꼈어.
이게 다 네 덕이다. 정말 고마워."
28,TEXT_REGFSTLNCGUILD_00007_YWAIN_000_104,"나는 너 같이 대단한 녀석과 만난 것만으로
길드마스터가 되길 잘했다고 느껴."
