#,Unknown0,Unknown1
0,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_1,"큭큭큭……
드디어 '에테르 장비'를 손에 넣었다!"
1,TEXT_REGFSTMAGICITEMTIPS_00045_Q1_1,뭐라고 할까요?
2,TEXT_REGFSTMAGICITEMTIPS_00045_A1_1,에테르 장비가 뭐죠?
3,TEXT_REGFSTMAGICITEMTIPS_00045_A1_2,에테르 장비는 어떻게 얻나요?
4,TEXT_REGFSTMAGICITEMTIPS_00045_A1_3,그래요? 좋겠네요.
5,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_10,"좋은 질문이군.
'에테르 장비'란 말 그대로……
마력, 즉 '에테르'가 깃들어 있는 장비다."
6,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_11,"모험가 길드의 의뢰로 동굴에 들어가나?
그럼 장비 확인만큼은 게을리 하지 마."
7,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_12,"기껏 고생해서 손에 넣은 명품인데
가방 안에 처박아 두기만 하면 아깝잖아."
8,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_20,"뭐? 이걸 갖고 싶으니까, 내놓으라는 거냐?
농담도 잘하셔. 내가 이 물건을 손에 넣으려고
얼마나 고생했는데……."
9,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_21,"'에테르 장비'라는 건
원래 주인이 죽을 때 흩어진 에테르가
장비에 깃든 걸 말하지."
10,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_22,"그래서 유적이나 깊은 동굴 같이
위험한 장소에 가야 손에 넣을 수 있어."
11,TEXT_REGFSTMAGICITEMTIPS_00045_GARRATT_000_23,"그래, 여기 '사스타샤 침식 동굴'에서도
에테르 장비를 손에 넣을 수 있을 거야."
