#,Unknown0,Unknown1
0,TEXT_REGWILINN_00061_OTOPAPOTTOPA_000,"여기는 여관 '모래시계'입니다.
……죄송하지만 경험이 적은 모험가님은 이용하실 수 없습니다."
1,TEXT_REGWILINN_00061_OTOPAPOTTOPA_001,"당신이 울다하에서 실적을 쌓고 사람들의 신뢰를 얻는다면
모모디 님께서 여관을 이용할 수 있도록 허락하실 테니
지금은 열심히 일하는 데 전념하세요."
2,TEXT_REGWILINN_00061_Q1_000_1,무엇을 물어보시겠습니까?
3,TEXT_REGWILINN_00061_A1_000_1,여관 '모래시계'에 대해서 물어본다
4,TEXT_REGWILINN_00061_A1_000_2,취소
5,TEXT_REGWILINN_00061_OTOPAPOTTOPA_010,"여관 '모래시계'는
울다하에서 가장 유명한 숙박 시설입니다."
6,TEXT_REGWILINN_00061_OTOPAPOTTOPA_011,"거상이 묵는 최고급 객실에서부터
여행자가 부담 없이 이용할 수 있는 객실까지
다양한 손님을 위한 객실이 준비되어 있습니다."
7,TEXT_REGWILINN_00061_OTOPAPOTTOPA_012,"물론 모험가를 위한 객실도 있습니다.
하지만 재해 이후 다소 치안이 안 좋다 보니……
지금은 신뢰할 수 있는 손님께만 방을 빌려드리고 있습니다."
8,TEXT_REGWILINN_00061_OTOPAPOTTOPA_013,"손님께서 하루빨리 모모디 님에게 자격을 인정받아
저희 여관을 찾아주실 날을 기다리고 있겠습니다."
9,TEXT_REGWILINN_00061_OTOPAPOTTOPA_020,"여기는 여관 '모래시계'입니다.
용건이 있으시면 말씀하세요."
10,TEXT_REGWILINN_00061_Q2_000_1,무엇을 하시겠습니까?
11,TEXT_REGWILINN_00061_A2_000_1,객실로 이동한다
12,TEXT_REGWILINN_00061_A2_000_2,여관 휴식 효과에 대해서 물어본다
13,TEXT_REGWILINN_00061_A2_000_3,객실 내 금지사항에 대해서 물어본다
14,TEXT_REGWILINN_00061_A2_000_4,여관 '모래시계'에 대해서 물어본다
15,TEXT_REGWILINN_00061_A2_000_5,취소
16,TEXT_REGWILINN_00061_OTOPAPOTTOPA_030,"숙박이십니까?
편안히 쉬다 가시기 바랍니다."
17,TEXT_REGWILINN_00061_OTOPAPOTTOPA_040,"여관에 있는 침대에 누워 휴식을 취하면
쌓였던 피로가 말끔히 풀리죠."
18,TEXT_REGWILINN_00061_OTOPAPOTTOPA_041,"근처에서 모험을 하고 오셨으면
저희 여관에 들러 피로를 푸는 것도 좋습니다."
19,TEXT_REGWILINN_00061_SYSTEM_000_13,"여관 객실에 있으면 '휴식 보너스'가 쌓입니다.
여관에서 접속을 종료한 경우에도
휴식 보너스는 계속 쌓입니다."
20,TEXT_REGWILINN_00061_SYSTEM_000_14,"휴식 보너스가 쌓인 상태로 전투, 제작, 채집을 하면
획득 경험치가 1.5배 상승합니다."
21,TEXT_REGWILINN_00061_SYSTEM_000_15,"휴식 보너스를 이용해 경험치를 획득하면
그만큼 휴식 보너스가 소비됩니다."
22,TEXT_REGWILINN_00061_SYSTEM_000_16,"쌓인 휴식 보너스를 전부 사용하면
휴식 보너스 효과가 사라집니다."
23,TEXT_REGWILINN_00061_OTOPAPOTTOPA_050,"죄송하지만, 여관 '모래시계'에서는
객실 내 '제작' 행위를 금지하고 있습니다."
24,TEXT_REGWILINN_00061_OTOPAPOTTOPA_051,"제작 시 발생하는 소음이
다른 손님들께 피해를 줄 수 있으니까요.
편안한 휴식을 위해 아무쪼록 협조해주시기 바랍니다."
25,TEXT_REGWILINN_00061_SYSTEM_000_18,여관 안에서는 '제작'과 '수리'를 할 수 없습니다.
26,TEXT_REGWILINN_00061_OTOPAPOTTOPA_060,"여관 '모래시계'는
울다하에서 가장 유명한 숙박 시설입니다."
27,TEXT_REGWILINN_00061_OTOPAPOTTOPA_061,"거상이 묵는 최고급 객실에서부터
여행자가 부담 없이 이용할 수 있는 객실까지
다양한 손님을 위한 객실이 준비되어 있습니다."
28,TEXT_REGWILINN_00061_OTOPAPOTTOPA_062,"물론 모험가님께 딱 맞는 방도 준비되어 있으니
편히 쉬었다 가십시오."
