#,Unknown0,Unknown1
0,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_1,"여기는 여관 '둥지나무'야.
……미안하지만 초보 모험가는 객실을 이용할 수 없어."
1,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_2,"네 활약이 알려져서 사람들의 신뢰를 얻으면
뮨이 여길 쓸 수 있게 해줄 거야.
그러니까 포기하지 말고 열심히 하라고."
2,TEXT_REGFSTINNINFO_00022_Q1_000_1,무엇을 물어보시겠습니까?
3,TEXT_REGFSTINNINFO_00022_A1_000_1,여관 '둥지나무'에 대해서 물어본다
4,TEXT_REGFSTINNINFO_00022_A1_000_2,취소
5,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_3,"여관 '둥지나무'는
그리다니아를 찾는 여행자들이 묵는 숙소야."
6,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_4,"철새처럼 정처 없는 너희 모험가도
날개를 접고 잠시 쉬어가는 곳이지."
7,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_5,"하지만 재해 후로 워낙 흉흉한 일이 많아서 말이야.
신뢰할 수 있는 모험가한테만 방을 빌려주고 있어."
8,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_6,"네가 이 나라에서 착실히 사람들을 도우며
믿음직한 모험가로 거듭나길 기다릴게."
9,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_10,"여기는 여관 '둥지나무' 접수처야.
무슨 용건이지?"
10,TEXT_REGFSTINNINFO_00022_Q2_000_1,무엇을 하시겠습니까?
11,TEXT_REGFSTINNINFO_00022_A2_000_1,객실로 이동한다
12,TEXT_REGFSTINNINFO_00022_A2_000_2,여관 휴식 효과에 대해서 물어본다
13,TEXT_REGFSTINNINFO_00022_A2_000_3,객실 내 금지사항에 대해서 물어본다
14,TEXT_REGFSTINNINFO_00022_A2_000_4,여관 '둥지나무'에 대해서 물어본다
15,TEXT_REGFSTINNINFO_00022_A2_000_5,취소
16,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_11,천천히 푹 쉬어.
17,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_12,"여관에서 휴식을 취하면 피로가 풀리지.
혹시 근처에서 모험이 끝나면 우리 여관으로 오도록 해."
18,TEXT_REGFSTINNINFO_00022_SYSTEM_000_13,"여관 객실에 있으면 '휴식 보너스'가 쌓입니다.
여관 안에서 접속을 종료한 경우에도
휴식 보너스는 계속 쌓입니다."
19,TEXT_REGFSTINNINFO_00022_SYSTEM_000_14,"휴식 보너스가 쌓인 상태로 전투, 제작, 채집을 하면
획득 경험치가 1.5배 상승합니다."
20,TEXT_REGFSTINNINFO_00022_SYSTEM_000_15,"휴식 보너스를 이용해 경험치를 획득하면
그만큼 휴식 보너스가 소비됩니다."
21,TEXT_REGFSTINNINFO_00022_SYSTEM_000_16,"쌓인 휴식 보너스를 전부 사용하면
휴식 보너스 효과가 사라집니다."
22,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_17,"미안하지만 객실 안에서 '제작'은 금지야.
소음 때문에 다른 손님들이 피해를 보거든."
23,TEXT_REGFSTINNINFO_00022_SYSTEM_000_18,여관 안에서는 '제작'과 '수리'를 할 수 없습니다.
24,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_19,"여관 '둥지나무'는
그리다니아를 찾는 여행자들이 묵는 숙소야."
25,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_20,"철새처럼 정처 없는 너희 모험가도
날개를 접고 잠시 쉬어가는 곳이지."
26,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_21,"혼자 조용히 추억에 잠겨도 되고
깨끗한 침대에서 푹 잘 수도 있어."
27,TEXT_REGFSTINNINFO_00022_ANTOINAUT_000_22,"언제나 정신없이 바쁜 너희한테도
가끔은 혼자 조용히 쉴 수 있는 시간이 필요하잖아?"
