#,Unknown0,Unknown1
0,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_1,"여긴 에테라이트 말고 아무것도 없는 곳이지만……
아무쪼록 편히 지내다 가십시오."
1,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_2,"5년 전까지는 아버지와 함께 이 일대에서
밀농사를 짓고 있었습니다."
2,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_3,"아버지가 재해로 돌아가시자
그 아름다웠던 밭도 보시다시피 쑥대밭이 되고 말았죠…….
기르던 도도가 저렇게 활개치며 돌아다닐 정도로요."
3,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_4,"하지만 하염없이 낙담만 하고 있을 순 없습니다.
저는 아버지가 생전에 아끼고 사랑하셨던 이 작은 마을을
어떻게든 다시 일으킬 생각입니다."
4,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_5,"여기는 재해 후에 시행된
에테라이트 망 재정비 사업 때
함께 개간한 새로운 개척지입니다."
5,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_6,"원래는 좀 더 북서쪽에 마을이 있었는데
림사 로민사에 피난 갔다가 돌아와 보니……
재해로 건물은 쓰러지고 밭과 가축도 남아있지 않았어요."
6,TEXT_REGSEASWIFTPERCH_00072_LYULF_000_7,"이 참상을 보고 다들 눈앞이 깜깜해졌습니다.
개척 작업을 시작할 기운도 안 나더군요.
이 분위기를 어떻게든 바꿨으면 좋겠는데 말입니다……."
7,TEXT_REGSEASWIFTPERCH_00072_Q1_000_1,무엇을 물어보시겠습니까?
8,TEXT_REGSEASWIFTPERCH_00072_A1_000_1,당신의 이야기를 들려달라고 한다
9,TEXT_REGSEASWIFTPERCH_00072_A1_000_2,여기는 어떤 곳인지 물어본다
10,TEXT_REGSEASWIFTPERCH_00072_A1_000_3,취소
