#,Unknown0,Unknown1
0,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_000,"림사 로민사 '어부' 길드가 있는……
'그물 창고'에 오신 걸 환영합니다!"
1,TEXT_REGSEAFSHGUILD_00088_Q1_000_001,무엇을 물어보시겠습니까?
2,TEXT_REGSEAFSHGUILD_00088_A1_000_001,당신의 이야기를 들려달라고 한다
3,TEXT_REGSEAFSHGUILD_00088_A1_000_002,'어부'에 대한 설명을 부탁한다
4,TEXT_REGSEAFSHGUILD_00088_A1_000_003,취소
5,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_010,"저는 시시푸라고 해요. 이곳 어부 길드의
길드마스터! ……대리를 맡고 있죠."
6,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_011,"진짜 길드마스터는 와와라고라는 분인데
맨날 노는 데 정신이 팔려 길드 일은 뒷전이에요."
7,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_012,"그래서 원래는 마스터가 해야 할 일을
제가 대신하고 있어요.
정말이지 어쩌다 이렇게 됐나 모르겠네요."
8,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_020,한마디로 표현하면 물고기를 잡는 직업이죠.
9,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_021,"바다나 강, 연못, 호수 등 온 세상 여기저기에 분포하는
물고기를 낚아 올리는 게 어부가 하는 일이에요."
10,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_022,"우리 같은 토박이 어부는 그물을 사용하기도 하지만……
모험가분들에겐 낚싯대를 사용한 '낚시'를 가르치고 있어요."
11,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_023,"그물을 쓰면 한 번에 많이 잡을 수 있긴 하지만
배도 필요하고 많은 어부들이 힘을 모아야 하기 때문에
쉽게 실천하기가 어렵거든요."
12,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_024,"그러니 혼자 여행하는 모험가한테는 낚싯대랑 미끼만
가지고 하는 낚시가 훨씬 더 적합하지 않겠어요?
그래서 우리도 모험가한테는 그런 기술을 가르치는 거죠."
13,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_030,"어서 와요!
오늘은 왠지 당신이 올 것 같았어요.
감이란 게 제법 맞기도 하나 보네요."
14,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_040,"아, 참…… 멜위브 제독님께 들었어요.
지금 어려움에 빠져서 힘들다면서요?
저는 항상 당신 편이니까 안심하세요."
15,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_041,"이 도시 유력자들은 다들 당신 사정을 알고 있지만,
제 독단으로 우리 마스터한테는 알리지 않았어요.
……그분은 어딘가에서 말을 잘못 꺼낼지도 모르니까요."
16,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_050,"당신의 행동력을 본받아서
저도 요즘 다양한 물고기의 생태를 배우고 있어요.
길드에 활기를 불어넣으려면 저도 열심히 노력해야죠!"
17,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_060,"앗, 어서 와요!
요즘 당신이 길드에 입문한 날 생각이 자주 나요.
그땐 이렇게 엄청난 실력으로 성장할지 누가 알았겠어요?"
18,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_070,"두목, 제게는 말 안 하는 고민을 당신한텐 털어놨네요.
그만큼 당신을 신뢰한다는 뜻이겠죠.
부디 두목한테 힘이 돼 주세요."
19,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_080,"'바다의 유성' 사건으로 두목이 낚시에 열정을 불태우고 있어요.
최근 들어, 틈만 나면 여기저기로 낚시를 하러 나가거든요.
……길드 일은 나 몰라라 하고 말이죠."
20,TEXT_REGSEAFSHGUILD_00088_Q2_000_001,무엇을 물어보시겠습니까?
21,TEXT_REGSEAFSHGUILD_00088_A2_000_001,근황에 대해서 이야기한다
22,TEXT_REGSEAFSHGUILD_00088_A2_000_002,'어부'에 대한 설명을 부탁한다
23,TEXT_REGSEAFSHGUILD_00088_A2_000_003,취소
24,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_100,"저야 항상 똑같죠 뭐.
마스터는 여전히 일에는 손도 안 대니까
저 혼자만 계속 바쁘다니까요."
25,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_101,"하지만 길드에는 활기가 돌기 시작했어요.
당신이 마즐라야 청새치를 낚은 걸 보고
사람들이 뚜렷한 목표 의식을 갖게 된 것 같아요."
26,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_102,당신 영향력이 얼마나 대단한지 모르시죠?
27,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_120,"당신, 요즘 되게 유명해진 거 아세요?
전설의 '넵토드래곤'을 낚은 바다의 영웅이 등장했다고
소문이 자자하다니까요!"
28,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_121,"지금 림사 로민사의 젊은 어부들은
모두 당신을 목표로 노력하고 있어요. 그런데……"
29,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_122,"이 기회에 옳다구나 싶었는지, 와와라고 마스터가
당신한테 어려운 낚시 의뢰를 떠넘기려는 속셈인 것 같아요!
정말 못 말리는 길드마스터라니까요!"
30,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_130,"이 일대 바다에서 당신 이름을 모르는 어부는 없어요.
언젠가 에오르제아의 모든 물고기를 낚는 게 아니냐고
소문이 자자하다니까요!"
31,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_131,"다음에는 당신이 어떤 고기를 낚아 올릴지
마스터도 은근히 신경 쓰는 것 같던데요?
재미있는 낚시를 체험하면 꼭 얘기 들려주세요!"
32,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_140,"당신이 각지의 비경에서 낚시하고 다닌다고
마스터에게 넌지시 얘기해봤어요.
애써 내색은 안 하시지만, 되게 분한 눈치던데요? 후훗!"
33,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_141,"마스터는 요즘 너무 놀러만 다니는 것 같은데
당신한테 자극 좀 받아서 분발해줬으면 좋겠네요……."
34,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_142,"맨날 여자 꽁무니만 쫓아다니다
그동안 연습했던 실력도 다 없어지게 생겼어요.
마스터는 좀 더 길드 업무에 집중해야 한다고요!"
35,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_150,"사하긴족을 도와준 일 때문에 제게 미안해 했었다니.
두목도 의외로 제 마음을 생각해 주시네요…….
그럴 거면 평소에도 좀 배려해 주면 좋았을 텐데!"
36,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_151,"사하긴족에게 고향이 습격당한 일은
결코 떠올리고 싶은 과거는 아니지만…….
중요한 건 우리가 살아가는 '현재'잖아요."
37,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_152,"이렇게 생각할 수 있는 것도 길드 사람들…… 그리고 두목 덕분……
입이 찢어져도 두목 본인에게 이런 얘긴 안 할 거지만 말이죠!"
38,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_160,"들어봐요, Player Player!
정세도 하늘도 왠지 수상해서…… 먼 바다엔 나가지 말라고
와와라고 마스터에게 말했는데 그 사람이 뭐라고 했는지 알아요?"
39,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_161,"'그럴 때일수록 평소처럼 지내는 게 중요하다'랬어요!
다행히도 무사히 고기를 잡고 돌아와서 다행이지만…….
정말 남의 얘기를 안 듣는 사람이라니까요."
40,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_162,"……뭐, 마스터가 그렇게 말해서
길드도 큰 혼란 없이 이겨내가고 있지만 말이에요.
듬직하긴 한데…… 왠지 좀 짜증이 나요."
41,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_103,"이미 누구보다 잘 아시겠지만
다시 듣고 싶으면 설명해드릴게요."
42,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_110,한마디로 표현하면 물고기를 잡는 직업이죠.
43,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_111,"바다나 강, 연못, 호수 등 온 세상 여기저기에 분포하는
물고기를 낚아 올리는 게 어부가 하는 일이에요."
44,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_112,"우리 같은 토박이 어부는 그물을 사용하기도 하지만……
모험가분들에겐 낚싯대를 사용한 '낚시'를 가르치고 있어요."
45,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_113,"그물을 쓰면 한 번에 많이 잡을 수 있긴 하지만
배도 필요하고 많은 어부들이 힘을 모아야 하기 때문에
쉽게 실천하기가 어렵거든요."
46,TEXT_REGSEAFSHGUILD_00088_SISIPU_000_114,"그러니 혼자 여행하는 모험가한테는 낚싯대랑 미끼만
가지고 하는 낚시가 훨씬 더 적합하지 않겠어요?
그래서 우리도 모험가한테는 그런 기술을 가르치고 있는 거죠."
