#,Unknown0,Unknown1
0,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_1,"어서 와.
멜반 세관공사 업무에 빼놓을 수 없는 '비술'에 대해
모르는 점이 있으면 나한테 물어봐."
1,TEXT_REGSEAACNGUILD_00089_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGSEAACNGUILD_00089_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGSEAACNGUILD_00089_A1_000_2,'비술'에 대한 설명을 부탁한다
4,TEXT_REGSEAACNGUILD_00089_A1_000_3,취소
5,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_2,"내 이름은 투뷔르가임이다.
비술에 심취한 나머지 어디론가 사라져버린
우리 길드마스터 대신 길드를 꾸려나가고 있지."
6,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_3,"그런데 이 길드마스터란 인간이 어디 있는진 모르겠지만
비술 연구 보고서 하나는 꼬박꼬박 잘 써서 보내고 있거든.
이게 또 혀를 내두를 만큼 대단한 내용이라 뭐라 할 수도 없어."
7,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_5,"'비술'이란 남해 제도에서 발전한
'산술'을 바탕으로 한 마법 체계야."
8,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_6,"마법이라는 생명의 신비를 산술적으로……
즉, 논리적으로 설명하고자 노력한 결과
비술이라는 학문이 탄생했지."
9,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_7,"마법진을 발전시킨 '마법 문양'을 사용한다는 것이 큰 특징인데,
제일 처음 만들어진 마법 문양을 '비문'이라고 불렀기 때문에
'비술'이라는 이름이 붙게 된 거야."
10,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_8,"그리고 생명의 신비를 밝혀나가는 과정에서
마법 생명체 '카벙클'도 만들어지게 되었어…….
이것이 바로 마법 체계 중에서는 가장 논리적인 '비술'이야."
11,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_010,"어서 와.
비술 훈련은 잘되고 있나?"
12,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_020,"어서 와. 이제 소환사로서도 제법 실력을 갖춘 것 같군.
끊임없이 발전하려고 노력하는 모습이 보기 좋아.
앞으로도 길드원에게 꾸준히 모범을 보여주면 좋겠어."
13,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_030,"어서 와. 이제 학자로서도 제법 실력을 갖춘 것 같군.
끊임없이 발전하려고 노력하는 모습이 보기 좋아.
앞으로도 길드원에게 꾸준히 모범을 보여주면 좋겠어."
14,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_040,"어서 와.
이제 소환사로서나 학자로서나 제일 가는 실력을 갖춘 것 같군.
모든 길드원들이 널 목표로 삼아 힘쓰고 있어."
15,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_050,"소식 들었어. 상황이 많이 어렵다면서?
나도 걱정이 이만저만 아니지만, 또 한편으로는
네가 이 난관을 어떤 작전으로 헤쳐 나갈지 기대되기도 해."
16,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_051,"날아든 불똥을 멋지게 털어냈구나.
상황에 맞게 작전을 세우는 것이 얼마나 중요한지
이제 실감이 나지?"
17,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_060,"마침내 난제가 해결됐구나.
이 별을 구할 최적의 해답을 찾아냈나 보군.
정말 대단한 일을 해냈어."
18,TEXT_REGSEAACNGUILD_00089_Q2_000_1,무엇을 물어보시겠습니까?
19,TEXT_REGSEAACNGUILD_00089_A2_000_1,근황에 대해서 이야기한다
20,TEXT_REGSEAACNGUILD_00089_A2_000_2,'비술'에 대한 설명을 부탁한다
21,TEXT_REGSEAACNGUILD_00089_A2_000_3,취소
22,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_100,"크리햐가 떠난 뒤로 길드 운영뿐만 아니라
멜반 세관공사에 실무 협조할 일도 많아져서
정신없이 바빠."
23,TEXT_REGSEAACNGUILD_00089_THUBYRGEIM_000_101,"우리 길드마스터는 연구 보고서는 꾸준히 보내지만
여전히 자기가 어떻게 지내는지
하나도 얘기를 안 하거든."
