#,Unknown0,Unknown1
0,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_001,저는 총사령부 '흑와단'의 마법공병입니다!
1,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_006,"저는 총사령부 '흑와단'의 마법공병입니다!
계급이 원사 이상인 분들에게 '강화 승인'을 해드리고 있습니다!"
2,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_Q00,어떻게 하시겠습니까?
3,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A01,'강화 승인' 받기
4,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A02,'강화 승인'에 대해서 묻기
5,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_A03,취소
6,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_011,"위대한 제작의 신 비레고시여……
 Player Player 님에게 가호를 내려주시옵소서……."
7,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_012,"이것으로 '강화 승인'이 완료되었습니다!
 Player Player 님의 무운을 빌겠습니다!"
8,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_016,"강화 승인이란 총사령부 '흑와단'이
'에오르제아 도시군사동맹'에 가입한 도시와
공동으로 개발한 장비 강화술입니다."
9,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_017,"제조 단계에서 '특수한 마법 가공'을 해둔 장비에
특정 강화마법을 걸어주면 일시적으로
장비의 강도 및 특성이 상승하게 됩니다."
10,TEXT_COMDEFSANCTION_00086_FLAMEMAGE_018,"우리 '흑와단'에서는 이러한 장비를 지속적으로 생산하고 있습니다.
계급이 원사 이상인 분이라면 군표를 내고 장비를 받으실 수 있습니다."
