#,Unknown0,Unknown1
0,TEXT_JOBDEFMNK_00093_ERIK_000_000,"말 걸지 말게나.
나는 지금 획기적인 에테르 측정 장치를
머릿속으로 구상하느라 아주 바쁘단 말일세."
1,TEXT_JOBDEFMNK_00093_ERIK_000_001,"그래, 내게 질문이 있단 말이지.
그럼 내 값진 강의를 한마디도 놓치지 말고
뇌에 주름 대신 새긴다는 마음가짐으로 열심히 듣게나!"
2,TEXT_JOBDEFMNK_00093_ERIK_000_002,"'몽크'의 극에 도달할수록 역사를 제대로 알 필요성도 커지지. 
그렇기에 내게 질문을 하고자 하는 것이겠지?
자, 답변해줄 테니 똑똑히 새겨듣도록!"
3,TEXT_JOBDEFMNK_00093_ERIK_000_003,"자네는 또 복잡한 사건에 휘말렸나 보군!
하지만 그럴 때일수록 차분한 마음으로 학문에 힘쓰게나!
자, 답변해줄 테니 똑똑히 새겨듣도록!"
4,TEXT_JOBDEFMNK_00093_ERIK_000_004,"음과 양의 열네 차크라를 열었다는 얘긴 들었네!
그렇게 큰 힘을 얻었음에도 확실한 지식을 원하는 겐가!?
이런 욕심쟁이 같으니! 하지만…… 좋은 마음가짐이야!"
5,TEXT_JOBDEFMNK_00093_ERIK_100_001,"위다르겔트 녀석, 뭐가 그리 고민인 건지…….
자네가 해야 할 일은 처음부터 오직 하나뿐 아닌가……."
6,TEXT_JOBDEFMNK_00093_ERIK_100_010,"기라바니아와 울다하를 왕복하는 일이 그리 쉽지 않군…….
허나, 초자연 탐구자인 나를 찾아오는 이들이 많아서
장시간 자리를 비울 수도 없는 노릇 아니겠나."
7,TEXT_JOBDEFMNK_00093_ERIK_100_020,"격투사 길드의 해먼 씨에겐 내가 사죄하겠네.
자네들은 눈앞의 일에만 집중하게나."
8,TEXT_JOBDEFMNK_00093_ERIK_100_030,"Player Player, 다시 한번 감사 인사를 하고 싶군.
해골단에 납치됐던 나를 구해줘서 정말 고맙네.
그대로 계속 잡혀 있었다면 지금쯤 어떤 꼴을 당했을지……."
9,TEXT_JOBDEFMNK_00093_ERIK_100_040,"후후후…… 위다르겔트 그 녀석.
테오발드와 일대일 대결을 해서 승리하다니.
이젠 처음 만났을 때가 아득할 정도로 성장했군."
10,TEXT_JOBDEFMNK_00093_ERIK_100_050,"흐음…… '새벽'이 상담을 해왔는데
혼을 구성하는 에테르의 흔적이 사라져버렸다더군.
전례 없는 현상으로 인해 지금 머리를 싸매고 고심 중이라네……."
11,TEXT_JOBDEFMNK_00093_ERIK_100_060,"'새벽'이 상담을 요청했던, 에테르가 사라진 사건……
이세계로 전이한 것이 그 원인이라는 보고가 들어왔네.
믿기 어렵네만, 이론적으로는 가능한 얘길세……."
12,TEXT_JOBDEFMNK_00093_ERIK_100_070,"'새벽'에게 보고는 받았지만 이세계로부터 현인들이 귀환했다니.
이세계의 문화와 역사 등은 도대체 어떻게 되었는지,
자세히 설명을 듣고 싶네."
13,TEXT_JOBDEFMNK_00093_ERIK_100_080,"초자연 탐구자인 나의 지혜도
종말이라는 재해 앞에선 어쩔 도리가 없었다네.
나도 아직 배움이 부족한 건가……."
14,TEXT_JOBDEFMNK_00093_Q1_000_000,무엇을 물어보시겠습니까?
15,TEXT_JOBDEFMNK_00093_A1_000_000,'실디하'의 역사에 대해서
16,TEXT_JOBDEFMNK_00093_A2_000_000,최신 '에테르학'에 대해서
17,TEXT_JOBDEFMNK_00093_A2_100_000,'핏빛해안'에 대해서
18,TEXT_JOBDEFMNK_00093_A3_000_000,'고운모래 평야'에 대해서
19,TEXT_JOBDEFMNK_00093_A4_000_000,'극동의 혼합림'에 대해서
20,TEXT_JOBDEFMNK_00093_A5_000_000,'몽크와 랄거 성도교'에 대해서
21,TEXT_JOBDEFMNK_00093_A6_000_000,'성도교 후기 역사'에 대해서
22,TEXT_JOBDEFMNK_00093_A7_000_000,'은빛눈물 호수'에 대해서
23,TEXT_JOBDEFMNK_00093_A8_000_000,'알라미고 최후의 왕'에 대해서
24,TEXT_JOBDEFMNK_00093_A10_000_000,'위다르겔트의 그 후'에 대해서
25,TEXT_JOBDEFMNK_00093_A11_000_000,'테오발드의 그 후'에 대해서
26,TEXT_JOBDEFMNK_00093_A9_000_000,취소
27,TEXT_JOBDEFMNK_00093_ERIK_000_010,그럼 이번엔 '망국 실디하'에 대해 강의하겠네.
28,TEXT_JOBDEFMNK_00093_ERIK_000_011,"'샘물왕'이라 불린 군주,
'라라웨프 실 타타웨프'가 서거한 뒤
'실디하'는 큰 혼란에 빠졌네."
29,TEXT_JOBDEFMNK_00093_ERIK_100_011,"라라웨프 왕이 추진했던 경제개혁은 그럭저럭 성과를 거뒀으나
그때 큰 폭으로 올랐던 세금으로 인해 민심은 흉흉해져 있었고
거기에 극심한 가뭄까지 겹치며 사람들의 불만이 하늘을 찔렀어."
30,TEXT_JOBDEFMNK_00093_ERIK_101_011,"실디하는 크게 흔들렸지.
……그 상황을 이용하기 위해 끼어든 것이
마찬가지로 가뭄에 시달리고 있던 울다하였어!"
31,TEXT_JOBDEFMNK_00093_ERIK_000_012,"시간의 왕 '사사간 울 시시간 3세',
지금의 제2기 울씨 왕조의 먼 조상이다만……."
32,TEXT_JOBDEFMNK_00093_ERIK_100_012,"그는 군사를 이끌고 실디하에 쳐들어가
라라웨프 왕이 치수 사업을 통해 발견했던
수원지를 빼앗으려 했네."
33,TEXT_JOBDEFMNK_00093_ERIK_000_013,"하지만 실디하의 지도층은 이를 역으로 이용하여
울다하의 침공을 국난으로 선포하면서
시민들의 힘을 하나로 모아 울다하에 결사 항전하도록 했지."
