#,Unknown0,Unknown1
0,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_1,"혹시…… 혹시 괜찮다면……
'목공'에 대해 듣고 가시지 않겠습니까?"
1,TEXT_REGFSTWDKGUILD_00029_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGFSTWDKGUILD_00029_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGFSTWDKGUILD_00029_A1_000_2,'목공'에 대한 설명을 부탁한다
4,TEXT_REGFSTWDKGUILD_00029_A1_000_3,취소
5,TEXT_REGFSTWDKGUILD_00029_A1_000_4, 달라고 한다
6,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_2,"……저는 베아탱이라고 합니다.
여기 모인 목수 여러분을 책임지는……
'길드마스터' 역할을 맡고 있답니다."
7,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_3,"저는…… 어릴 때부터 숲에서 자라는 나무들과
그 나무로 만드는 목공품이 좋아서 견딜 수가 없었습니다……."
8,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_4,"시행착오를 겪으며 다양한 나무들을 가공하고……
완성된 물건을 다른 분들에게 드리다 보니……
어느새 길드마스터 자리에 올라 있었습니다."
9,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_5,"나무들은……
숲에서 태어나 하루하루 성장하는 존재입니다."
10,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_6,"손에 넣은 목재의 연령과 성질을 파악하고……
그것을 잘 살릴 수 있도록 새로운 역할을 부여하는 게
바로 목수가 해야 하는 일이지요……."
11,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_10,"목공이란…… 나무를 사랑하고, 목재를 사랑하며……
그 사랑……이 아니라 나무로 제품을 만드는 일입니다."
12,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_11,"모험가가 흔히 쓰는 물건 중에
창 혹은 활 같은 무기나 초보자용 방패 같은 것을
나무로 만들 수 있지요……."
13,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_12,"좋은 목수가 되려면 나무의 특성이 어떤지……
어떤 용도로 쓰기 좋은 재료인지……
그리고 어떤 방법으로 가공해야 할지를 알아야 합니다."
14,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_13,"다행히 그리다니아에는 '원예가 길드'가 있어서
이곳 목수들은 다양한 나무에 둘러싸인 환경에서
목공을 배울 수 있답니다……."
15,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_14,"수없이 많은 목재로…… '적재적소'를 실현할 수 있는
목공품을 만들어 여러 사람에게 도움을 주는 것…….
그것이 바로 우리 목수들의 사명이자 긍지입니다……."
16,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_20,미사용
17,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_21,미사용
18,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_050,"오, 이런. Player Player 씨!
어쩐 일로 오셨습니까……?"
19,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_060,"오, 이런. Player Player 씨!
어쩐 일로 오셨습니까……?"
20,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_061,"후후후…… 하긴, 무슨 용건인지가 중요하겠습니까…….
힘든 상황인데도 여기까지 찾아와 주셔서 고맙습니다.
선생님은 항상 당신을 응원한다는 걸 잊지 마세요…… 후후."
21,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_070,"후후…… 낡은 창을 가져다주러 갔다가……
생각지도 못한 인연을 만났나 보군요…… 후후후…….
이 선생님과 함께 배웠던 기술이 당신의 버팀목이 되기를……."
22,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_080,"선생님도 그 얘기 들었어요…….
 만들었다면서요……?
하아…… 당신은 정말 쉴 새 없이 쑥쑥 크는군요……."
23,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_081,"체미는 목수 길드의 촉망받는 유망주입니다…….
당신 밑에서 삼나무처럼 크게 성장하기를
기대하고 있답니다……."
24,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_082,"이번 일로 제자를 육성한다는 게 어렵다는 걸 알게 됐어요…….
나무와는 많이 다르네요……."
25,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_083,"게이르하드가 당신들에게 감사하다고 하더군요…….
나무를 통해 사람들이 서로를 이해하게 되는 걸 직접 봤으니
앞으로 그 아이가 장인으로 성장하는데 크게 도움이 되겠죠……."
26,TEXT_REGFSTWDKGUILD_00029_Q2_000_001,무엇을 물어보시겠습니까?
27,TEXT_REGFSTWDKGUILD_00029_A2_000_001,근황에 대해서 이야기한다
28,TEXT_REGFSTWDKGUILD_00029_A2_000_002,'목공'에 대한 설명을 부탁한다
29,TEXT_REGFSTWDKGUILD_00029_A2_000_003,취소
30,TEXT_REGFSTWDKGUILD_00029_A2_000_004, 달라고 한다
31,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_100,"후후…… 여긴 여전하지요.
뚝딱뚝딱, 슥삭슥삭…….
목재 다듬는 소리가 기분 좋게 들려오고 있습니다."
32,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_101,"아 참, 게이르하드는 새 활을 가지고
큰 공을 세웠다고 들었습니다……. 당신의 작품을 통해
그가 이렇게나 성장하다니, 아주 멋진 일 아닙니까……?"
33,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_102,"선생님도 Player Player 씨를 본받아
자단나무 목재처럼 다듬을수록 빛나는 훌륭한 목재로……
……아니, 훌륭한 목수로 성장하고 싶군요!"
34,TEXT_REGFSTWDKGUILD_00029_BEATINE_000_120,"선생님은 계속 여기서 목재와 새싹들을 어루만지며 살고 있지요.
하아아…… 세계로 가지를 뻗는 당신에 비하면
저는 다 말라가는 음지의 나무와 같군요……."
