#,Unknown0,Unknown1
0,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00000,"이용 관련 대화 테스트입니다.
이 페이지 다음부터는 위젯 가변 테스트용입니다."
1,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00001,'통상' 타입입니다.
2,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00002,'위압' 타입입니다.
3,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00003,'강조' 타입입니다.
4,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00004,"'비문, 책' 타입입니다."
5,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00005,'기분 나쁜 마물' 타입입니다.
6,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00006,지금부터 위젯 타입 테스트를 실시하겠습니다.
7,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007Q,확인하고 싶은 위젯 타입을 고르세요.
8,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A1,'통상'
9,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A2,'위압'
10,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A3,'강조'
11,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A4,"'비문, 책'"
12,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A5,'기분 나쁜 마물'
13,TEXT_REGFSTHOWTOAUTOATTACK_00027_SCENE00007A6,모든 위젯 타입을 확인한다
