#,Unknown0,Unknown1
0,TEXT_JOBDEFBRD_00094_JEHANTEL_000_2,"나는 그저 별 볼 일 없는 음유시인일세.
한때는 신궁부대 소속이었지만…… 지금은 시를 읊고 노래하며
수목의 푸르름을 즐기는 나날을 보내고 있다네."
1,TEXT_JOBDEFBRD_00094_JEHANTEL_000_3,"오랫동안 검은장막 숲을 떠나 있었지만……
사정이 있어 지금은 이곳에 머물고 있지."
2,TEXT_JOBDEFBRD_00094_JEHANTEL_000_1,"허허, 이렇게 깊은 숲 속까지
늙은 '음유시인'을 찾아오다니……
무슨 일로 여기까지 왔는가?"
3,TEXT_JOBDEFBRD_00094_Q1_000_1,무엇을 물어보시겠습니까?
4,TEXT_JOBDEFBRD_00094_A1_000_1,당신의 이야기를 들려달라고 한다
5,TEXT_JOBDEFBRD_00094_A1_000_2,'음유시인'에 대한 설명을 요청한다
6,TEXT_JOBDEFBRD_00094_A1_000_3,취소
7,TEXT_JOBDEFBRD_00094_JEHANTEL_000_5,"요즘 세상은 음유시인이라 하면
각지를 전전하며 잔치나 술자리의 흥을 돋우기 위해
노래하는 자, 즉 기예로 먹고사는 이들을 가리키겠지."
8,TEXT_JOBDEFBRD_00094_JEHANTEL_000_6,"하지만 음유시인이란 본래
동료들을 북돋는 '전장의 노래'를 부르는 궁병을 의미한다네."
9,TEXT_JOBDEFBRD_00094_JEHANTEL_000_7,"적과 아군이 뒤섞여 난전이 벌어지면
궁병은 후방으로 물러나 공격 기회를 노릴 수밖에 없네.
자연히 궁병들은 소중한 동료를 격려하고 싶은 마음이 일었겠지."
10,TEXT_JOBDEFBRD_00094_JEHANTEL_000_8,"그 억누를 길 없는 격정으로부터 생겨난 '전장의 노래'에는
신비로운 힘이 깃들어 병사들의 영혼을 어루만져 준다네…….
그것이 바로 지금은 사라진 진짜 음유시인일세."
11,TEXT_JOBDEFBRD_00094_JEHANTEL_000_010,"허허, 날 보러 온 겐가?
나도 자네가 연주하는 '전장의 노래'를
듣고 싶던 참이었다네."
12,TEXT_JOBDEFBRD_00094_JEHANTEL_000_20,"반갑네. '종언가'를 찾는 여행은 순탄한가?
여행이 끝났을 때, 자네 마음속에 어떤 선율이 떠오를지
참으로 궁금하고 기대되는군……."
13,TEXT_JOBDEFBRD_00094_JEHANTEL_000_30,"여행을 하면서 전장의 노래에 더 강한 힘이 깃들지 않았나?
자네의 노래로 많은 동료들에게 힘을 불어넣어 주게나.
음유시인의 본분은 남을 격려하는 마음에 있으니 말일세……."
14,TEXT_JOBDEFBRD_00094_JEHANTEL_000_040,"단풍 전쟁에 얽힌 비밀은 찾았는가……?
나도 젊을 적엔 그 전쟁에 관한 여러 일화나 소문을
나이 든 사람에게 들었었지……."
15,TEXT_JOBDEFBRD_00094_JEHANTEL_000_045,"샌슨이 납치당했단 얘기는 기델로한테 들었네.
기델로가 그렇게 분한 표정을 짓는 건 처음 보는군…….
나도 샌슨을 구출하기 위해 전력을 다함세……."
16,TEXT_JOBDEFBRD_00094_JEHANTEL_000_050,"샌슨도 기델로도 아주 눈빛이 좋아졌어…….
자네가 그들을 북돋워주고 이끌어준 덕분일 테지."
17,TEXT_JOBDEFBRD_00094_JEHANTEL_000_053,"샌슨과 새내기들…… 그리고 기델로를 위해서라도
멋진 연주를 해봄세."
18,TEXT_JOBDEFBRD_00094_JEHANTEL_000_055,"아아, 천상의 연주였어…….
지금도 가슴이 뜨겁다네."
19,TEXT_JOBDEFBRD_00094_JEHANTEL_000_060,"얼마 전, 샌슨의 부대에 지도를 하러 갔는데
새내기들의 노래 실력이 놀라울 정도로 좋아졌더군!
음유시인들이 쌍사당의 중심이 될 날이 곧 찾아올지도 모르네."
20,TEXT_JOBDEFBRD_00094_JEHANTEL_000_065,"샌슨과 기델로는 큰일을 해낸 모양이더군.
그들을 지도한 나로선, 무사히 돌아와 준 것이
그 무엇보다 기쁘다네……."
21,TEXT_JOBDEFBRD_00094_Q2_000_1,무엇을 물어보시겠습니까?
22,TEXT_JOBDEFBRD_00094_A2_000_1,근황에 대해서 물어본다
23,TEXT_JOBDEFBRD_00094_A2_000_2,'음유시인'에 대한 설명을 요청한다
24,TEXT_JOBDEFBRD_00094_A2_000_3,취소
25,TEXT_JOBDEFBRD_00094_JEHANTEL_000_100,"자네의 활약상이 널리 알려지면서
'전장의 노래'에 주목하는 젊은이들도 늘고 있네."
26,TEXT_JOBDEFBRD_00094_JEHANTEL_000_101,"지금은 신궁부대에 소속된 젊은이들에게 궁술뿐만 아니라
'전장의 노래'에 대해 가르치는 나날을 보내고 있다네."
27,TEXT_JOBDEFBRD_00094_JEHANTEL_000_150,"신궁부대에 소속된 궁병들도
'종언가'를 찾는 자네들에게 이목이 쏠려있다네."
28,TEXT_JOBDEFBRD_00094_JEHANTEL_000_151,"'샌슨'과 '기델로'…….
둘은 성격은 정반대지만, 노래를 아끼는 마음만은 진짜일세.
그들을 잘 이끌어주게나……."
29,TEXT_JOBDEFBRD_00094_JEHANTEL_000_160,"조직을 재편하는 건 쉬운 일이 아니지.
나도 샌슨에게 미력하나마 힘을 보내고 있네만……
음유시인을 편성한 새 부대가 창설되려면 좀 더 걸릴 걸세."
30,TEXT_JOBDEFBRD_00094_JEHANTEL_000_161,"물론 기델로도 실력이 일취월장하고 있으니
그 둘이 열정만 있다면 틀림없이 해낼 것이야."
31,TEXT_JOBDEFBRD_00094_JEHANTEL_000_170,"샌슨의 새 부대가 드디어 발족했다네.
나도 미력하나마 그 청년들에게 힘이 되고자
새로운 음유시인의 육성에 힘쓰고 있다네."
32,TEXT_JOBDEFBRD_00094_JEHANTEL_000_171,"음유시인에게 가장 중요한 임무는
'전장의 노래'를 불러 주위 동료를 격려하고 고무시키는 것.
그 신념을 젊은 세대에게도 전할 수 있도록 노력해야 할 테지."
33,TEXT_JOBDEFBRD_00094_JEHANTEL_000_180,"누르발 사건은 그리운 옛추억을 떠올리게 하더군.
뱅슐롱 님의 아드님인 랑드레넬 님…….
그 깐깐한 영감님께는 나도 자주 대들었었다네."
34,TEXT_JOBDEFBRD_00094_JEHANTEL_000_181,"시간이 흘러 나도 이렇게 늙고 말았네만…….
선조들의 올바른 이상을 누르발에게 전할 수 있었으니 다행일 테지.
후후후, 이 나이까지 산 보람이 있구먼."
35,TEXT_JOBDEFBRD_00094_JEHANTEL_000_190,"이미 다 시든 줄로만 알았던 창작 의욕이
지난번 삼중주를 계기로 다시 불타올랐다네.
새로운 노래를 만들던 참이었지."
36,TEXT_JOBDEFBRD_00094_JEHANTEL_000_191,"창작 의욕에 자극을 받은 건 나뿐만이 아닐세.
기델로도 전보다 자주 숲에 출몰해서
리라를 열정적으로 연주하곤 한다네."
37,TEXT_JOBDEFBRD_00094_JEHANTEL_000_192,"어디 그뿐이겠나……. 후후후, 요즘 숲에서는
남몰래 나타난 샌슨이 기델로에게 들킬세라 숨을 죽이고
연주에 귀를 기울이는 광경을 종종 볼 수 있다네!"
38,TEXT_JOBDEFBRD_00094_JEHANTEL_000_200,"이제 온갖 다툼에선 멀어진 몸이지만……
숲에 퍼지는 술렁거림은 이 노구의 귀에도 들렸다네.
찾아온 '종말'에 숲도 겁을 집어먹었던 걸 테지."
39,TEXT_JOBDEFBRD_00094_JEHANTEL_000_201,"지금도 나무들은 몸을 기대고 서로의 잎을 문지르고 있네만……
굉굉히 신음하는 듯한 울림은 이제 사라진 듯하군."
40,TEXT_JOBDEFBRD_00094_JEHANTEL_000_202,"숲도 언젠가는 온화한 정숙을 되찾게 될 테지.
이것도 다 자네의 활약이 있었기 때문…….
정말로 고맙네……."
41,TEXT_JOBDEFBRD_00094_JEHANTEL_000_111,"요즘 세상은 음유시인이라 하면
각지를 전전하며 잔치나 술자리의 흥을 돋우기 위해
노래하는 자, 즉 기예로 먹고사는 이들을 가리키겠지."
42,TEXT_JOBDEFBRD_00094_JEHANTEL_000_112,"하지만 음유시인이란 본래
동료들을 북돋는 '전장의 노래'를 부르는 궁병을 의미한다네."
