#,Unknown0,Unknown1
0,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_1,"어서 와라. 혹시 '갑주'를 만들어내는
판금가공 기술에 관심 있나?"
1,TEXT_REGSEAARMGUILD_00056_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGSEAARMGUILD_00056_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGSEAARMGUILD_00056_A1_000_2,갑주 및 판금가공에 대한 설명을 부탁한다
4,TEXT_REGSEAARMGUILD_00056_A1_000_3,취소
5,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_2,"나는 하난자다.
선박과 무기를 제조하는 '날디크와 비멜리 사' 사장이야."
6,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_3,"이곳 갑주제작사 길드에서 '길드마스터'도 겸임하며
젊은 녀석들한테 기술을 가르치고 있어."
7,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_4,5년 전 재해 때 많은 장인들이 목숨을 잃었거든…….
8,TEXT_REGSEAARMGUILD_00056_HNAANZA_100_4,"림사 로민사의 판금가공 기술을 다음 세대에 계승하고
더욱 발전시키는 게 살아남은 내가 해야 할 일이라고 생각해."
9,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_5,"철이나 구리 등의 금속으로 투구, 방패, 완갑 같은
갑주를 제작하는 데 필요한 기술이 바로 판금가공이지."
10,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_6,"재료로 사용하는 금속에 열을 가하고, 두드리고, 구부려서
마음먹은 형태와 강도를 가진 제품으로 만들어내는……
그런 작업을 하는 거야."
11,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_7,"있는 힘껏 망치를 내리칠 줄 아는 대담함이 필요한 건
대장장이와 마찬가지지만, 갑주제작사는 그뿐만 아니라
티끌만 한 오차도 놓치지 않는 섬세함도 고루 갖춰야 해."
12,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_8,"그야말로 불꽃과 금속으로 만드는 예술이라 할 수 있지.
나는 내가 갑주제작사로서 하는 일에 자부심을 갖고 있다."
13,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_010,"오, 이게 누구야!
길드에 인사하러 온 거야? 천천히 있다가 가."
14,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_020,"오, Player Player 왔구나!
또 성가신 일에 휘말렸다고 들었는데, 마음 굳게 먹어.
진실은 반드시 밝혀지는 법이거든. 삼세판 대결 때처럼 말야……."
15,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_021,"수상한 놈들이 오면 내가 확 쫓아버릴 테니까
마음 놓고 쉬다 가렴!"
16,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_030,"블란슈티르를 상대하느라 고생 많았다.
너랑 같이 일하면서 녀석이 뭔가를 느꼈으면 하는 생각이었어."
17,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_040,"안녕, Player Player.
블란슈티르 일로 신세 많았다.
넌 내 이상을 완벽하게 구현한 존재야. 앞으로도 기대하마!"
18,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_050,"안녕, Player Player.
블란슈티르 녀석한테 딱히 연락은 없어.
무사히 동방에 도착했다면 좋으련만……."
19,TEXT_REGSEAARMGUILD_00056_HNAANZA_000_060,"블란슈티르 녀석한테 스승을 찾았다면서
악필로 휘갈겨쓴 편지가 왔어.
귀찮게 해서 미안하지만, 그 녀석을 잘 부탁할게."
