#,Unknown0,Unknown1
0,TEXT_REGWILGLAGUILD_00063_MYLLA_000,"음, 우리 길드엔 무슨 일로 왔지?
'검술'에 대해 궁금한 점이 있나?"
1,TEXT_REGWILGLAGUILD_00063_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGWILGLAGUILD_00063_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGWILGLAGUILD_00063_A1_000_2,'검술'에 대한 설명을 부탁한다
4,TEXT_REGWILGLAGUILD_00063_A1_000_3,취소
5,TEXT_REGWILGLAGUILD_00063_MYLLA_010,"나는 밀라라고 한다.
이 검술사 길드의 마스터지.
여자라고 깔보다간 큰코다칠 줄 알아라."
6,TEXT_REGWILGLAGUILD_00063_MYLLA_011,"거칠기로 유명한 검술사들을 통솔하는 마스터의 실력이 어떤지
친절하게 가르쳐줄 수도 있어.
……물론 이 검으로 말이지."
7,TEXT_REGWILGLAGUILD_00063_MYLLA_012,"후후…… 농담이다.
천천히 구경하고 가도록.
가까이 가면 다칠 수도 있으니까 조심해라."
8,TEXT_REGWILGLAGUILD_00063_MYLLA_020,"'검술'이란 말 그대로 검을 사용한 전투기술이다.
검은 에오르제아에서 가장 일반적인 무기이기도 하지."
9,TEXT_REGWILGLAGUILD_00063_MYLLA_021,"그렇기에 싸움의 길을 걷기로 한 자라면
누구나 한 번쯤은 검을 잡아보는 법.
이루지 못한 꿈을 이루기 위해……."
10,TEXT_REGWILGLAGUILD_00063_MYLLA_022,"검술사 길드는 그 꿈을 실현하기 위한 곳이다.
원래는 투기장에서 싸우는 '검투사'들의 길드에서 시작되었으며,
지금까지 수많은 우승자를 배출한 역사가 있다."
11,TEXT_REGWILGLAGUILD_00063_MYLLA_023,"검투사에게 필요한 자질은
관객들을 열광시키는 용맹스러운 검술 실력과
화려하게 승리를 따내는 힘이다!"
12,TEXT_REGWILGLAGUILD_00063_MYLLA_024,"그래서 검술은 먼 옛날부터 이곳 울다하에서
'보여주기 위한' 면모가 강한 기술로 발전했다."
13,TEXT_REGWILGLAGUILD_00063_MYLLA_025,"장비한 '방패'로 상대방의 공격을 받아넘기며
몰아치는 공세를 참고 버티다가도
어느 순간 단숨에 필살기로 상황을 뒤집는다!"
14,TEXT_REGWILGLAGUILD_00063_MYLLA_026,"어때? 상상만 해도 멋지지 않나?
용맹하고 화려한 전투…… 이것이 바로 '검술'의 핵심이다.
그 두 가지를 겸비한 자야말로 최강의 검술사지."
15,TEXT_REGWILGLAGUILD_00063_MYLLA_000_050,"음, Player Player 아닌가!
네가 검술사 길드에 들르다니, 별일이 다 있군.
검술 연습은 열심히 하고 있겠지?"
16,TEXT_REGWILGLAGUILD_00063_MYLLA_000_060,"어서 와, Player Player.
네가 이렇게 대단한 검술사가 될 줄은 몰랐다.
널 가르친 나까지 자랑스럽군. 후후……."
