#,Unknown0,Unknown1
0,TEXT_REGWIKADVGUILD_00059_PAPASU_000,"어머나, 잘 왔어~
어때? 모래늪에서 하는 음식 정말 맛있지 않니~?
많이 먹고 씩씩하게 모험하렴!"
1,TEXT_REGWIKADVGUILD_00059_Q1_000_1,무엇을 물어보시겠습니까?
2,TEXT_REGWIKADVGUILD_00059_A1_000_1,당신의 이야기를 들려달라고 한다
3,TEXT_REGWIKADVGUILD_00059_A1_000_2,가게 이름의 유래는 무엇인지 물어본다
4,TEXT_REGWIKADVGUILD_00059_A1_000_3,취소
5,TEXT_REGWIKADVGUILD_00059_PAPASU_010,"나? 나 말이야? 어머, 얘도 참~
이런 아줌마 얘기는 들어서 어디다 쓰려고~
난 그냥 이 가게에서 일하는 종업원 파파스 아줌마야~"
6,TEXT_REGWIKADVGUILD_00059_PAPASU_011,"제일 잘하는 요리는 아줌마만의 비법으로 만든
'크럼펫'이라는 버터 팬케이크란다!
둘이 먹다 하나 죽어도 모르니까 다음에 한번 주문해보렴~"
7,TEXT_REGWIKADVGUILD_00059_PAPASU_012,"케이크 말고도 이 가게 요리는 전부 다 맛있어~
이게 다 우리 모모디 사장님의 기량과 인품,
그리고 정성을 다해 손님을 대접하는 마음 덕분 아니겠니~"
8,TEXT_REGWIKADVGUILD_00059_PAPASU_020,"그런 이름이 붙은 것도 다 이유가 있지~
모래늪에 흘러드는 모래처럼 사람들이 오가며
서로 어우러지는 장소가 되었으면 하는 마음이 담긴 거란다~!"
9,TEXT_REGWIKADVGUILD_00059_PAPASU_021,"이 아줌마가 요즘 특히 그걸 느끼거든~
온 세상을 여행하는 모험가들은 마치 흐르는 모래 같다고.
또 모래처럼 손에 잡힐 듯 안 잡히는 사람도 많잖니~?"
10,TEXT_REGWIKADVGUILD_00059_PAPASU_022,"아유~ 우리 남편도 옛날에는 모험가였는데
지금은 이만큼 살쪄서 모래가 아니라 바위 같다니깐?
으이그, 옛날에는 그렇게 잘생겼었는데 말이야~"
