key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA207_01238_SEQ_00","잿빛 진영의 나루지 보는 모험가에게 해주었으면 하는 일이 있는 듯하다."
1,"TEXT_BANAMA207_01238_SEQ_01","나루지 보의 의뢰를 받았다. 잔라크 남부에 있는 <Sheet(EObj,2003189,0)/>에서 주위를 둘러보다 <Sheet(BNpcName,2300,0)/><13>FF1302280FFF09424E70634E616D65F208FC0103FF04EAB080FF04EC9DB4</13> 나타나면 격파한 후, <Sheet(EventItem,2001193,0)/><13>FF15022811FF0A4576656E744974656DF61E89290103FF04EBA5BCFF04EC9D84</13> 사용하자."
2,"TEXT_BANAMA207_01238_SEQ_02","<Sheet(BNpcName,2300,0)/>들에게 <Sheet(EventItem,2001193,0)/><13>FF15022811FF0A4576656E744974656DF61E89290103FF04EBA5BCFF04EC9D84</13> 사용했다. 잿빛 진영에 있는 '나루지 보'에게 보고하자."
3,"TEXT_BANAMA207_01238_SEQ_03","나루지 보에게 보고했다. 나루지 보는 불꽃송곳니회에게 굴욕을 안긴 것이 매우 통쾌한 모양이다. 그는 동료들의 분도 풀리고 사기 또한 올랐다고 말했다. 다음에 기회가 오면 또 힘을 빌려주자."
4,"TEXT_BANAMA207_01238_SEQ_04",""
5,"TEXT_BANAMA207_01238_SEQ_05",""
6,"TEXT_BANAMA207_01238_SEQ_06",""
7,"TEXT_BANAMA207_01238_SEQ_07",""
8,"TEXT_BANAMA207_01238_SEQ_08",""
9,"TEXT_BANAMA207_01238_SEQ_09",""
10,"TEXT_BANAMA207_01238_SEQ_10",""
11,"TEXT_BANAMA207_01238_SEQ_11",""
12,"TEXT_BANAMA207_01238_SEQ_12",""
13,"TEXT_BANAMA207_01238_SEQ_13",""
14,"TEXT_BANAMA207_01238_SEQ_14",""
15,"TEXT_BANAMA207_01238_SEQ_15",""
16,"TEXT_BANAMA207_01238_SEQ_16",""
17,"TEXT_BANAMA207_01238_SEQ_17",""
18,"TEXT_BANAMA207_01238_SEQ_18",""
19,"TEXT_BANAMA207_01238_SEQ_19",""
20,"TEXT_BANAMA207_01238_SEQ_20",""
21,"TEXT_BANAMA207_01238_SEQ_21",""
22,"TEXT_BANAMA207_01238_SEQ_22",""
23,"TEXT_BANAMA207_01238_SEQ_23",""
