key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL202_01268_SEQ_00","실프 임시 주거지의 포니시아는 젖뿌리에 풍미를 더하고 싶은 듯하다."
1,"TEXT_BANSYL202_01268_SEQ_01","포니시아의 의뢰를 받았다. 실프 영지에 있는 <Sheet(BNpcName,164,0)/> 또는 <Sheet(BNpcName,68,0)/><13>FF1102280DFF09424E70634E616D65450103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001121,0)/><13>FF15022811FF0A4576656E744974656DF61E88E10103FF04EBA5BCFF04EC9D84</13> 4개 모으자."
2,"TEXT_BANSYL202_01268_SEQ_02","<Sheet(EventItem,2001121,0)/><13>FF15022811FF0A4576656E744974656DF61E88E10103FF04EBA5BCFF04EC9D84</13> 모았다. 포니시아에게 보고하자."
3,"TEXT_BANSYL202_01268_SEQ_03","포니시아가 의뢰한 일을 마쳤다. <Sheet(EventItem,2001121,0)/><13>FF15022811FF0A4576656E744974656DF61E88E10103FF04EBA5BCFF04EC9D84</13> 바른 젖뿌리를 씹고 기분이 좋아지면 말썽쟁이 실프들도 때려잡을 수 있다고 한다. 다음 기회에도 협조해주자."
4,"TEXT_BANSYL202_01268_SEQ_04",""
5,"TEXT_BANSYL202_01268_SEQ_05",""
6,"TEXT_BANSYL202_01268_SEQ_06",""
7,"TEXT_BANSYL202_01268_SEQ_07",""
8,"TEXT_BANSYL202_01268_SEQ_08",""
9,"TEXT_BANSYL202_01268_SEQ_09",""
10,"TEXT_BANSYL202_01268_SEQ_10",""
11,"TEXT_BANSYL202_01268_SEQ_11",""
12,"TEXT_BANSYL202_01268_SEQ_12",""
13,"TEXT_BANSYL202_01268_SEQ_13",""
14,"TEXT_BANSYL202_01268_SEQ_14",""
15,"TEXT_BANSYL202_01268_SEQ_15",""
16,"TEXT_BANSYL202_01268_SEQ_16",""
17,"TEXT_BANSYL202_01268_SEQ_17",""
18,"TEXT_BANSYL202_01268_SEQ_18",""
19,"TEXT_BANSYL202_01268_SEQ_19",""
20,"TEXT_BANSYL202_01268_SEQ_20",""
21,"TEXT_BANSYL202_01268_SEQ_21",""
22,"TEXT_BANSYL202_01268_SEQ_22",""
23,"TEXT_BANSYL202_01268_SEQ_23",""
