key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB102_01205_SEQ_00","사건해결사 힐디브랜드는 마음이 들떠있는 듯하다."
1,"TEXT_CHRHDB102_01205_SEQ_01","힐디브랜드는 사건이 부르는 소리가 들린다면서 울다하로 갔다. 울다하 '날 회랑'에 가서 '은빛 쐐기풀', '바털프', '아그니스'에게 특이한 사건이 일어나지 않았는지 물어보자."
2,"TEXT_CHRHDB102_01205_SEQ_02","요즘 울다하에서는 무기를 훔치는 괴도가 나타나 피해가 잇따르고 있는 것 같다. 울다하에 있는 정보 상인  '와이먼드'에게 가서 자세한 이야기를 들어보자."
3,"TEXT_CHRHDB102_01205_SEQ_03","와이먼드와 대화하던 중 힐디브랜드와 나슈 마카라카가 나타났다. 그들은 당장에라도 무기 괴도 사건의 피해자를 만나러 가겠다는데……."
4,"TEXT_CHRHDB102_01205_SEQ_04",""
5,"TEXT_CHRHDB102_01205_SEQ_05",""
6,"TEXT_CHRHDB102_01205_SEQ_06",""
7,"TEXT_CHRHDB102_01205_SEQ_07",""
8,"TEXT_CHRHDB102_01205_SEQ_08",""
9,"TEXT_CHRHDB102_01205_SEQ_09",""
10,"TEXT_CHRHDB102_01205_SEQ_10",""
11,"TEXT_CHRHDB102_01205_SEQ_11",""
12,"TEXT_CHRHDB102_01205_SEQ_12",""
13,"TEXT_CHRHDB102_01205_SEQ_13",""
14,"TEXT_CHRHDB102_01205_SEQ_14",""
15,"TEXT_CHRHDB102_01205_SEQ_15",""
16,"TEXT_CHRHDB102_01205_SEQ_16",""
17,"TEXT_CHRHDB102_01205_SEQ_17",""
18,"TEXT_CHRHDB102_01205_SEQ_18",""
19,"TEXT_CHRHDB102_01205_SEQ_19",""
20,"TEXT_CHRHDB102_01205_SEQ_20",""
21,"TEXT_CHRHDB102_01205_SEQ_21",""
22,"TEXT_CHRHDB102_01205_SEQ_22",""
23,"TEXT_CHRHDB102_01205_SEQ_23",""
24,"TEXT_CHRHDB102_01205_TODO_00","울다하 날 회랑에서 정보 수집"
25,"TEXT_CHRHDB102_01205_TODO_01","와이먼드와 대화"
26,"TEXT_CHRHDB102_01205_TODO_02",""
27,"TEXT_CHRHDB102_01205_TODO_03",""
28,"TEXT_CHRHDB102_01205_TODO_04",""
