key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS001_01208_SEQ_00","디아만다는 자기 상사를 걱정하고 있는 듯하다."
1,"TEXT_SUBCTS001_01208_SEQ_01","기술자 디아만다는 모험가에게 시리우스 대등대 수리를 방해하는 세이렌 처치를 의뢰했다. 맥주 항구에서 대기하고 있는 등대 수리 감독관 '미미도아'에게 자세한 이야기를 들어보자."
2,"TEXT_SUBCTS001_01208_SEQ_02","미미도아의 말에 따르면, 모험가가 이전에 쓰러뜨렸던 세이렌이 부활하여 시리우스 대등대를 점령했다고 한다. 환영 제도로 가서 시리우스 대등대 앞에 있는 '데이비드'와 대화하자."
3,"TEXT_SUBCTS001_01208_SEQ_03","데이비드는 적의 눈을 속이려면 지하를 통해 시리우스 대등대에 들어가는 게 좋을 거라고 이야기했다. '시리우스 대등대'를 공략하여 수리 작업을 다시 시작할 수 있게 해주자.※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
4,"TEXT_SUBCTS001_01208_SEQ_04",""
5,"TEXT_SUBCTS001_01208_SEQ_05",""
6,"TEXT_SUBCTS001_01208_SEQ_06",""
7,"TEXT_SUBCTS001_01208_SEQ_07",""
8,"TEXT_SUBCTS001_01208_SEQ_08",""
9,"TEXT_SUBCTS001_01208_SEQ_09",""
10,"TEXT_SUBCTS001_01208_SEQ_10",""
11,"TEXT_SUBCTS001_01208_SEQ_11",""
12,"TEXT_SUBCTS001_01208_SEQ_12",""
13,"TEXT_SUBCTS001_01208_SEQ_13",""
14,"TEXT_SUBCTS001_01208_SEQ_14",""
15,"TEXT_SUBCTS001_01208_SEQ_15",""
16,"TEXT_SUBCTS001_01208_SEQ_16",""
17,"TEXT_SUBCTS001_01208_SEQ_17",""
18,"TEXT_SUBCTS001_01208_SEQ_18",""
19,"TEXT_SUBCTS001_01208_SEQ_19",""
20,"TEXT_SUBCTS001_01208_SEQ_20",""
21,"TEXT_SUBCTS001_01208_SEQ_21",""
22,"TEXT_SUBCTS001_01208_SEQ_22",""
23,"TEXT_SUBCTS001_01208_SEQ_23",""
24,"TEXT_SUBCTS001_01208_TODO_00","맥주 항구에서 미미도아와 대화"
25,"TEXT_SUBCTS001_01208_TODO_01","시리우스 대등대에서 데이비드와 대화"
