key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA002_01218_SEQ_00","잿빛 진영의 하무지 가는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_BANAMA002_01218_SEQ_01","아말쟈족의 파벌 중 하나인 '불꽃송곳니회'가 악행을 저지르려 한다. 남부 다날란 '붉은 미궁'의 <Sheet(EObj,2002931,0)/><14>FF1002280CFF05454F626AF61E8FF30103FF04EBA19CFF07EC9CBCEBA19C</14> 가서 그들을 막아내자."
2,"TEXT_BANAMA002_01218_SEQ_02","덮쳐온 '불꽃송곳니회'를 처치했다. '긴장한 상인'과 대화하자."
3,"TEXT_BANAMA002_01218_SEQ_03","상인은 모험가에게 감사의 말을 남기고 떠났다. '잿빛 진영'으로 돌아가 '룬 가'와 대화하자."
4,"TEXT_BANAMA002_01218_SEQ_04","룬 가는 모험가가 제법 실력이 있다고 인정해주었다. 잿빛 진영에 있는 '하무지 가'에게 보고하자."
5,"TEXT_BANAMA002_01218_SEQ_05","상인을 구하는 데는 성공했으나 '불꽃송곳니회'의 암약은 계속되고 있다. 아말쟈족과 친분을 쌓아 그들의 흉계에 대항하자."
6,"TEXT_BANAMA002_01218_SEQ_06",""
7,"TEXT_BANAMA002_01218_SEQ_07",""
8,"TEXT_BANAMA002_01218_SEQ_08",""
9,"TEXT_BANAMA002_01218_SEQ_09",""
10,"TEXT_BANAMA002_01218_SEQ_10",""
11,"TEXT_BANAMA002_01218_SEQ_11",""
12,"TEXT_BANAMA002_01218_SEQ_12",""
13,"TEXT_BANAMA002_01218_SEQ_13",""
14,"TEXT_BANAMA002_01218_SEQ_14",""
15,"TEXT_BANAMA002_01218_SEQ_15",""
16,"TEXT_BANAMA002_01218_SEQ_16",""
17,"TEXT_BANAMA002_01218_SEQ_17",""
18,"TEXT_BANAMA002_01218_SEQ_18",""
19,"TEXT_BANAMA002_01218_SEQ_19",""
20,"TEXT_BANAMA002_01218_SEQ_20",""
21,"TEXT_BANAMA002_01218_SEQ_21",""
22,"TEXT_BANAMA002_01218_SEQ_22",""
23,"TEXT_BANAMA002_01218_SEQ_23",""
24,"TEXT_BANAMA002_01218_TODO_00","붉은 미궁의 <Sheet(EObj,2002931,0)/>에서 대기하다 불꽃송곳니회 처치"
