key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA309_01250_SEQ_00","잿빛 진영의 야도브 가는 모험가에게 기회주의자들을 처리해달라고 부탁하려는 듯하다."
1,"TEXT_BANAMA309_01250_SEQ_01","야도브 가의 의뢰를 받았다. 자하라크 진영에 있는 <Sheet(EObj,2003213,0)/>에서 주위를 둘러보다 <Sheet(BNpcName,2305,0)/><13>FF1302280FFF09424E70634E616D65F209010103FF04EAB080FF04EC9DB4</13> 나타나면 격파한 후, <Sheet(EventItem,2001196,0)/><13>FF15022811FF0A4576656E744974656DF61E892C0103FF04EBA5BCFF04EC9D84</13> 사용하자."
2,"TEXT_BANAMA309_01250_SEQ_02","<Sheet(BNpcName,2305,0)/>들에게 <Sheet(EventItem,2001196,0)/><13>FF15022811FF0A4576656E744974656DF61E892C0103FF04EBA5BCFF04EC9D84</13> 사용했다. 잿빛 진영에 있는 '야도브 가'에게 보고하자."
3,"TEXT_BANAMA309_01250_SEQ_03","야도브 가에게 보고했다. 긍지 높은 잿빛 일당에서 상황에 따라 깃발을 바꿔 드는 기회주의자는 필요 없다고 한다. 다음에 기회가 오면 또 힘을 빌려주자."
4,"TEXT_BANAMA309_01250_SEQ_04",""
5,"TEXT_BANAMA309_01250_SEQ_05",""
6,"TEXT_BANAMA309_01250_SEQ_06",""
7,"TEXT_BANAMA309_01250_SEQ_07",""
8,"TEXT_BANAMA309_01250_SEQ_08",""
9,"TEXT_BANAMA309_01250_SEQ_09",""
10,"TEXT_BANAMA309_01250_SEQ_10",""
11,"TEXT_BANAMA309_01250_SEQ_11",""
12,"TEXT_BANAMA309_01250_SEQ_12",""
13,"TEXT_BANAMA309_01250_SEQ_13",""
14,"TEXT_BANAMA309_01250_SEQ_14",""
15,"TEXT_BANAMA309_01250_SEQ_15",""
16,"TEXT_BANAMA309_01250_SEQ_16",""
17,"TEXT_BANAMA309_01250_SEQ_17",""
18,"TEXT_BANAMA309_01250_SEQ_18",""
19,"TEXT_BANAMA309_01250_SEQ_19",""
20,"TEXT_BANAMA309_01250_SEQ_20",""
21,"TEXT_BANAMA309_01250_SEQ_21",""
22,"TEXT_BANAMA309_01250_SEQ_22",""
23,"TEXT_BANAMA309_01250_SEQ_23",""
