key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT002_01298_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 리제트는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_FESVLT002_01298_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

'사랑' 때문에 고민하는 울다하 사람이 있다고 한다. '사랑의 전도사 조수'로서 울다하 '재봉사 길드'에 있는 '노란 달'과 대화하자."
2,"TEXT_FESVLT002_01298_SEQ_02","노란 달은 '발렌티온데이'에 수제 초콜릿을 잔뜩 만들려고 한다. 친구들에게 나눠줄 초콜릿을 만들어야 한다. 울다하 시가지에 있는 '노란 달의 광팬'들에게서 재료를 손에 넣자."
3,"TEXT_FESVLT002_01298_SEQ_03","노란 달의 광팬들에게서 초콜릿 재료를 손에 넣었다. 울다하 '재봉사 길드'에 있는 '노란 달'에게 초콜릿 재료를 건네자."
4,"TEXT_FESVLT002_01298_SEQ_04","초콜릿 재료를 노란 달에게 건넸다. 재료가 부족하다고 한다. 다시 울다하 시가지에 있는 '노란 달의 광팬'들에게서 초콜릿 재료를 손에 넣자."
5,"TEXT_FESVLT002_01298_SEQ_05","노란 달의 광팬들에게서 초콜릿 재료를 손에 넣었다. 울다하 '재봉사 길드'에 있는 '노란 달'에게 초콜릿 재료를 건네자."
6,"TEXT_FESVLT002_01298_SEQ_06","초콜릿 재료를 노란 달에게 건넸다. 여전히 재료가 부족하다고 한다. 다시 울다하 시가지에 있는 '노란 달의 광팬'들에게서 초콜릿 재료를 손에 넣자."
7,"TEXT_FESVLT002_01298_SEQ_07","노란 달의 광팬들에게서 초콜릿 재료를 손에 넣었다. 울다하 '재봉사 길드'에 있는 '노란 달'에게 초콜릿 재료를 건네자."
8,"TEXT_FESVLT002_01298_SEQ_08","노란 달은 모험가가 모아온 재료 덕분에 누구 하나 빠짐없이 초콜릿을 나눠줄 수 있게 되었다. 모험가도 우정 초콜릿을 받았다. 그리고 재봉사 길드 앞에서는 원인 불명의 집단 식중독 사건이 일어났다고 한다……"
9,"TEXT_FESVLT002_01298_SEQ_09",""
