#,Unknown0,Unknown1
0,TEXT_BANAMA109_01230_SEQ_00,잿빛 진영의 피부브 가는 도저히 용서할 수 없는 일이 있는 듯하다.
1,TEXT_BANAMA109_01230_SEQ_01,"피부브 가의 의뢰를 받았다. 자하라크 진영 서쪽에 있는  조사하여 ,  처치하여 ,  처치하여  각각 손에 넣자."
2,TEXT_BANAMA109_01230_SEQ_02,미코테족의 무기를 손에 넣었다. 잿빛 진영에 있는 '피부브 가'에게 미코테족의 무기를 건네자.
3,TEXT_BANAMA109_01230_SEQ_03,피부브 가에게 미코테족의 무기를 건넸다. 무기는 그가 책임지고 잊힌 오아시스의 미코테족에게 반환하겠다고 한다. 또 피부브 가는 무기를 되찾아온 모험가가 참된 무인의 기개를 가졌다며 칭찬했다. 다음에 기회가 오면 또 힘을 빌려주자.
4,TEXT_BANAMA109_01230_SEQ_04,
5,TEXT_BANAMA109_01230_SEQ_05,
6,TEXT_BANAMA109_01230_SEQ_06,
7,TEXT_BANAMA109_01230_SEQ_07,
8,TEXT_BANAMA109_01230_SEQ_08,
9,TEXT_BANAMA109_01230_SEQ_09,
10,TEXT_BANAMA109_01230_SEQ_10,
11,TEXT_BANAMA109_01230_SEQ_11,
12,TEXT_BANAMA109_01230_SEQ_12,
13,TEXT_BANAMA109_01230_SEQ_13,
14,TEXT_BANAMA109_01230_SEQ_14,
15,TEXT_BANAMA109_01230_SEQ_15,
16,TEXT_BANAMA109_01230_SEQ_16,
17,TEXT_BANAMA109_01230_SEQ_17,
18,TEXT_BANAMA109_01230_SEQ_18,
19,TEXT_BANAMA109_01230_SEQ_19,
20,TEXT_BANAMA109_01230_SEQ_20,
21,TEXT_BANAMA109_01230_SEQ_21,
22,TEXT_BANAMA109_01230_SEQ_22,
23,TEXT_BANAMA109_01230_SEQ_23,
24,TEXT_BANAMA109_01230_TODO_00,자하라크 진영 서쪽에 있는 에서  입수
25,TEXT_BANAMA109_01230_TODO_01,부터  입수
26,TEXT_BANAMA109_01230_TODO_02,부터  입수
27,TEXT_BANAMA109_01230_TODO_03,피부브 가에게 모아온 무기 전달
28,TEXT_BANAMA109_01230_TODO_04,
29,TEXT_BANAMA109_01230_TODO_05,
30,TEXT_BANAMA109_01230_TODO_06,
31,TEXT_BANAMA109_01230_TODO_07,
32,TEXT_BANAMA109_01230_TODO_08,
33,TEXT_BANAMA109_01230_TODO_09,
34,TEXT_BANAMA109_01230_TODO_10,
35,TEXT_BANAMA109_01230_TODO_11,
36,TEXT_BANAMA109_01230_TODO_12,
37,TEXT_BANAMA109_01230_TODO_13,
38,TEXT_BANAMA109_01230_TODO_14,
39,TEXT_BANAMA109_01230_TODO_15,
40,TEXT_BANAMA109_01230_TODO_16,
41,TEXT_BANAMA109_01230_TODO_17,
42,TEXT_BANAMA109_01230_TODO_18,
43,TEXT_BANAMA109_01230_TODO_19,
44,TEXT_BANAMA109_01230_TODO_20,
45,TEXT_BANAMA109_01230_TODO_21,
46,TEXT_BANAMA109_01230_TODO_22,
47,TEXT_BANAMA109_01230_TODO_23,
48,TEXT_BANAMA109_01230_FIBUBBGAH_000_001,"'잿빛 일당'은 긍지 높은 아말쟈족의 영혼을 계승하는 자요.
그러나 자하라크 진영의 아말쟈족은
오히려 그 긍지에 먹칠을 하고 있소이다."
49,TEXT_BANAMA109_01230_FIBUBBGAH_000_002,"포로가 된 미코테족 사냥꾼으로부터 무기를 빼앗아
보란 듯이 휘두르며 우쭐거리는 꼴이라니.
……도적놈이나 다름없는 소행이니, 실로 어리석기 그지없소."
50,TEXT_BANAMA109_01230_FIBUBBGAH_000_003,"미코테족 사냥꾼의 무기는 조상이 물려준 자랑거리라 들었소.
우리와 미코테족이 비록 공존할 수 없는 사이일지언정
그 긍지를 짓밟는 소행은 결코 용서치 않을 것이오."
51,TEXT_BANAMA109_01230_FIBUBBGAH_000_004,"무기를 빼앗은 자는 들이오.
놈들은 이를 자신들의 근거지에 숨겼을지도 모르오.
철저히 수색하고, 발견되지 않는다면 죽여서라도 빼앗으시오."
52,TEXT_BANAMA109_01230_FIBUBBGAH_000_011,"무기를 빼앗은 자는 들이오.
도적으로 타락한 어리석은 자들을 철저히 응징하여
영혼이 불태워진 미코테족들의 원한을 갚으시오!"
53,TEXT_BANAMA109_01230_FIBUBBGAH_000_021,……미코테족의 긍지가 담긴 물품은 되찾으셨소?
54,TEXT_BANAMA109_01230_FIBUBBGAH_000_022,"미코테족의 무기가 틀림없소이다.
오월동주, 의무는 아니되 이 또한 무인이 차려야 마땅한 예.
반드시 오아시스에 전달하겠소."
55,TEXT_BANAMA109_01230_FIBUBBGAH_000_023,"강자여. 그대의 위업, 실로 훌륭하도다.
귀공에게 무인의 마음가짐이 있으리라고 본인은 믿었소.
그렇기에 그대가 반드시 사명을 이루어내리라는 것도 말이오."
