key,0,1
#,,
int32,str,str
0,"TEXT_SUBSEA158_01291_SEQ_00","맥주 항구의 스크리뷜트는 모험가에게 의뢰할 일이 있는 듯하다."
1,"TEXT_SUBSEA158_01291_SEQ_01","스크리뷜트의 의뢰를 받았다. 해골 골짜기 근처에서 '커얼'을 찾아보자."
2,"TEXT_SUBSEA158_01291_SEQ_02","커얼을 발견했다. 해골 골짜기 근처에 있는 '아기 커얼'을 구출하자."
3,"TEXT_SUBSEA158_01291_SEQ_03","아기 커얼을 구출했다. 맥주 항구에 있는 '스크리뷜트'에게 보고하자."
4,"TEXT_SUBSEA158_01291_SEQ_04","스크리뷜트에게 보고했다. 문제가 된 커얼은 이미 죽어있었다고 말하자 그는 약간 마음을 놓은 것 같다. 홀로 남겨진 아기 커얼은 모험가가 책임지고 사람을 해치지 않는 착한 아이로 키우기로 했다."
5,"TEXT_SUBSEA158_01291_SEQ_05",""
6,"TEXT_SUBSEA158_01291_SEQ_06",""
7,"TEXT_SUBSEA158_01291_SEQ_07",""
8,"TEXT_SUBSEA158_01291_SEQ_08",""
9,"TEXT_SUBSEA158_01291_SEQ_09",""
10,"TEXT_SUBSEA158_01291_SEQ_10",""
11,"TEXT_SUBSEA158_01291_SEQ_11",""
12,"TEXT_SUBSEA158_01291_SEQ_12",""
13,"TEXT_SUBSEA158_01291_SEQ_13",""
14,"TEXT_SUBSEA158_01291_SEQ_14",""
15,"TEXT_SUBSEA158_01291_SEQ_15",""
16,"TEXT_SUBSEA158_01291_SEQ_16",""
17,"TEXT_SUBSEA158_01291_SEQ_17",""
18,"TEXT_SUBSEA158_01291_SEQ_18",""
19,"TEXT_SUBSEA158_01291_SEQ_19",""
20,"TEXT_SUBSEA158_01291_SEQ_20",""
21,"TEXT_SUBSEA158_01291_SEQ_21",""
22,"TEXT_SUBSEA158_01291_SEQ_22",""
23,"TEXT_SUBSEA158_01291_SEQ_23",""
24,"TEXT_SUBSEA158_01291_TODO_00","해골 골짜기 근처에서 커얼 찾기"
25,"TEXT_SUBSEA158_01291_TODO_01","아기 커얼 구출"
26,"TEXT_SUBSEA158_01291_TODO_02","스크리뷜트에게 보고"
27,"TEXT_SUBSEA158_01291_TODO_03",""
28,"TEXT_SUBSEA158_01291_TODO_04",""
