key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA307_01248_SEQ_00","잿빛 진영의 야도브 가는 불꽃송곳니회의 사기를 꺾고 싶은 듯하다."
1,"TEXT_BANAMA307_01248_SEQ_01","야도브 가의 의뢰를 받았다. 자하라크 진영에 있는 다섯 군데의 <Sheet(EObj,2003205,0)/>에 <Sheet(EventItem,2001194,0)/><13>FF15022811FF0A4576656E744974656DF61E892A0103FF04EBA5BCFF04EC9D84</13> 꽂자. 한편, 적 아말쟈족이 임무를 방해할 수도 있다고 한다. <Sheet(BNpcName,2309,0)/><13>FF1302280FFF09424E70634E616D65F209050103FF04EAB080FF04EC9DB4</13> 나타나면 처치하자."
2,"TEXT_BANAMA307_01248_SEQ_02","<Sheet(EObj,2003205,0)/>에 <Sheet(EventItem,2001194,0)/><13>FF15022811FF0A4576656E744974656DF61E892A0103FF04EBA5BCFF04EC9D84</13> 꽂았다. 잿빛 진영에 있는 '야도브 가'에게 보고하자."
3,"TEXT_BANAMA307_01248_SEQ_03","야도브 가에게 보고했다. 모험가가 <Sheet(EObj,2003205,0)/>에 무기를 꽂음으로써 불꽃송곳니회의 사기를 꺾는 데 성공한 것 같다. 야도브 가는 다가오는 불꽃송곳니회와의 결전을 향해 투지를 불태웠다. 다음에 기회가 오면 또 힘을 빌려주자."
4,"TEXT_BANAMA307_01248_SEQ_04",""
5,"TEXT_BANAMA307_01248_SEQ_05",""
6,"TEXT_BANAMA307_01248_SEQ_06",""
7,"TEXT_BANAMA307_01248_SEQ_07",""
8,"TEXT_BANAMA307_01248_SEQ_08",""
9,"TEXT_BANAMA307_01248_SEQ_09",""
10,"TEXT_BANAMA307_01248_SEQ_10",""
11,"TEXT_BANAMA307_01248_SEQ_11",""
12,"TEXT_BANAMA307_01248_SEQ_12",""
13,"TEXT_BANAMA307_01248_SEQ_13",""
14,"TEXT_BANAMA307_01248_SEQ_14",""
15,"TEXT_BANAMA307_01248_SEQ_15",""
16,"TEXT_BANAMA307_01248_SEQ_16",""
17,"TEXT_BANAMA307_01248_SEQ_17",""
18,"TEXT_BANAMA307_01248_SEQ_18",""
19,"TEXT_BANAMA307_01248_SEQ_19",""
20,"TEXT_BANAMA307_01248_SEQ_20",""
21,"TEXT_BANAMA307_01248_SEQ_21",""
