key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL002_01253_SEQ_00","실프 임시 주거지의 오르무시오는 박물학자를 찾으려는 모험가를 도와주고 싶은 듯하다."
1,"TEXT_BANSYL002_01253_SEQ_01","오르무시오가 박물학자 보이스가 있을 법한 장소를 알려주었다. 종달새의 지저귐 남쪽으로 가서, <Sheet(EObj,2002864,0)/>에서 대기하며 주변 상황을 살펴보자."
2,"TEXT_BANSYL002_01253_SEQ_02","말썽쟁이 실프는 북동쪽 방향으로 도망갔다. 종달새의 지저귐에 있는 '보이스'를 구출하자."
3,"TEXT_BANSYL002_01253_SEQ_03","보이스를 구출했다. 이곳은 위험하니 길게 이야기할 시간이 없다고 한다. 실프 임시 주거지로 돌아가 다시 '보이스'에게 말을 걸어보자."
4,"TEXT_BANSYL002_01253_SEQ_04","보이스가 전설의 아가님에 대한 놀라운 이야기를 들려주었다. 실프 임시 주거지에 있는 '오르무시오'와 상의해보자."
5,"TEXT_BANSYL002_01253_SEQ_05","실프족과 보이스는 전설의 아가님에 대해 자세히 조사해보기로 한 것 같다. 자세한 내용이 밝혀질 때까지 실프족의 부탁하는 일을 해결하자."
6,"TEXT_BANSYL002_01253_SEQ_06",""
7,"TEXT_BANSYL002_01253_SEQ_07",""
8,"TEXT_BANSYL002_01253_SEQ_08",""
9,"TEXT_BANSYL002_01253_SEQ_09",""
10,"TEXT_BANSYL002_01253_SEQ_10",""
11,"TEXT_BANSYL002_01253_SEQ_11",""
12,"TEXT_BANSYL002_01253_SEQ_12",""
13,"TEXT_BANSYL002_01253_SEQ_13",""
14,"TEXT_BANSYL002_01253_SEQ_14",""
15,"TEXT_BANSYL002_01253_SEQ_15",""
16,"TEXT_BANSYL002_01253_SEQ_16",""
17,"TEXT_BANSYL002_01253_SEQ_17",""
18,"TEXT_BANSYL002_01253_SEQ_18",""
19,"TEXT_BANSYL002_01253_SEQ_19",""
20,"TEXT_BANSYL002_01253_SEQ_20",""
21,"TEXT_BANSYL002_01253_SEQ_21",""
22,"TEXT_BANSYL002_01253_SEQ_22",""
23,"TEXT_BANSYL002_01253_SEQ_23",""
24,"TEXT_BANSYL002_01253_TODO_00","종달새의 지저귐에 있는 <Sheet(EObj,2002864,0)/>에서 대기하며 주변 관찰"
