key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL308_01284_SEQ_00","실프 임시 주거지의 모키시아는 모험가에게 긴히 부탁할 일이 있는 듯하다."
1,"TEXT_BANSYL308_01284_SEQ_01","모키시아의 의뢰를 받았다. 실프 영지 서쪽에서 발생하는 돌발 임무 ""광란의 싸움꾼""에 참가하여 임무에 기여하면 얻을 수 있는 <Sheet(Item,　7003,0)/><13>FF15022811FF054974656DFF08E38080373030330103FF04EBA5BCFF04EC9D84</13> 손에 넣자. 손에 넣은 <Sheet(Item,　7003,0)/><13>FF15022811FF054974656DFF08E38080373030330103FF04EB8A94FF04EC9D80</13> 실프 임시 주거지에 있는 '모키시아'에게 건네자."
2,"TEXT_BANSYL308_01284_SEQ_02","모키시아에게 <Sheet(Item,　7003,0)/><13>FF15022811FF054974656DFF08E38080373030330103FF04EBA5BCFF04EC9D84</13> 건넸다. 모키시아는 모험가의 눈부신 활약에 크게 놀랐다. 유사시에 믿고 의지할 수 있는 모험가는 그들에게 든든한 존재인 것 같다. 다음 기회에도 협조해주자."
3,"TEXT_BANSYL308_01284_SEQ_03",""
4,"TEXT_BANSYL308_01284_SEQ_04",""
5,"TEXT_BANSYL308_01284_SEQ_05",""
6,"TEXT_BANSYL308_01284_SEQ_06",""
7,"TEXT_BANSYL308_01284_SEQ_07",""
8,"TEXT_BANSYL308_01284_SEQ_08",""
9,"TEXT_BANSYL308_01284_SEQ_09",""
10,"TEXT_BANSYL308_01284_SEQ_10",""
11,"TEXT_BANSYL308_01284_SEQ_11",""
12,"TEXT_BANSYL308_01284_SEQ_12",""
13,"TEXT_BANSYL308_01284_SEQ_13",""
14,"TEXT_BANSYL308_01284_SEQ_14",""
15,"TEXT_BANSYL308_01284_SEQ_15",""
16,"TEXT_BANSYL308_01284_SEQ_16",""
17,"TEXT_BANSYL308_01284_SEQ_17",""
18,"TEXT_BANSYL308_01284_SEQ_18",""
19,"TEXT_BANSYL308_01284_SEQ_19",""
20,"TEXT_BANSYL308_01284_SEQ_20",""
21,"TEXT_BANSYL308_01284_SEQ_21",""
22,"TEXT_BANSYL308_01284_SEQ_22",""
23,"TEXT_BANSYL308_01284_SEQ_23",""
