key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR003_01294_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

울다하의 검은 말 종사관은 선전 활동을 도와줄 사람이 필요한 듯하다."
1,"TEXT_FESNYR003_01294_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

검은 말 종사관은 말의 '속도'를 선전하고 싶은 모양이다. 그는 은 장터까지 <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓰고 달려달라고 부탁했다. 탈것을 이용하지 말고 서부 다날란 '사사모의 여든 계단'에 있는 첫 번째 지정 지점까지 달리자."
2,"TEXT_FESNYR003_01294_SEQ_02","첫 번째 지정 지점을 통과했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 서부 다날란에 있는 두 번째 지정 지점까지 달리자."
3,"TEXT_FESNYR003_01294_SEQ_03","두 번째 지정 지점을 통과했다.<Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 서부 다날란에 있는 세 번째 지정 지점까지 달리자."
4,"TEXT_FESNYR003_01294_SEQ_04","세 번째 지정 지점을 통과하고 지나가는 모험가들에게 말이 얼마나 빠른지 선전했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 서부 다날란에 있는 네 번째 지정 지점까지 달리자."
5,"TEXT_FESNYR003_01294_SEQ_05","네 번째 지정 지점을 통과했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 서부 다날란에 있는 다섯 번째 지정 지점까지 달리자."
6,"TEXT_FESNYR003_01294_SEQ_06","다섯 번째 지정 지점을 통과했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 상태에서 은 장터에 있는 '검은 말 포졸'과 대화하자."
7,"TEXT_FESNYR003_01294_SEQ_07","검은 말 포졸은 열심히 달린 모험가의 노고를 치하했다. 선전에 성공했다는 증거로 <Sheet(EventItem,2001132,0)/><13>FF15022811FF0A4576656E744974656DF61E88EC0103FF04EBA5BCFF04EC9D84</13> 받았다. 울다하에 있는 '검은 말 종사관'에게 건네자."
