key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA206_01237_SEQ_00","잿빛 진영의 나루지 보는 골칫거리를 해결할 방안을 마련한 듯하다."
1,"TEXT_BANAMA206_01237_SEQ_01","나루지 보의 의뢰를 받았다. 잔라크 제단 주변에 있는 <Sheet(EObj,2003173,0)/><13>FF1002280CFF05454F626AF61E90E50103FF04EBA5BCFF04EC9D84</13> 조사하여 <Sheet(EventItem,2001192,0)/><13>FF15022811FF0A4576656E744974656DF61E89280103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANAMA206_01237_SEQ_02","<Sheet(EventItem,2001192,0)/><13>FF15022811FF0A4576656E744974656DF61E89280103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 잔라크 보조 진영 남쪽에 있는 <Sheet(EObj,2003181,0)/>에서 대기하다 <Sheet(BNpcName,2299,0)/><13>FF1302280FFF09424E70634E616D65F208FB0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001195,0)/><13>FF15022811FF0A4576656E744974656DF61E892B0103FF04EBA5BCFF04EC9D84</13> 손에 넣자. <Sheet(BNpcName,2299,0)/><13>FF1302280FFF09424E70634E616D65F208FB0103FF04EB8A94FF04EC9D80</13> <Sheet(EventItem,2001192,0)/><13>FF15022811FF0A4576656E744974656DF61E89280103FF04EBA5BCFF04EC9D84</13> 사용하여 약화시킬 수 있는 것 같다."
3,"TEXT_BANAMA206_01237_SEQ_03","<Sheet(BNpcName,2299,0)/><13>FF1302280FFF09424E70634E616D65F208FB0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001195,0)/><13>FF15022811FF0A4576656E744974656DF61E892B0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 잿빛 진영에 있는 '훈련된 도마뱀'에게 <Sheet(EventItem,2001195,0)/><13>FF15022811FF0A4576656E744974656DF61E892B0103FF04EBA5BCFF04EC9D84</13> 사용하자."
4,"TEXT_BANAMA206_01237_SEQ_04","훈련된 도마뱀에게 <Sheet(EventItem,2001195,0)/><13>FF15022811FF0A4576656E744974656DF61E892B0103FF04EBA5BCFF04EC9D84</13> 사용했다. 잿빛 진영에 있는 '나루지 보'에게 보고하자."
5,"TEXT_BANAMA206_01237_SEQ_05","나루지 보에게 보고했다. 그는 모험가의 일솜씨에 감동하였으며 진심으로 고마워했다. 다음에 기회가 오면 또 힘을 빌려주자."
6,"TEXT_BANAMA206_01237_SEQ_06",""
7,"TEXT_BANAMA206_01237_SEQ_07",""
