key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA208_01239_SEQ_00","잿빛 진영의 나루지 보는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_BANAMA208_01239_SEQ_01","나루지 보의 의뢰를 받았다. 잔라크 보조 진영의 <Sheet(EObj,2003111,0)/>에서 대기하다 <Sheet(BNpcName,2300,0)/><13>FF1302280FFF09424E70634E616D65F208FC0103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001171,0)/><13>FF15022811FF0A4576656E744974656DF61E89130103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
2,"TEXT_BANAMA208_01239_SEQ_02","<Sheet(BNpcName,2300,0)/><13>FF1302280FFF09424E70634E616D65F208FC0103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001171,0)/><13>FF15022811FF0A4576656E744974656DF61E89130103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 잔라크 보조 진영 주변의 <Sheet(EObj,2003119,0)/>에 <Sheet(EventItem,2001171,0)/><13>FF15022811FF0A4576656E744974656DF61E89130103FF04EBA5BCFF04EC9D84</13> 사용하자."
3,"TEXT_BANAMA208_01239_SEQ_03","<Sheet(EObj,2003119,0)/>에 <Sheet(EventItem,2001171,0)/><13>FF15022811FF0A4576656E744974656DF61E89130103FF04EBA5BCFF04EC9D84</13> 사용하여 갇혀 있던 사람들을 구출했다. 잿빛 진영에 있는 '나루지 보'에게 보고하자."
4,"TEXT_BANAMA208_01239_SEQ_04","나루지 보에게 보고했다. 나루지 보는 모험가의 깔끔한 솜씨에 감탄했다. 본인도 모험가에게 지지 않도록 더욱 단련해야겠다고 한다. 다음에 기회가 오면 또 힘을 빌려주자."
5,"TEXT_BANAMA208_01239_SEQ_05",""
6,"TEXT_BANAMA208_01239_SEQ_06",""
7,"TEXT_BANAMA208_01239_SEQ_07",""
8,"TEXT_BANAMA208_01239_SEQ_08",""
9,"TEXT_BANAMA208_01239_SEQ_09",""
10,"TEXT_BANAMA208_01239_SEQ_10",""
11,"TEXT_BANAMA208_01239_SEQ_11",""
12,"TEXT_BANAMA208_01239_SEQ_12",""
13,"TEXT_BANAMA208_01239_SEQ_13",""
14,"TEXT_BANAMA208_01239_SEQ_14",""
