key,0,1
#,,
int32,str,str
0,"TEXT_FESNYR002_01293_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

그리다니아의 금빛 말 종사관은 선전 활동을 도와줄 사람이 필요한 듯하다."
1,"TEXT_FESNYR002_01293_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

금빛 말 종사관은 말이 가진 '아름다움'을 선전하고 싶은 모양이다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓰고 중부삼림 '굽은가지 목장'에 있는 '금빛 말 포졸'과 대화하자."
2,"TEXT_FESNYR002_01293_SEQ_02","말이 초코보보다 아름답다는 사실을 증명해야 한다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 굽은가지 목장에 있는 지정 지점 위에서 감정 표현 '자세'를 사용하자."
3,"TEXT_FESNYR002_01293_SEQ_03","자세를 취하자 초코보들이 소란을 피우기 시작했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 굽은가지 목장에 있는 '초코보 운수 직원'과 대화하자."
4,"TEXT_FESNYR002_01293_SEQ_04","'말은 아름답다'라는 초코보 운수 직원의 증언을 확보했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 굽은가지 목장에 있는 '금빛 말 포졸'에게 보고하자."
5,"TEXT_FESNYR002_01293_SEQ_05","초코보가 겁을 먹었다는 말에 금빛 말 포졸은 말이 가진 내면의 아름다움을 선보이자고 했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 굽은가지 목장에 있는 지정 지점 위에서 감정 표현 '격려'를 사용하자."
6,"TEXT_FESNYR002_01293_SEQ_06","모험가의 격려에 초코보들이 마구 흥분했다. <Sheet(Item,6964,0)/><13>FF0F02280BFF054974656DF21B340103FF04EBA5BCFF04EC9D84</13> 쓴 채 굽은가지 목장에 있는 '금빛 말 포졸'과 대화하자."
7,"TEXT_FESNYR002_01293_SEQ_07","한 마리의 말 같은 모험가를 보고 감동한 금빛 말 포졸. 선전에 성공했다는 증거로 <Sheet(EventItem,2001131,0)/><13>FF15022811FF0A4576656E744974656DF61E88EB0103FF04EBA5BCFF04EC9D84</13> 받았다. 그리다니아의 '금빛 말 종사관'에게 건네자."
