key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA107_01228_SEQ_00","잿빛 진영의 피부브 가는 모험가에게 실험을 도와달라고 하고 싶은 모양이다."
1,"TEXT_BANAMA107_01228_SEQ_01","피부브 가의 의뢰를 받았다. 잔라크 북부에 있는 세 군데의 <Sheet(EObj,2003166,0)/>에서 주위를 둘러보고 신도가 나타나면 제압한 뒤, <Sheet(EventItem,2001191,0)/><13>FF15022811FF0A4576656E744974656DF61E89270103FF04EBA5BCFF04EC9D84</13> 사용하자."
2,"TEXT_BANAMA107_01228_SEQ_02","신도들에게 <Sheet(EventItem,2001191,0)/><13>FF15022811FF0A4576656E744974656DF61E89270103FF04EBA5BCFF04EC9D84</13> 사용했다. 잿빛 진영에 있는 '피부브 가'에게 보고하자."
3,"TEXT_BANAMA107_01228_SEQ_03","피부브 가에게 보고했다. 그는 실험이 허사로 끝난 것에 대해 아쉬워했다. 하지만 아직 포기할 생각은 없는 것 같다."
4,"TEXT_BANAMA107_01228_SEQ_04",""
5,"TEXT_BANAMA107_01228_SEQ_05",""
6,"TEXT_BANAMA107_01228_SEQ_06",""
7,"TEXT_BANAMA107_01228_SEQ_07",""
8,"TEXT_BANAMA107_01228_SEQ_08",""
9,"TEXT_BANAMA107_01228_SEQ_09",""
10,"TEXT_BANAMA107_01228_SEQ_10",""
11,"TEXT_BANAMA107_01228_SEQ_11",""
12,"TEXT_BANAMA107_01228_SEQ_12",""
13,"TEXT_BANAMA107_01228_SEQ_13",""
14,"TEXT_BANAMA107_01228_SEQ_14",""
15,"TEXT_BANAMA107_01228_SEQ_15",""
16,"TEXT_BANAMA107_01228_SEQ_16",""
17,"TEXT_BANAMA107_01228_SEQ_17",""
18,"TEXT_BANAMA107_01228_SEQ_18",""
19,"TEXT_BANAMA107_01228_SEQ_19",""
20,"TEXT_BANAMA107_01228_SEQ_20",""
21,"TEXT_BANAMA107_01228_SEQ_21",""
22,"TEXT_BANAMA107_01228_SEQ_22",""
23,"TEXT_BANAMA107_01228_SEQ_23",""
24,"TEXT_BANAMA107_01228_TODO_00","잔라크 북부의 <Sheet(EObj,2003166,0)/>에서 주위를 둘러본 후,
신도가 나타나면 제압 후 <Sheet(EventItem,2001191,0)/> 사용"
