key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL305_01281_SEQ_00","실프 임시 주거지의 모키시아는 문제 해결을 모험가에게 맡기고 싶은 듯하다."
1,"TEXT_BANSYL305_01281_SEQ_01","모키시아의 의뢰를 받았다. 실프 영지 입구에 있는 '신비로운 실프'와 대화하자."
2,"TEXT_BANSYL305_01281_SEQ_02","신비로운 실프와 대화하자, 그는 모험가에게 '은신의 주술'을 걸어주었다. 실프 영지에 있는 <Sheet(EObj,2003280,0)/>에 <Sheet(EventItem,2001183,0)/><13>FF15022811FF0A4576656E744974656DF61E891F0103FF04EBA5BCFF04EC9D84</13> 사용하자. 투명 상태가 되면 실프 영지에 있는 <Sheet(EObj,2003280,0)/>에 쉽게 접근할 수 있다.

※ 투명 상태는 일정 시간이 지나면 효과가 사라집니다. <Sheet(EObj,2003276,0)/><13>FF1002280CFF05454F626AF61E914C0103FF04EBA5BCFF04EC9D84</13> 만지면 투명 상태의 지속시간이 연장됩니다."
3,"TEXT_BANSYL305_01281_SEQ_03","<Sheet(EventItem,2001183,0)/><13>FF15022811FF0A4576656E744974656DF61E891F0103FF04EBA5BCFF04EC9D84</13> 사용하여 <Sheet(EObj,2003280,0)/><13>FF1002280CFF05454F626AF61E91500103FF04EBA5BCFF04EC9D84</13> 파괴했다. 실프 임시 주거지에 있는 '모키시아'에게 보고하자."
4,"TEXT_BANSYL305_01281_SEQ_04","모키시아에게 보고했다. 모험가가 <Sheet(EObj,2003280,0)/><13>FF1002280CFF05454F626AF61E91500103FF04EBA5BCFF04EC9D84</13> 파괴하여 모키시아도 안심한 듯하다. 다음 기회에도 협조해주자."
5,"TEXT_BANSYL305_01281_SEQ_05",""
6,"TEXT_BANSYL305_01281_SEQ_06",""
7,"TEXT_BANSYL305_01281_SEQ_07",""
8,"TEXT_BANSYL305_01281_SEQ_08",""
9,"TEXT_BANSYL305_01281_SEQ_09",""
10,"TEXT_BANSYL305_01281_SEQ_10",""
11,"TEXT_BANSYL305_01281_SEQ_11",""
12,"TEXT_BANSYL305_01281_SEQ_12",""
13,"TEXT_BANSYL305_01281_SEQ_13",""
14,"TEXT_BANSYL305_01281_SEQ_14",""
15,"TEXT_BANSYL305_01281_SEQ_15",""
16,"TEXT_BANSYL305_01281_SEQ_16",""
