key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL105_01261_SEQ_00","실프 임시 주거지의 토나크시아는 모험가에게 부탁할 일이 있는 듯하다."
1,"TEXT_BANSYL105_01261_SEQ_01","토나크시아의 의뢰를 받았다. 종달새의 지저귐에 있는 '쾌활한 실프'에게 말을 걸어서 구부에 올라타자."
2,"TEXT_BANSYL105_01261_SEQ_02","구부를 탄 상태로 종달새의 지저귐에 있는 두 군데의 <Sheet(EObj,2003237,0)/>에 구부의 '재채기'를 사용하여 말썽쟁이 실프들을 쫓아내자.

※ 종달새의 지저귐에 있는 '쾌활한 실프'에게 말을 걸면 '구부'에 올라탈 수 있습니다."
3,"TEXT_BANSYL105_01261_SEQ_03","구부의 재채기로 말썽쟁이 실프들을 쫓아냈다. 실프 임시 주거지에 있는 '토나크시아'에게 보고하자."
4,"TEXT_BANSYL105_01261_SEQ_04","토나크시아에게 보고했다. 토나크시아는 모험가의 일처리에 만족한 모양이다. 말썽쟁이 실프들이 또 나쁜 장난을 꾸미면 토나크시아를 도와주자."
5,"TEXT_BANSYL105_01261_SEQ_05",""
6,"TEXT_BANSYL105_01261_SEQ_06",""
7,"TEXT_BANSYL105_01261_SEQ_07",""
8,"TEXT_BANSYL105_01261_SEQ_08",""
9,"TEXT_BANSYL105_01261_SEQ_09",""
10,"TEXT_BANSYL105_01261_SEQ_10",""
11,"TEXT_BANSYL105_01261_SEQ_11",""
12,"TEXT_BANSYL105_01261_SEQ_12",""
13,"TEXT_BANSYL105_01261_SEQ_13",""
14,"TEXT_BANSYL105_01261_SEQ_14",""
15,"TEXT_BANSYL105_01261_SEQ_15",""
16,"TEXT_BANSYL105_01261_SEQ_16",""
17,"TEXT_BANSYL105_01261_SEQ_17",""
18,"TEXT_BANSYL105_01261_SEQ_18",""
19,"TEXT_BANSYL105_01261_SEQ_19",""
20,"TEXT_BANSYL105_01261_SEQ_20",""
21,"TEXT_BANSYL105_01261_SEQ_21",""
22,"TEXT_BANSYL105_01261_SEQ_22",""
23,"TEXT_BANSYL105_01261_SEQ_23",""
24,"TEXT_BANSYL105_01261_TODO_00","종달새의 지저귐에서 쾌활한 실프와 대화하여 구부 타기"
25,"TEXT_BANSYL105_01261_TODO_01","구부를 타고 <Sheet(EObj,2003237,0)/>에 재채기 사용"
