key,0,1
#,,
int32,str,str
0,"TEXT_SUBCTS802_01211_SEQ_00","포도주 항구의 하룬은 '보물 사냥꾼'에 대해 알려줄 게 있는 듯하다."
1,"TEXT_SUBCTS802_01211_SEQ_01","하룬은 어떤 주정뱅이가 '보물 사냥꾼'의 참된 보람을 이야기하는 것을 들었다고 한다. 그 사람이 향한 '선착장: 빗물받이 숲'에 가서 '부지런한 광부'의 이야기를 들어보자."
2,"TEXT_SUBCTS802_01211_SEQ_02","부지런한 광부의 말에 따르면, 보물 사냥꾼 엘드와인은 오래된 지도를 움켜쥐고 있었다고 한다. 청동호수 야영지 남동쪽에 있는 '엘드와인'에게 말을 걸자."
3,"TEXT_SUBCTS802_01211_SEQ_03","엘드와인은 모험가에게 그가 찾아낸 보물상자를 열어봐도 좋다고 말했다. <Sheet(EObj,2003007,0)/><13>FF1002280CFF05454F626AF61E903F0103FF04EBA5BCFF04EC9D84</13> 조사하여 방해꾼을 제거하자."
4,"TEXT_SUBCTS802_01211_SEQ_04","<Sheet(EObj,2003007,0)/>에서 나타난 마물을 물리쳤다. <Sheet(EObj,2003007,0)/><13>FF1002280CFF05454F626AF61E903F0103FF04EBA5BCFF04EC9D84</13> 조사하여 내용물을 손에 넣자."
5,"TEXT_SUBCTS802_01211_SEQ_05","보물상자에 들어있던 물건을 손에 넣었다. <Sheet(EventItem,2001149,0)/><13>FF15022811FF0A4576656E744974656DF61E88FD0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001130,0)/><13>FF15022811FF0A4576656E744974656DF61E88EA0103FF04EBA5BCFF04EC9D84</13> '엘드와인'에게 건네자."
6,"TEXT_SUBCTS802_01211_SEQ_06","모험가에게 위험한 보물상자를 열게 한 대가로, 엘드와인은 보물 지도를 분석하는 지식 '지도 해독'과 보물상자의 위치를 찾아내는 기법 '탐색'을 가르쳐주었다. 진정한 보물은 자기 손으로 찾아내 보자."
7,"TEXT_SUBCTS802_01211_SEQ_07",""
8,"TEXT_SUBCTS802_01211_SEQ_08",""
9,"TEXT_SUBCTS802_01211_SEQ_09",""
10,"TEXT_SUBCTS802_01211_SEQ_10",""
11,"TEXT_SUBCTS802_01211_SEQ_11",""
12,"TEXT_SUBCTS802_01211_SEQ_12",""
13,"TEXT_SUBCTS802_01211_SEQ_13",""
