#,Unknown0,Unknown1
0,TEXT_BANSYL309_01285_SEQ_00,실프 임시 주거지의 모키시아는 말썽쟁이 실프들의 음모에 대해 모험가와 의논하고 싶은 듯하다.
1,TEXT_BANSYL309_01285_SEQ_01,모키시아의 의뢰를 받았다. 대롱대롱 꽈리에서  3무리에게  사용하자.
2,TEXT_BANSYL309_01285_SEQ_02,에게  사용하여 혼내줬다. 실프 임시 주거지에 있는 '모키시아'에게 보고하자.
3,TEXT_BANSYL309_01285_SEQ_03,모키시아에게 보고했다. 직접 만든  말썽쟁이 실프들의 못된 계획을 방해하는 데 성공하여 모키시아는 대단히 자랑스러운 모양이다.
4,TEXT_BANSYL309_01285_SEQ_04,
5,TEXT_BANSYL309_01285_SEQ_05,
6,TEXT_BANSYL309_01285_SEQ_06,
7,TEXT_BANSYL309_01285_SEQ_07,
8,TEXT_BANSYL309_01285_SEQ_08,
9,TEXT_BANSYL309_01285_SEQ_09,
10,TEXT_BANSYL309_01285_SEQ_10,
11,TEXT_BANSYL309_01285_SEQ_11,
12,TEXT_BANSYL309_01285_SEQ_12,
13,TEXT_BANSYL309_01285_SEQ_13,
14,TEXT_BANSYL309_01285_SEQ_14,
15,TEXT_BANSYL309_01285_SEQ_15,
16,TEXT_BANSYL309_01285_SEQ_16,
17,TEXT_BANSYL309_01285_SEQ_17,
18,TEXT_BANSYL309_01285_SEQ_18,
19,TEXT_BANSYL309_01285_SEQ_19,
20,TEXT_BANSYL309_01285_SEQ_20,
21,TEXT_BANSYL309_01285_SEQ_21,
22,TEXT_BANSYL309_01285_SEQ_22,
23,TEXT_BANSYL309_01285_SEQ_23,
24,TEXT_BANSYL309_01285_TODO_00,대롱대롱 꽈리에서 에  사용
25,TEXT_BANSYL309_01285_TODO_01,모키시아에게 보고
26,TEXT_BANSYL309_01285_TODO_02,
27,TEXT_BANSYL309_01285_TODO_03,
28,TEXT_BANSYL309_01285_TODO_04,
29,TEXT_BANSYL309_01285_TODO_05,
30,TEXT_BANSYL309_01285_TODO_06,
31,TEXT_BANSYL309_01285_TODO_07,
32,TEXT_BANSYL309_01285_TODO_08,
33,TEXT_BANSYL309_01285_TODO_09,
34,TEXT_BANSYL309_01285_TODO_10,
35,TEXT_BANSYL309_01285_TODO_11,
36,TEXT_BANSYL309_01285_TODO_12,
37,TEXT_BANSYL309_01285_TODO_13,
38,TEXT_BANSYL309_01285_TODO_14,
39,TEXT_BANSYL309_01285_TODO_15,
40,TEXT_BANSYL309_01285_TODO_16,
41,TEXT_BANSYL309_01285_TODO_17,
42,TEXT_BANSYL309_01285_TODO_18,
43,TEXT_BANSYL309_01285_TODO_19,
44,TEXT_BANSYL309_01285_TODO_20,
45,TEXT_BANSYL309_01285_TODO_21,
46,TEXT_BANSYL309_01285_TODO_22,
47,TEXT_BANSYL309_01285_TODO_23,
48,TEXT_BANSYL309_01285_MOXIA_000_000,"실프 영지에 있는 말썽쟁이 실프들이 부산하게 움직이고 있닷치.
다 같이 '대롱대롱 꽈리'에 모여서
뭔가 나쁜 짓을 꾸미고 있는 모양이닷치."
49,TEXT_BANSYL309_01285_MOXIA_000_002,"그래서 나도 생각해봤닷치.
저놈들이 꾸미고 있는 나쁜 계획을 방해하는 거닷치!
크흐흐흐흐……."
50,TEXT_BANSYL309_01285_MOXIA_000_003,"내가 만든 
말썽쟁이 실프들한테 쓰고 와랏치!
이건 젖뿌리 가루로 만든 특제 폭탄이닷치."
51,TEXT_BANSYL309_01285_MOXIA_001_003,"이 가루를 마시면 금방 취해서
해롱해롱 인사불성이 돼버린닷치.
그러면 나쁜 계획 같은 건 머릿속에서 날아가버릴 거닷치!"
52,TEXT_BANSYL309_01285_MOXIA_000_004,"모험가 선생, 이 
대롱대롱 꽈리에 있는 한테 쓰고 와랏치!
3무리 정도 혼을 내주면 걔네들도 포기할 거닷치!"
53,TEXT_BANSYL309_01285_MOXIA_000_010,"이 
대롱대롱 꽈리에 있는 한테 쓰고 와랏치!
3무리 정도 혼을 내주면 걔네들도 포기할 거닷치!"
54,TEXT_BANSYL309_01285_SYLPHENEMY_001_030,"우와앗, 왠지 막 기분이 좋아진닷치!
일 같은 거 하고 있을 때가 아니닷치!
칫치치~!"
55,TEXT_BANSYL309_01285_SYLPHENEMY_001_031,"흐아앙…… 왠지 기분이 좋닷치…….
이거 정말 유쾌하닷치!
다 같이 집에 가서 춤을 추잣치!"
56,TEXT_BANSYL309_01285_SYLPHENEMY_001_032,"스읍~하아~ 우후후, 아하하닷치.
얼래? 웃음이 안 멈춘닷치?
아하하하하하하하……닷치."
57,TEXT_BANSYL309_01285_SYLPHENEMY_001_033,"으흐흐흐, 뭔가 술 취한 것 같닷치.
흐아암~ 너무 졸리닷치…….
집에 가서 푹 자야겠닷치……."
58,TEXT_BANSYL309_01285_SYLPH_001_031,(カット)
59,TEXT_BANSYL309_01285_POP_MESSAGE,(カット)
60,TEXT_BANSYL309_01285_SYSTEM_000_010,(カット)
61,TEXT_BANSYL309_01285_MOXIA_000_020,"참 잘했닷치!
이제 말썽쟁이 실프가 나쁜 계획을 못 꾸미게 됐닷치!"
62,TEXT_BANSYL309_01285_MOXIA_000_021,"내가 만든  최강이닷치!
어떤 말썽쟁이 실프가 와도 상대가 안 된닷치!"
