key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA308_01249_SEQ_00","잿빛 진영의 야도브 가는 모험가에게 걱정거리를 털어놓고 싶은 듯하다."
1,"TEXT_BANAMA308_01249_SEQ_01","야도브 가의 의뢰를 받았다. 자하라크 진영의 <Sheet(EObj,2003087,0)/>에서 대기하다 <Sheet(BNpcName,2304)/><13>FF1202280EFF09424E70634E616D65F1090103FF04EAB080FF04EC9DB4</13> 나타나면 처치하여 <Sheet(EventItem,2001170,0)/> 3개를 손에 넣자."
2,"TEXT_BANAMA308_01249_SEQ_02","<Sheet(BNpcName,2304)/><13>FF1202280EFF09424E70634E616D65F1090103FF04EBA5BCFF04EC9D84</13> 처치하여 <Sheet(EventItem,2001170,0)/><13>FF15022811FF0A4576656E744974656DF61E89120103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 잔라크의 <Sheet(EObj,2003083,0)/><13>FF1002280CFF05454F626AF61E908B0103FF04EC9980FF04EAB3BC</13> <Sheet(EObj,2003094,0)/>에 <Sheet(EventItem,2001170,0)/><13>FF15022811FF0A4576656E744974656DF61E89120103FF04EBA5BCFF04EC9D84</13> 사용하자."
3,"TEXT_BANAMA308_01249_SEQ_03","<Sheet(EObj,2003083,0)/><13>FF1002280CFF05454F626AF61E908B0103FF04EC9980FF04EAB3BC</13> <Sheet(EObj,2003094,0)/>에 <Sheet(EventItem,2001170,0)/><13>FF15022811FF0A4576656E744974656DF61E89120103FF04EBA5BCFF04EC9D84</13> 사용하여 포로를 풀어주었다. 잿빛 진영에 있는 '야도브 가'에게 보고하자."
4,"TEXT_BANAMA308_01249_SEQ_04","야도브 가에게 보고했다. 야도브 가는 모험가 덕분에 걱정 없이 전장에 설 수 있게 되었다며 기뻐했다. 모험가를 대단히 믿음직스럽게 여기는 것 같다. 다음에 기회가 오면 또 힘을 빌려주자."
5,"TEXT_BANAMA308_01249_SEQ_05",""
6,"TEXT_BANAMA308_01249_SEQ_06",""
7,"TEXT_BANAMA308_01249_SEQ_07",""
8,"TEXT_BANAMA308_01249_SEQ_08",""
9,"TEXT_BANAMA308_01249_SEQ_09",""
10,"TEXT_BANAMA308_01249_SEQ_10",""
11,"TEXT_BANAMA308_01249_SEQ_11",""
12,"TEXT_BANAMA308_01249_SEQ_12",""
