key,0,1
#,,
int32,str,str
0,"TEXT_BANSYL207_01273_SEQ_00","실프 임시 주거지의 포니시아는 숲의 공기를 깨끗하게 하고 싶은 듯하다."
1,"TEXT_BANSYL207_01273_SEQ_01","포니시아의 의뢰를 받았다. 실프 영지 입구 근처에 있는 '신비로운 실프'와 대화하자."
2,"TEXT_BANSYL207_01273_SEQ_02","신비로운 실프와 대화하자, 그는 모험가에게 '은신의 주술'을 걸어주었다. 투명 상태로 <Sheet(EventItem,2001182,0)/><13>FF15022811FF0A4576656E744974656DF61E891E0103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자.

※ 투명 상태는 일정 시간이 지나면 효과가 사라집니다. <Sheet(EObj,2003337,0)/><13>FF1002280CFF05454F626AF61E91890103FF04EBA5BCFF04EC9D84</13> 만지면 투명 상태의 지속시간이 연장됩니다."
3,"TEXT_BANSYL207_01273_SEQ_03","<Sheet(EventItem,2001182,0)/><13>FF15022811FF0A4576656E744974656DF61E891E0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 달빛홀씨 숲에 있는 <Sheet(EObj,2003257,0)/>에 <Sheet(EventItem,2001182,0)/><13>FF15022811FF0A4576656E744974656DF61E891E0103FF04EBA5BCFF04EC9D84</13> 사용하자."
4,"TEXT_BANSYL207_01273_SEQ_04","<Sheet(EObj,2003257,0)/>에 <Sheet(EventItem,2001182,0)/><13>FF15022811FF0A4576656E744974656DF61E891E0103FF04EBA5BCFF04EC9D84</13> 사용했다. 실프 임시 주거지에 있는 '포니시아'에게 보고하자."
5,"TEXT_BANSYL207_01273_SEQ_05","포니시아에게 보고했다. 모험가의 활약으로 실프 영지의 공기가 조금 깨끗해졌다. 포니시아는 모험가의 일처리에 만족한 모양이다. 다음 기회에도 협조해주자."
6,"TEXT_BANSYL207_01273_SEQ_06",""
7,"TEXT_BANSYL207_01273_SEQ_07",""
8,"TEXT_BANSYL207_01273_SEQ_08",""
9,"TEXT_BANSYL207_01273_SEQ_09",""
10,"TEXT_BANSYL207_01273_SEQ_10",""
11,"TEXT_BANSYL207_01273_SEQ_11",""
12,"TEXT_BANSYL207_01273_SEQ_12",""
13,"TEXT_BANSYL207_01273_SEQ_13",""
14,"TEXT_BANSYL207_01273_SEQ_14",""
15,"TEXT_BANSYL207_01273_SEQ_15",""
