key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB101_01204_SEQ_00","정보 상인 와이먼드는 모험가에게 어떤 일거리를 소개해주고 싶은 듯하다."
1,"TEXT_CHRHDB101_01204_SEQ_01","제7재해 때 활약했던 사건해결사의 조수가 좀비 때문에 벌어진 사건을 해결하려고 혼자 뛰쳐나갔다고 한다. 성 아다마 란다마 교회에 있는 '나슈 마카라카'와 대화하자."
2,"TEXT_CHRHDB101_01204_SEQ_02","나슈 마카라카의 말에 따르면, 좀비들이 사나워진 것은 강한 영향력을 행사하는 지도자가 나타났기 때문이라고 한다. '잔라크 보조 진영' 서쪽에서 발생하는 돌발 임무 '모래 위의 발자국'에 참가하여, 임무에 기여하면 얻을 수 있는 <Sheet(EventItem,2001125,0)/><13>FF15022811FF0A4576656E744974656DF61E88E50103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_CHRHDB101_01204_SEQ_03","날뛰는 좀비들을 제압하고 <Sheet(EventItem,2001125,0)/><13>FF15022811FF0A4576656E744974656DF61E88E50103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 성 아다마 란다마 교회에 있는 '나슈 마카라카'에게 가져다주자."
4,"TEXT_CHRHDB101_01204_SEQ_04","<Sheet(EventItem,2001125,0)/>에는 지도자가 있는 장소와 '신사'라는 암구호가 적혀있었다. 쪽지에 적혀 있는 사골리 사막 남쪽으로 가서 '나슈 마카라카'와 대화하자."
5,"TEXT_CHRHDB101_01204_SEQ_05","암구호를 대자, 기억을 잃고 좀비가 되어버린 사건해결사 힐디브랜드가 나타났다. 나슈 마카라카가 약을 사용하자, 그는 다행히 사건해결사 시절의 기억을 되찾았다."
6,"TEXT_CHRHDB101_01204_SEQ_06",""
7,"TEXT_CHRHDB101_01204_SEQ_07",""
8,"TEXT_CHRHDB101_01204_SEQ_08",""
9,"TEXT_CHRHDB101_01204_SEQ_09",""
10,"TEXT_CHRHDB101_01204_SEQ_10",""
11,"TEXT_CHRHDB101_01204_SEQ_11",""
12,"TEXT_CHRHDB101_01204_SEQ_12",""
13,"TEXT_CHRHDB101_01204_SEQ_13",""
14,"TEXT_CHRHDB101_01204_SEQ_14",""
15,"TEXT_CHRHDB101_01204_SEQ_15",""
16,"TEXT_CHRHDB101_01204_SEQ_16",""
