key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA001_01217_SEQ_00","불멸대 작전본부의 스위프트 대령은 모험가에게 긴히 부탁할 일이 있는 듯하다."
1,"TEXT_BANAMA001_01217_SEQ_01","아말쟈족의 움직임이 활발해지면서 '납치' 피해가 늘어나고 있다고 한다. 조사를 위해 먼저 남부 다날란 '리틀 알라미고'에 있는 '불멸대 소령 지질베어트'에게 자세한 이야기를 듣자."
2,"TEXT_BANAMA001_01217_SEQ_02","남부 다날란에 자리 잡은 아말쟈족의 활동이 활발해지고 있다고 한다. 그들의 꼬리를 잡기 위해 불멸대 소령 지질베어트는 근처에서 잠시 휴식 중인 상단을 살펴봐 달라고 부탁했다. 리틀 알라미고 동쪽에 있는 <Sheet(EObj,2002919,0)/>에서 대기하여 납치 현장을 포착하자."
3,"TEXT_BANAMA001_01217_SEQ_03","전투를 도와준 아말쟈족은 모험가에게 관심이 있는 것 같다. 리틀 알라미고 동쪽에 있는 '잿빛 진영'으로 가서 '하무지 가'와 대화하자."
4,"TEXT_BANAMA001_01217_SEQ_04","하무지 가가 소속된 '잿빛 일당'은 아말쟈족 중에서도 인간 납치에 부정적인 일파인 것 같다. 그들과 손잡고 의뢰를 수행하여 사건을 해결하자."
5,"TEXT_BANAMA001_01217_SEQ_05",""
6,"TEXT_BANAMA001_01217_SEQ_06",""
7,"TEXT_BANAMA001_01217_SEQ_07",""
8,"TEXT_BANAMA001_01217_SEQ_08",""
9,"TEXT_BANAMA001_01217_SEQ_09",""
10,"TEXT_BANAMA001_01217_SEQ_10",""
11,"TEXT_BANAMA001_01217_SEQ_11",""
12,"TEXT_BANAMA001_01217_SEQ_12",""
13,"TEXT_BANAMA001_01217_SEQ_13",""
14,"TEXT_BANAMA001_01217_SEQ_14",""
15,"TEXT_BANAMA001_01217_SEQ_15",""
16,"TEXT_BANAMA001_01217_SEQ_16",""
17,"TEXT_BANAMA001_01217_SEQ_17",""
18,"TEXT_BANAMA001_01217_SEQ_18",""
19,"TEXT_BANAMA001_01217_SEQ_19",""
20,"TEXT_BANAMA001_01217_SEQ_20",""
21,"TEXT_BANAMA001_01217_SEQ_21",""
22,"TEXT_BANAMA001_01217_SEQ_22",""
23,"TEXT_BANAMA001_01217_SEQ_23",""
