key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT003_01299_SEQ_00","※ 본 퀘스트는 기간 한정 퀘스트입니다.

림사 로민사의 리제트는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_FESVLT003_01299_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

'사랑' 때문에 고민하는 울다하 사람이 있다고 한다. '사랑의 전도사 조수'로서 그리다니아 구시가지에 있는 '네모 마이모브'와 대화하자."
2,"TEXT_FESVLT003_01299_SEQ_02","네모 마이모브가 약혼자 '그웨인'을 찾아달라고 의뢰했다. 그리다니아에서 '그웨인으로 추정되는 남자'를 찾아 대화하자."
3,"TEXT_FESVLT003_01299_SEQ_03","그웨인은 이미 그리다니아를 떠난 듯하지만, 그로 추정되는 인물이 어디 있는지 알아냈다. '네모 마이모브'와 의논하자."
4,"TEXT_FESVLT003_01299_SEQ_04","네모 마이모브가 말하길, 에 타타 감시초소에 나타난 남자가 바로 진짜 그웨인이라고 한다. 북부삼림 '에 타타 감시초소'에서 '그웨인'을 찾고 그와 대화하자."
5,"TEXT_FESVLT003_01299_SEQ_05","그웨인은 기억을 잃은 상태였다. '네모 마이모브'에게 보고하자."
6,"TEXT_FESVLT003_01299_SEQ_06","그웨인이 기억상실증이라는 사실을 알렸다. 이야기를 듣고 있던 질바트가 모험가에게 할 말이 있다고 한다. 북부삼림 '에 타타 감시초소'에 있는 '질바트'와 대화하자."
7,"TEXT_FESVLT003_01299_SEQ_07","그웨인은 네모 마이모브의 돈을 노린 결혼사기꾼이었다. 네모 마이모브가 질바트의 진실한 사랑을 알고 그에게 발렌티온데이 초콜릿을 선물할 날이 과연 올까……."
8,"TEXT_FESVLT003_01299_SEQ_08",""
9,"TEXT_FESVLT003_01299_SEQ_09",""
10,"TEXT_FESVLT003_01299_SEQ_10",""
11,"TEXT_FESVLT003_01299_SEQ_11",""
12,"TEXT_FESVLT003_01299_SEQ_12",""
13,"TEXT_FESVLT003_01299_SEQ_13",""
14,"TEXT_FESVLT003_01299_SEQ_14",""
15,"TEXT_FESVLT003_01299_SEQ_15",""
