key,0,1
#,,
int32,str,str
0,"TEXT_BANAMA005_01221_SEQ_00","잿빛 진영의 야도브 가는 무척 당황한 듯하다."
1,"TEXT_BANAMA005_01221_SEQ_01","지금까지의 이야기:
리틀 알라미고에서 납치에 가담하는 세력이 있다는 정보를 얻은 모험가. 전사 '룬 가'와 협력하여 범인인 불멸대 병사를 궁지에 몰아넣었을 때, 자신을 '불꽃송곳니회'의 수괴 '자고즈 테'라고 밝힌 아말쟈족이 나타났다. 룬 가는 그 모습을 본 순간 격분했다. 자고즈 테가 바로 그녀의 어머니를 죽인 원수였기 때문이다. 그러나 야만신 '이프리트'의 가호를 받는 자고즈 테 앞에서 룬 가는 속수무책으로 무릎을 꿇고 말았다. 분노에 차 씩씩거리는 그녀를 '잿빛 일당'의 수장 '하무지 가'는 매몰차게 뿌리쳤다. ""울 시간이 있으면 강해지라""는 말과 함께……. 그리고 남부 다날란에는 풍운이 감돌기 시작한다.
　　　　　　　　　　　　*　*　*
룬 가의 행방이 묘연하다고 한다. 잿빛 진영에 있는 '하무지 가'에게 보고하자."
2,"TEXT_BANAMA005_01221_SEQ_02","하무지 가는 룬 가를 찾으러 갈 생각이 없는 것 같다. 잿빛 진영에 있는 '야도브 가'에게 하무지 가의 말을 전하자."
3,"TEXT_BANAMA005_01221_SEQ_03","야도브 가와 대화했다. '자하라크 진영'으로 가서 룬 가를 찾아 말을 걸자."
4,"TEXT_BANAMA005_01221_SEQ_04","룬 가는 자하라크 진영 가장 안쪽에 있는 감옥에서 포로를 풀어달라고 부탁했다. <Sheet(EObj,2002978,0)/>에서 주위를 둘러보다 <Sheet(BNpcName,2512,0)/><13>FF1302280FFF09424E70634E616D65F209D00103FF04EAB080FF04EC9DB4</13> 나타나면, 처치하여 <Sheet(EventItem,2001137,0)/><13>FF15022811FF0A4576656E744974656DF61E88F10103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
5,"TEXT_BANAMA005_01221_SEQ_05","<Sheet(BNpcName,2512,0)/><14>FF1302280FFF09424E70634E616D65F209D00103FF04EBA19CFF07EC9CBCEBA19C</14>부터 <Sheet(EventItem,2001137,0)/><13>FF15022811FF0A4576656E744974656DF61E88F10103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 자하라크 진영의 <Sheet(EObj,2002976,0)/>에 <Sheet(EventItem,2001137,0)/><13>FF15022811FF0A4576656E744974656DF61E88F10103FF04EBA5BCFF04EC9D84</13> 사용하자."
6,"TEXT_BANAMA005_01221_SEQ_06","룬 가는 자고즈 테를 쫓아갔다. 그녀가 부탁한 대로 자하라크 진영 내 '화염신 이프리트의 성화대'를 3곳 파괴하자."
7,"TEXT_BANAMA005_01221_SEQ_07","화염신의 성화대를 모두 파괴했다. 자하라크 진영의 <Sheet(EObj,2002977,0)/><14>FF1002280CFF05454F626AF61E90210103FF04EBA19CFF07EC9CBCEBA19C</14> 가서 룬 가와 합류하자."
