key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_05505_002630_KANESENNA","여러분……
이 자리에 참석해 주셔서 진심으로 감사드립니다."
1,"TEXT_VOICEMAN_05505_002640_IXALICHIEFTAIN","동료를 납치한 녀석들에 대한……
정보가 있다는 것이 사실이냐 키잇?
일단은 그 이야기부터 들어야겠다 키잇!"
2,"TEXT_VOICEMAN_05505_002650_IXALICHIEFTAIN","뭣이…… 큰일이잖나 키잇!
납치된 동료들이 그 탑에서 조종당하고 있다면 키잇
어서 구하러 가야 한다 키잇!"
3,"TEXT_VOICEMAN_05505_002660_YSHTOLA","물론 가능하다면 그게 제일 좋겠지만,
정신 오염과 기괴한 야만신에 대한 대책도 필요해요.
무작정 돌격하는 것이 상책은 아니에요."
4,"TEXT_VOICEMAN_05505_002670_MERLWYB","접근이 곤란하다면 멀리서 포격으로
파괴하는 방법도 있긴 하네만……."
5,"TEXT_VOICEMAN_05505_002680_SAHAGINPRIEST","우리 동포까지 모조리 죽게 만들겠다는 건가!"
6,"TEXT_VOICEMAN_05505_002690_ZADA","사하긴족, 진정해라!
멜위브 공에게 그럴 마음이 이따면 진작에 해쓸 꺼다!
우리는 대책을 세우려고 모인 거다!"
7,"TEXT_VOICEMAN_05505_002700_MERLWYB","맞네.
납치된 자들을 저버리는 공격을 할 생각은 없네.
우리는 역경을 딛고 드디어 대화를 시작했잖나."
8,"TEXT_VOICEMAN_05505_002710_RAUBAHN","그렇다. 모든 국가와 종족이 손을 잡고,
총력을 다 해야 이 위기를 타파할 수 있을 것이다.
상대는 별의 '종말'이 목표라고 선언했으니 말이다."
9,"TEXT_VOICEMAN_05505_002720_SAHAGINPRIEST","……하늘사도와 제국이 한 패가 되었고
우리 신도 기괴한 모습으로 변해 적의 손아귀로 넘어갔다.
그 모든 것을 상대로 승리할 수 있다고 진심으로 믿나?"
10,"TEXT_VOICEMAN_05505_002730_AYMERIC","……이곳에 모인 국가, 종족, 조직.
우리 모두가 손을 잡으면 틀림없이 가능하다."
11,"TEXT_VOICEMAN_05505_002740_SAHAGINPRIEST","쉬이이이이잇!!"
12,"TEXT_VOICEMAN_05505_002750_AYMERIC","……이게 무슨 소리지?"
