key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_04500_000010_ALISAIE","와줘서 고마워."
1,"TEXT_VOICEMAN_04500_000020_ALISAIE","그 뒤로 울다하의 연금술사 길드와
그리다니아의 환술사 길드에도 협력을 구해서
치료를 시도해 봤는데……"
2,"TEXT_VOICEMAN_04500_000030_ALISAIE","결국 쓰러진 원인조차 알아내지 못했고,
여전히 다들 의식은 돌아오지 않은 채 혼수상태에 빠져 있어."
3,"TEXT_VOICEMAN_04500_000040_ALISAIE","이럴 땐 늘 야슈톨라랑 위리앙제를 의지했었는데,
둘 다 쓰러져 버렸으니 어찌해야 좋을지 모르겠어."
4,"TEXT_VOICEMAN_04500_000050_ALISAIE","아직 알피노의 안부도 모르는 상태고,
어디서부터 손을 대야 할지, 단서는 어디서 찾아야 할지……."
5,"TEXT_VOICEMAN_04500_000060_KRILE","(-???-)많이 심각해 보이네.
선배인 내가 도움이 되면 좋겠는데……."
6,"TEXT_VOICEMAN_04500_000070_ALISAIE","쿠루루!
에우레카 조사는 어떻게 하고……?"
7,"TEXT_VOICEMAN_04500_000080_ALISAIE","쿠루루!
몸은 이제 괜찮아……?"
8,"TEXT_VOICEMAN_04500_000090_KRILE","동료가 쓰러졌다는데 어떻게 안 와볼 수 있겠어.
나도 '새벽'의 일원이고 너의 대학 선배니까
나한테도 좀 의지해주면 안 될까?"
9,"TEXT_VOICEMAN_04500_000100_ALISAIE","그래…… 그렇지……."
10,"TEXT_VOICEMAN_04500_000110_ALISAIE","고마워, 쿠루루. 그 말을 들으니 참 든든해."
11,"TEXT_VOICEMAN_04500_000120_KRILE","아무리 그래도 알피노가 제국에 갈 줄은 몰랐어.
속을 알 수 없는 건 여전하구나…….
알피노가 마법대학에 입학했을 때 자기소개 했던 거 기억나?"
12,"TEXT_VOICEMAN_04500_000130_ALISAIE","저에게는 꿈이 있습니다.
그것은 바로 이 세계를 구하는 것입니다!"
13,"TEXT_VOICEMAN_04500_000140_KRILE","크크크큭……!"
14,"TEXT_VOICEMAN_04500_000150_ALISAIE","아하하하……!"
15,"TEXT_VOICEMAN_04500_000160_KRILE","나중에야 부끄러워했지만,
그 당시 알피노는 진심이었고,
결국 지금 '세계를 구한다'는 그 말이 현실이 되고 있어."
